,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
1809,2161,2023-03-29 10:22:49.085094,2023-03-29 10:23:05.825,39.3,0.064,0.786,0.056,16.739906,40.205999999999996,-23.466093999999995,keda+keda
1810,2162,2023-03-29 10:22:49.199200,2023-03-29 10:23:24.235,27.2,0.056,0.075,0.026,35.0358,27.357,7.6788000000000025,keda+keda
1811,2163,2023-03-29 10:22:49.649589,2023-03-29 10:23:14.414,36.8,0.053,0.228,0.018,24.764411,37.099,-12.334588999999998,keda+keda
1812,2164,2023-03-29 10:22:50.088660,2023-03-29 10:22:58.090,30.5,0.059,0.246,0.057,8.00134,30.862,-22.860659999999996,keda+keda
1813,2165,2023-03-29 10:22:50.202861,2023-03-29 10:22:57.975,24.6,0.170,0.072,0.019,7.772139,24.861,-17.088861,keda+keda
1814,2167,2023-03-29 10:22:51.092140,2023-03-29 10:22:58.310,35.9,0.076,0.250,0.059,7.21786,36.285,-29.067139999999995,keda+keda
1815,2168,2023-03-29 10:22:51.206444,2023-03-29 10:22:58.614,20.4,0.092,0.267,0.052,7.407556,20.810999999999996,-13.403443999999997,keda+keda
1816,2169,2023-03-29 10:22:51.656571,2023-03-29 10:23:06.369,34.0,0.082,0.295,0.010,14.712429,34.387,-19.674571,keda+keda
1817,2172,2023-03-29 10:22:52.659748,2023-03-29 10:23:12.392,21.7,0.038,0.167,0.009,19.732252,21.914,-2.1817480000000025,keda+keda
1818,2173,2023-03-29 10:22:53.099897,2023-03-29 10:23:24.115,15.4,0.062,0.146,0.021,31.015103,15.629000000000001,15.386102999999999,keda+keda
1819,2174,2023-03-29 10:22:53.213013,2023-03-29 10:23:15.290,17.5,0.082,0.308,0.019,22.076987,17.909,4.167987,keda+keda
1820,2175,2023-03-29 10:22:53.663173,2023-03-29 10:23:18.308,14.6,0.114,0.477,0.022,24.644827,15.213000000000001,9.431826999999998,keda+keda
1821,2176,2023-03-29 10:22:54.103466,2023-03-29 10:23:14.899,3.93,0.072,0.459,0.009,20.795534,4.47,16.325534,keda+keda
1822,2177,2023-03-29 10:22:54.216644,2023-03-29 10:23:24.011,19.9,0.065,1.104,0.020,29.794356,21.089,8.705356000000002,keda+keda
1823,2179,2023-03-29 10:22:55.106944,2023-03-29 10:23:23.490,24.4,0.054,0.261,0.023,28.383056,24.737999999999996,3.645056000000004,keda+keda
1824,2180,2023-03-29 10:22:55.220045,2023-03-29 10:23:28.904,15.4,0.091,0.333,0.025,33.683955,15.849,17.834954999999997,keda+keda
1825,2181,2023-03-29 10:22:55.670252,2023-03-29 10:23:29.704,16.0,0.089,0.225,0.015,34.033748,16.329,17.704748000000002,keda+keda
1826,2182,2023-03-29 10:22:56.110317,2023-03-29 10:23:12.053,12.3,0.073,0.323,0.020,15.942683,12.716000000000001,3.2266829999999995,keda+keda
1827,2183,2023-03-29 10:22:56.223381,2023-03-29 10:23:04.913,16.3,0.072,0.359,0.017,8.689619,16.747999999999998,-8.058380999999997,keda+keda
1828,2186,2023-03-29 10:22:57.226775,2023-03-29 10:23:01.323,18.1,0.114,0.224,0.123,4.096225,18.561000000000003,-14.464775000000003,keda+keda
1829,2187,2023-03-29 10:22:57.676606,2023-03-29 10:23:29.572,17.4,0.082,0.172,0.112,31.895394,17.766,14.129394000000001,keda+keda
1830,2188,2023-03-29 10:22:58.117158,2023-03-29 10:23:18.180,15.6,0.167,0.718,0.034,20.062842,16.519,3.5438420000000015,keda+keda
1831,2189,2023-03-29 10:22:58.230302,2023-03-29 10:23:16.033,34.6,0.113,0.075,0.009,17.802698,34.797000000000004,-16.994302000000005,keda+keda
1832,2190,2023-03-29 10:22:58.680423,2023-03-29 10:23:05.402,8.09,0.138,0.242,0.010,6.721577,8.48,-1.7584230000000005,keda+keda
1833,2191,2023-03-29 10:22:59.120547,2023-03-29 10:23:36.751,27.2,0.109,0.269,0.013,37.630453,27.591,10.039453000000002,keda+keda
1834,2192,2023-03-29 10:22:59.233790,2023-03-29 10:23:27.272,6.56,0.070,0.234,0.010,28.03821,6.874,21.16421,keda+keda
1835,2194,2023-03-29 10:23:00.124381,2023-03-29 10:23:15.792,29.3,0.077,0.075,0.010,15.667619,29.462000000000003,-13.794381000000003,keda+keda
1836,2195,2023-03-29 10:23:00.237336,2023-03-29 10:23:04.171,28.2,0.070,0.114,0.018,3.933664,28.402,-24.468336,keda+keda
1837,2196,2023-03-29 10:23:00.687546,2023-03-29 10:23:19.486,33.5,0.062,0.171,0.046,18.798454,33.778999999999996,-14.980545999999997,keda+keda
1838,2197,2023-03-29 10:23:01.127974,2023-03-29 10:23:45.618,13.6,0.083,0.041,0.026,44.490026,13.75,30.740026,keda+keda
1839,2198,2023-03-29 10:23:01.240939,2023-03-29 10:23:16.335,43.0,0.071,0.169,0.038,15.094061,43.27799999999999,-28.18393899999999,keda+keda
1840,2199,2023-03-29 10:23:01.692115,2023-03-29 10:23:19.711,19.1,0.056,0.256,0.013,18.018885,19.425000000000004,-1.4061150000000033,keda+keda
1841,2200,2023-03-29 10:23:02.131556,2023-03-29 10:23:19.023,20.3,0.104,0.332,0.085,16.891444,20.821,-3.9295560000000016,keda+keda
1842,2201,2023-03-29 10:23:02.244659,2023-03-29 10:23:19.335,21.4,0.056,0.073,0.090,17.090341,21.619,-4.528659000000001,keda+keda
1843,2202,2023-03-29 10:23:02.695416,2023-03-29 10:23:18.698,4.71,0.092,0.117,0.020,16.002584,4.938999999999999,11.063583999999999,keda+keda
1844,2203,2023-03-29 10:23:03.134866,2023-03-29 10:23:07.092,18.2,0.100,0.099,0.061,3.957134,18.46,-14.502866000000001,keda+keda
1845,2204,2023-03-29 10:23:03.247818,2023-03-29 10:23:30.033,16.3,0.061,0.230,0.116,26.785182,16.707,10.078181999999998,keda+keda
1846,2205,2023-03-29 10:23:03.699052,2023-03-29 10:23:19.918,27.7,0.073,0.170,0.011,16.218948,27.954,-11.735052,keda+keda
1847,2206,2023-03-29 10:23:04.138374,2023-03-29 10:23:25.832,21.8,0.082,0.220,0.050,21.693626,22.152,-0.4583740000000027,keda+keda
1848,2207,2023-03-29 10:23:04.251204,2023-03-29 10:23:30.231,39.7,0.065,0.112,0.106,25.979796,39.983000000000004,-14.003204000000004,keda+keda
1849,2208,2023-03-29 10:23:04.702442,2023-03-29 10:23:30.757,43.8,0.145,0.122,0.105,26.054558,44.172,-18.117441999999997,keda+keda
1850,2209,2023-03-29 10:23:05.141813,2023-03-29 10:23:27.538,40.7,0.080,0.132,0.017,22.396187,40.929,-18.532813,keda+keda
1851,2210,2023-03-29 10:23:05.254608,2023-03-29 10:23:25.723,40.1,0.056,0.166,0.035,20.468392,40.35699999999999,-19.88860799999999,keda+keda
1852,2211,2023-03-29 10:23:05.705720,2023-03-29 10:23:46.519,33.0,0.034,0.091,0.007,40.81328,33.132,7.681280000000001,keda+keda
1853,2212,2023-03-29 10:23:06.145103,2023-03-29 10:23:19.146,43.1,0.167,0.138,0.009,13.000897,43.414,-30.413103,keda+keda
1854,2213,2023-03-29 10:23:06.257948,2023-03-29 10:23:25.625,30.8,0.079,0.073,0.013,19.367052,30.965000000000003,-11.597948000000002,keda+keda
1855,2214,2023-03-29 10:23:06.708837,2023-03-29 10:23:37.974,33.1,0.044,0.166,0.014,31.265163,33.324,-2.058836999999997,keda+keda
1856,2215,2023-03-29 10:23:07.148244,2023-03-29 10:23:30.114,3.80,0.049,0.228,0.013,22.965756,4.09,18.875756,keda+keda
1857,2216,2023-03-29 10:23:07.261176,2023-03-29 10:23:31.161,25.8,0.068,0.116,0.013,23.899824,25.997000000000003,-2.0971760000000046,keda+keda
1858,2217,2023-03-29 10:23:07.711889,2023-03-29 10:23:26.433,22.1,0.065,0.167,0.009,18.721111,22.341000000000005,-3.619889000000004,keda+keda
1859,2219,2023-03-29 10:23:08.264304,2023-03-29 10:23:12.201,25.4,0.050,0.229,0.015,3.936696,25.694,-21.757303999999998,keda+keda
1860,2220,2023-03-29 10:23:08.715511,2023-03-29 10:23:30.831,12.9,0.067,0.050,0.009,22.115489,13.026000000000002,9.089488999999999,keda+keda
1861,2221,2023-03-29 10:23:09.154164,2023-03-29 10:23:44.064,22.8,0.069,0.196,0.024,34.909836,23.089000000000002,11.820835999999996,keda+keda
1862,2222,2023-03-29 10:23:09.268021,2023-03-29 10:23:24.433,21.6,0.075,0.042,0.011,15.164979,21.728,-6.563021000000001,keda+keda
1863,2223,2023-03-29 10:23:09.719302,2023-03-29 10:23:26.590,25.7,0.060,0.477,0.016,16.870698,26.252999999999997,-9.382301999999996,keda+keda
1864,2224,2023-03-29 10:23:10.156873,2023-03-29 10:23:33.313,5.74,0.084,0.048,0.017,23.156127,5.889,17.267127000000002,keda+keda
1865,2225,2023-03-29 10:23:10.271843,2023-03-29 10:23:41.027,13.1,0.035,0.315,0.023,30.755157,13.472999999999999,17.282157,keda+keda
1866,2226,2023-03-29 10:23:10.723045,2023-03-29 10:23:46.020,18.1,0.074,0.063,0.063,35.296955,18.3,16.996954999999996,keda+keda
1867,2227,2023-03-29 10:23:11.160388,2023-03-29 10:23:42.695,4.95,0.082,0.121,0.086,31.534612,5.239000000000001,26.295612,keda+keda
1868,2228,2023-03-29 10:23:11.275311,2023-03-29 10:23:38.390,12.3,0.139,0.091,0.065,27.114689,12.594999999999999,14.519689,keda+keda
1869,2229,2023-03-29 10:23:11.726501,2023-03-29 10:23:36.536,18.1,0.079,0.103,0.039,24.809499,18.321000000000005,6.488498999999994,keda+keda
1870,2230,2023-03-29 10:23:12.163850,2023-03-29 10:23:46.382,22.9,0.073,0.238,0.010,34.21815,23.221,10.997150000000001,keda+keda
1871,2231,2023-03-29 10:23:12.278820,2023-03-29 10:23:45.115,24.5,0.076,0.118,0.021,32.83618,24.715,8.121179999999999,keda+keda
1872,2232,2023-03-29 10:23:12.729631,2023-03-29 10:23:16.798,37.1,0.092,0.455,0.050,4.068369,37.696999999999996,-33.628631,keda+keda
1873,2233,2023-03-29 10:23:13.167017,2023-03-29 10:23:41.229,21.2,0.096,1.141,0.011,28.061983,22.448,5.613983000000001,keda+keda
1874,2234,2023-03-29 10:23:13.281942,2023-03-29 10:23:43.628,5.42,0.139,0.927,0.047,30.346058,6.5329999999999995,23.813057999999998,keda+keda
1875,2235,2023-03-29 10:23:13.733022,2023-03-29 10:23:32.257,30.2,0.082,1.089,0.010,18.523978,31.381,-12.857022,keda+keda
1876,2236,2023-03-29 10:23:14.170424,2023-03-29 10:23:23.847,22.6,0.089,0.116,0.009,9.676576,22.814,-13.137424,keda+keda
1877,2237,2023-03-29 10:23:14.285220,2023-03-29 10:23:37.746,21.3,0.137,0.081,0.032,23.46078,21.55,1.910779999999999,keda+keda
1878,2238,2023-03-29 10:23:14.736380,2023-03-29 10:23:33.094,25.8,0.050,0.075,0.118,18.35762,26.043,-7.6853799999999985,keda+keda
1879,2239,2023-03-29 10:23:15.173881,2023-03-29 10:23:39.972,5.29,0.102,0.128,0.013,24.798119,5.533,19.265119,keda+keda
1880,2240,2023-03-29 10:23:15.288875,2023-03-29 10:23:37.068,22.7,0.061,0.232,0.014,21.779125,23.006999999999998,-1.2278749999999974,keda+keda
1881,2241,2023-03-29 10:23:15.740123,2023-03-29 10:23:23.692,3.20,0.051,0.321,0.035,7.951877,3.6070000000000007,4.3448769999999985,keda+keda
1882,2242,2023-03-29 10:23:16.177615,2023-03-29 10:23:38.198,20.3,0.051,0.340,0.008,22.020385,20.698999999999998,1.321385000000003,keda+keda
1883,2243,2023-03-29 10:23:16.292439,2023-03-29 10:23:39.206,24.4,0.041,0.447,0.014,22.913561,24.901999999999997,-1.988438999999996,keda+keda
1884,2244,2023-03-29 10:23:16.743548,2023-03-29 10:23:47.316,20.0,0.097,0.076,0.033,30.572452,20.206000000000003,10.366451999999995,keda+keda
1885,2245,2023-03-29 10:23:17.180993,2023-03-29 10:23:44.192,27.7,0.065,0.080,0.054,27.011007,27.898999999999997,-0.887992999999998,keda+keda
1886,2246,2023-03-29 10:23:17.295912,2023-03-29 10:23:30.619,30.5,0.074,0.062,0.086,13.323088,30.722,-17.398912000000003,keda+keda
1887,2247,2023-03-29 10:23:17.746600,2023-03-29 10:24:00.617,16.6,0.086,0.113,0.035,42.8704,16.834,26.036399999999997,keda+keda
1888,2248,2023-03-29 10:23:18.183991,2023-03-29 10:23:45.026,15.6,0.077,0.142,0.074,26.842009,15.892999999999999,10.949009000000002,keda+keda
1889,2249,2023-03-29 10:23:18.298963,2023-03-29 10:24:00.743,18.8,0.086,0.054,0.016,42.444037,18.955999999999996,23.488037000000006,keda+keda
1890,2250,2023-03-29 10:23:18.750132,2023-03-29 10:23:32.096,31.3,0.049,0.072,0.018,13.345868,31.439,-18.093132,keda+keda
1891,2251,2023-03-29 10:23:19.187486,2023-03-29 10:23:39.809,10.9,0.056,0.455,0.053,20.621514,11.464,9.157514,keda+keda
1892,2252,2023-03-29 10:23:19.302435,2023-03-29 10:23:47.396,22.9,0.047,0.085,0.033,28.093565,23.065,5.028565,keda+keda
1893,2254,2023-03-29 10:23:20.151827,2023-03-29 10:23:43.274,30.2,0.063,0.399,0.025,23.122173,30.686999999999998,-7.5648269999999975,keda+keda
1894,2255,2023-03-29 10:23:20.190793,2023-03-29 10:23:32.787,2.90,0.065,0.495,0.023,12.596207,3.483,9.113207,keda+keda
1895,2256,2023-03-29 10:23:20.305550,2023-03-29 10:23:52.726,34.5,0.100,0.676,0.019,32.42045,35.295,-2.8745499999999993,keda+keda
1896,2257,2023-03-29 10:23:20.756734,2023-03-29 10:23:41.294,26.6,0.086,0.512,0.015,20.537266,27.213,-6.675734000000002,keda+keda
1897,2258,2023-03-29 10:23:21.155166,2023-03-29 10:23:26.070,14.0,0.055,0.396,0.009,4.914834,14.46,-9.545166000000002,keda+keda
1898,2259,2023-03-29 10:23:21.194034,2023-03-29 10:23:55.819,26.6,0.050,0.064,0.012,34.624966,26.726000000000003,7.898965999999998,keda+keda
1899,2260,2023-03-29 10:23:21.308774,2023-03-29 10:23:51.324,32.6,0.044,0.077,0.011,30.015226,32.732,-2.716774000000001,keda+keda
1900,2262,2023-03-29 10:23:22.158442,2023-03-29 10:23:51.853,6.29,0.071,0.128,0.028,29.694558,6.5169999999999995,23.177558,keda+keda
1901,2263,2023-03-29 10:23:22.197197,2023-03-29 10:23:50.402,44.2,0.057,0.209,0.035,28.204803,44.501000000000005,-16.296197000000006,keda+keda
1902,2264,2023-03-29 10:23:22.311960,2023-03-29 10:23:41.795,35.1,0.042,0.234,0.040,19.48304,35.416000000000004,-15.932960000000005,keda+keda
1903,2265,2023-03-29 10:23:22.763664,2023-03-29 10:23:57.182,33.6,0.200,0.232,0.033,34.418336,34.065000000000005,0.35333599999999166,keda+keda
1904,2266,2023-03-29 10:23:23.161142,2023-03-29 10:23:53.870,40.1,0.140,0.065,0.014,30.708858,40.319,-9.610142000000003,keda+keda
1905,2271,2023-03-29 10:23:24.203105,2023-03-29 10:23:56.299,3.32,0.069,0.113,0.021,32.095895,3.5229999999999997,28.572895,keda+keda
1906,2272,2023-03-29 10:23:24.317840,2023-03-29 10:23:41.530,30.4,0.055,0.171,0.012,17.21216,30.637999999999998,-13.425839999999997,keda+keda
1907,2273,2023-03-29 10:23:24.769979,2023-03-29 10:23:31.056,27.8,0.068,0.277,0.008,6.286021,28.153000000000002,-21.866979,keda+keda
1908,2274,2023-03-29 10:23:25.167278,2023-03-29 10:23:29.811,3.13,0.039,0.118,0.012,4.643722,3.299,1.3447220000000004,keda+keda
1909,2276,2023-03-29 10:23:25.321007,2023-03-29 10:23:56.125,27.7,0.073,0.118,0.008,30.803993,27.898999999999997,2.904993000000001,keda+keda
1910,2277,2023-03-29 10:23:25.773067,2023-03-29 10:23:41.684,29.2,0.187,0.224,0.022,15.910933,29.633,-13.722067,keda+keda
1911,2279,2023-03-29 10:23:26.209309,2023-03-29 10:23:51.507,28.6,0.113,0.152,0.007,25.297691,28.872000000000003,-3.574309000000003,keda+keda
1912,2280,2023-03-29 10:23:26.324593,2023-03-29 10:23:57.671,24.7,0.219,0.174,0.015,31.346407,25.108,6.238406999999999,keda+keda
1913,2282,2023-03-29 10:23:27.174104,2023-03-29 10:23:32.371,3.26,0.084,0.486,0.022,5.196896,3.8519999999999994,1.3448960000000003,keda+keda
1914,2283,2023-03-29 10:23:27.211844,2023-03-29 10:24:03.799,32.2,0.048,0.155,0.029,36.587156,32.43200000000001,4.155155999999991,keda+keda
1915,2284,2023-03-29 10:23:27.327647,2023-03-29 10:23:57.287,30.1,0.069,0.090,0.028,29.959353,30.287,-0.3276469999999989,keda+keda
1916,2285,2023-03-29 10:23:27.780214,2023-03-29 10:24:03.349,4.12,0.107,0.087,0.014,35.568786,4.328,31.240786000000003,keda+keda
1917,2286,2023-03-29 10:23:28.214888,2023-03-29 10:24:14.046,3.33,0.094,0.154,0.013,45.831112,3.5909999999999997,42.240111999999996,keda+keda
1918,2287,2023-03-29 10:23:28.783864,2023-03-29 10:24:03.539,34.2,0.044,0.162,0.046,34.755136,34.452,0.30313600000000207,keda+keda
1919,2288,2023-03-29 10:23:29.217593,2023-03-29 10:24:14.264,30.6,0.055,0.194,0.023,45.046407,30.872,14.174407000000002,keda+keda
1920,2289,2023-03-29 10:23:29.787944,2023-03-29 10:24:01.199,31.8,0.049,0.056,0.021,31.411056,31.926000000000002,-0.5149440000000034,keda+keda
1921,2290,2023-03-29 10:23:30.220427,2023-03-29 10:23:44.399,29.6,0.037,1.492,0.012,14.178573,31.141000000000002,-16.962427,keda+keda
1922,2291,2023-03-29 10:23:30.791870,2023-03-29 10:24:01.670,34.0,0.054,0.117,0.031,30.87813,34.202,-3.3238699999999994,keda+keda
1923,2292,2023-03-29 10:23:31.223378,2023-03-29 10:23:37.506,4.29,0.048,0.078,0.017,6.282622,4.433000000000001,1.8496219999999992,keda+keda
1924,2293,2023-03-29 10:23:31.796933,2023-03-29 10:23:42.977,31.0,0.050,0.133,0.015,11.180067,31.198,-20.017933,keda+keda
1925,2294,2023-03-29 10:23:32.226363,2023-03-29 10:23:57.858,25.2,0.119,0.209,0.013,25.631637,25.541,0.09063700000000097,keda+keda
1926,2295,2023-03-29 10:23:32.800321,2023-03-29 10:23:38.590,15.1,0.035,0.078,0.016,5.789679,15.229,-9.439321,keda+keda
1927,2296,2023-03-29 10:23:33.229806,2023-03-29 10:24:00.986,8.07,0.073,0.076,0.013,27.756194,8.232000000000001,19.524194,keda+keda
1928,2297,2023-03-29 10:23:33.804228,2023-03-29 10:24:02.044,6.12,0.085,0.036,0.013,28.239772,6.254,21.985771999999997,keda+keda
1929,2298,2023-03-29 10:23:34.232693,2023-03-29 10:24:04.437,0.01,0.050,0.092,0.008,30.204307,0.16,30.044307,keda+keda
1930,2299,2023-03-29 10:23:34.808104,2023-03-29 10:24:02.996,42.7,0.077,1.501,0.016,28.187896,44.294,-16.106104,keda+keda
1931,2300,2023-03-29 10:23:35.235514,2023-03-29 10:24:09.093,42.1,0.073,0.061,0.014,33.857486,42.248000000000005,-8.390514000000003,keda+keda
1932,2302,2023-03-29 10:23:36.238371,2023-03-29 10:23:39.721,27.3,0.126,1.447,0.026,3.482629,28.899,-25.416371,keda+keda
1933,2303,2023-03-29 10:23:36.815584,2023-03-29 10:24:06.740,31.1,0.372,0.169,0.013,29.924416,31.654000000000003,-1.7295840000000027,keda+keda
1934,2304,2023-03-29 10:23:37.241160,2023-03-29 10:24:08.591,30.5,0.156,0.265,0.012,31.34984,30.933,0.41684000000000054,keda+keda
1935,2305,2023-03-29 10:23:37.819143,2023-03-29 10:24:17.812,27.5,0.160,0.652,0.022,39.992857,28.334,11.658857000000001,keda+keda
1936,2306,2023-03-29 10:23:38.244590,2023-03-29 10:24:04.266,3.05,0.167,0.592,0.007,26.02141,3.816,22.20541,keda+keda
1937,2307,2023-03-29 10:23:38.823018,2023-03-29 10:23:45.306,26.8,0.091,0.151,0.011,6.482982,27.053,-20.570018,keda+keda
1938,2308,2023-03-29 10:23:39.247369,2023-03-29 10:24:15.954,17.6,0.146,0.218,0.010,36.706631,17.974000000000004,18.732630999999998,keda+keda
1939,2310,2023-03-29 10:23:40.250937,2023-03-29 10:24:04.097,34.0,0.082,0.173,0.010,23.846063,34.265,-10.418937,keda+keda
1940,2311,2023-03-29 10:23:40.830271,2023-03-29 10:23:43.877,33.2,0.180,0.057,0.011,3.046729,33.44800000000001,-30.40127100000001,keda+keda
1941,2312,2023-03-29 10:23:41.254606,2023-03-29 10:24:15.552,21.7,0.245,0.089,0.008,34.297394,22.041999999999998,12.255393999999999,keda+keda
1942,2313,2023-03-29 10:23:41.833923,2023-03-29 10:24:07.628,34.8,0.083,0.198,0.060,25.794077,35.141,-9.346922999999997,keda+keda
1943,2315,2023-03-29 10:23:42.837490,2023-03-29 10:23:58.181,23.9,0.088,0.118,0.009,15.34351,24.115,-8.771489999999998,keda+keda
1944,2316,2023-03-29 10:23:43.261907,2023-03-29 10:23:46.755,28.0,0.070,1.079,0.015,3.493093,29.164,-25.670907,keda+keda
1945,2317,2023-03-29 10:23:43.841233,2023-03-29 10:24:04.687,3.01,0.051,0.346,0.017,20.845767,3.424,17.421767,keda+keda
1946,2318,2023-03-29 10:23:44.265647,2023-03-29 10:24:03.175,20.3,0.070,1.712,0.049,18.909353,22.131,-3.221647000000001,keda+keda
1947,2319,2023-03-29 10:23:44.845016,2023-03-29 10:24:07.908,15.5,0.062,0.081,0.012,23.062984,15.655,7.407984000000001,keda+keda
1948,2320,2023-03-29 10:23:45.268523,2023-03-29 10:24:16.075,17.8,0.083,1.107,0.038,30.806477,19.028,11.778477000000002,keda+keda
1949,2321,2023-03-29 10:23:45.849006,2023-03-29 10:23:49.138,29.2,0.105,1.987,0.031,3.288994,31.323,-28.034006,keda+keda
1950,2322,2023-03-29 10:23:46.271413,2023-03-29 10:24:14.777,24.5,0.147,0.994,0.011,28.505587,25.651999999999997,2.853587000000001,keda+keda
1951,2323,2023-03-29 10:23:46.852848,2023-03-29 10:24:14.600,21.5,0.082,1.098,0.085,27.747152,22.765,4.982151999999999,keda+keda
1952,2324,2023-03-29 10:23:47.274262,2023-03-29 10:24:18.937,7.40,0.092,1.189,0.046,31.662738,8.727,22.935738,keda+keda
1953,2325,2023-03-29 10:23:47.856131,2023-03-29 10:24:19.065,7.83,0.078,0.550,0.043,31.208869,8.501000000000001,22.707869,keda+keda
1954,2326,2023-03-29 10:23:48.277940,2023-03-29 10:24:06.236,29.7,0.072,0.092,0.029,17.95806,29.892999999999997,-11.934939999999997,keda+keda
1955,2327,2023-03-29 10:23:48.860398,2023-03-29 10:23:52.454,2.94,0.096,0.577,0.021,3.593602,3.634,-0.04039799999999971,keda+keda
1956,2328,2023-03-29 10:23:49.181826,2023-03-29 10:24:04.917,32.0,0.176,0.658,0.009,15.735174,32.843,-17.107826000000003,keda+keda
1957,2329,2023-03-29 10:23:49.280749,2023-03-29 10:24:19.690,3.74,0.079,3.547,0.036,30.409251,7.402000000000001,23.007251,keda+keda
1958,2330,2023-03-29 10:23:49.864052,2023-03-29 10:24:19.503,10.7,0.048,0.687,0.030,29.638948,11.464999999999998,18.173948000000003,keda+keda
1959,2331,2023-03-29 10:23:50.185584,2023-03-29 10:23:58.558,8.42,0.078,0.121,0.011,8.372416,8.629999999999999,-0.2575839999999996,keda+keda
1960,2332,2023-03-29 10:23:50.283461,2023-03-29 10:23:54.743,3.18,0.078,0.268,0.012,4.459539,3.5380000000000003,0.9215390000000001,keda+keda
1961,2333,2023-03-29 10:23:50.867765,2023-03-29 10:24:17.576,13.5,0.040,3.726,0.017,26.708235,17.282999999999998,9.425235,keda+keda
1962,2334,2023-03-29 10:23:51.189227,2023-03-29 10:24:18.523,45.6,0.049,0.146,0.022,27.333773,45.817,-18.483227,keda+keda
1963,2335,2023-03-29 10:23:51.287163,2023-03-29 10:24:15.117,44.7,0.047,0.301,0.019,23.829837,45.067,-21.237163,keda+keda
1964,2336,2023-03-29 10:23:51.871554,2023-03-29 10:24:18.211,27.6,0.063,0.076,0.122,26.339446,27.861,-1.5215540000000018,keda+keda
1965,2337,2023-03-29 10:23:52.192986,2023-03-29 10:23:55.705,27.1,0.106,4.423,0.013,3.512014,31.642000000000003,-28.129986000000002,keda+keda
1966,2338,2023-03-29 10:23:52.290851,2023-03-29 10:23:58.660,22.6,0.070,0.542,0.028,6.369149,23.240000000000002,-16.870851000000002,keda+keda
1967,2339,2023-03-29 10:23:52.874563,2023-03-29 10:23:57.390,13.9,0.082,0.550,0.019,4.515437,14.551000000000002,-10.035563000000002,keda+keda
1968,2340,2023-03-29 10:23:53.195814,2023-03-29 10:24:31.858,33.8,0.078,0.756,0.020,38.662186,34.654,4.008185999999995,keda+keda
1969,2341,2023-03-29 10:23:53.293701,2023-03-29 10:24:34.914,36.4,0.073,0.195,0.008,41.620299,36.676,4.944299000000001,keda+keda
1970,2342,2023-03-29 10:23:53.877996,2023-03-29 10:24:18.707,30.5,0.046,0.488,0.045,24.829004,31.079,-6.249995999999999,keda+keda
