,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
1291,1376,2023-03-27 20:11:11.993507,2023-03-27 20:11:17.961,35.0,0.463,0.060,0.014,5.967493,35.537000000000006,-29.569507000000005,no+keda
1292,1377,2023-03-27 20:11:12.998129,2023-03-27 20:11:17.877,26.7,0.342,0.042,0.013,4.878871,27.097,-22.218129,no+keda
1293,1379,2023-03-27 20:11:14.004257,2023-03-27 20:11:17.637,3.36,0.674,0.077,0.013,3.632743,4.124,-0.4912569999999996,no+keda
1294,1380,2023-03-27 20:11:14.005904,2023-03-27 20:11:22.236,27.8,0.444,0.064,0.008,8.230096,28.316,-20.085904,no+keda
1295,1382,2023-03-27 20:11:15.011575,2023-03-27 20:11:24.834,13.8,0.350,0.096,0.006,9.822425,14.252,-4.429575,no+keda
1296,1383,2023-03-27 20:11:16.016927,2023-03-27 20:11:27.975,22.5,0.074,0.090,0.012,11.958073,22.676000000000002,-10.717927000000001,no+keda
1297,1384,2023-03-27 20:11:16.018591,2023-03-27 20:11:46.653,4.57,0.043,0.078,0.007,30.634409,4.698,25.936409,no+keda
1298,1385,2023-03-27 20:11:17.021954,2023-03-27 20:11:45.496,12.6,0.077,0.046,0.011,28.474046,12.733999999999998,15.740046000000003,no+keda
1299,1386,2023-03-27 20:11:17.023414,2023-03-27 20:11:45.311,12.7,0.072,0.058,0.009,28.287586,12.838999999999999,15.448586000000002,no+keda
1300,1387,2023-03-27 20:11:18.027690,2023-03-27 20:11:21.153,11.0,0.066,0.201,0.009,3.12531,11.276000000000002,-8.15069,no+keda
1301,1388,2023-03-27 20:11:18.029258,2023-03-27 20:11:28.176,11.1,0.062,0.187,0.008,10.146742,11.356999999999998,-1.2102579999999978,no+keda
1302,1389,2023-03-27 20:11:19.034008,2023-03-27 20:11:29.431,10.8,0.067,0.062,0.008,10.396992,10.937,-0.5400080000000003,no+keda
1303,1390,2023-03-27 20:11:19.035498,2023-03-27 20:11:33.818,5.01,0.061,0.192,0.014,14.782502,5.277,9.505502,no+keda
1304,1391,2023-03-27 20:11:20.039774,2023-03-27 20:11:24.048,7.65,0.070,0.208,0.022,4.008226,7.950000000000001,-3.9417740000000014,no+keda
1305,1392,2023-03-27 20:11:20.041247,2023-03-27 20:11:47.628,2.84,0.066,0.144,0.011,27.586753,3.061,24.525753,no+keda
1306,1393,2023-03-27 20:11:21.045561,2023-03-27 20:11:34.100,11.0,0.056,0.067,0.010,13.054439,11.133,1.9214390000000012,no+keda
1307,1394,2023-03-27 20:11:21.047068,2023-03-27 20:11:34.188,10.1,0.050,0.168,0.010,13.140932,10.328,2.812932,no+keda
1308,1395,2023-03-27 20:11:22.050895,2023-03-27 20:11:47.917,9.24,0.043,0.102,0.012,25.866105,9.397,16.469105,no+keda
1309,1396,2023-03-27 20:11:22.052417,2023-03-27 20:11:45.438,13.7,0.050,0.104,0.014,23.385583,13.867999999999999,9.517583000000002,no+keda
1310,1397,2023-03-27 20:11:23.056864,2023-03-27 20:11:34.376,17.0,0.089,0.136,0.008,11.319136,17.232999999999997,-5.913863999999997,no+keda
1311,1398,2023-03-27 20:11:23.058503,2023-03-27 20:11:34.305,36.0,0.058,0.151,0.010,11.246497,36.219,-24.972503000000003,no+keda
1312,1399,2023-03-27 20:11:24.063352,2023-03-27 20:11:35.094,28.1,0.046,0.066,0.007,11.030648,28.219,-17.188352000000002,no+keda
1313,1400,2023-03-27 20:11:24.064952,2023-03-27 20:11:31.582,35.2,0.043,0.059,0.008,7.517048,35.31,-27.792952000000003,no+keda
1314,1401,2023-03-27 20:11:25.069251,2023-03-27 20:11:32.269,23.1,0.111,0.045,0.012,7.199749,23.268000000000004,-16.068251000000004,no+keda
1315,1402,2023-03-27 20:11:25.070811,2023-03-27 20:11:28.089,28.3,0.041,0.223,0.016,3.018189,28.58,-25.561811,no+keda
1316,1403,2023-03-27 20:11:26.075029,2023-03-27 20:11:47.336,17.7,0.037,0.042,0.010,21.260971,17.789,3.471971,no+keda
1317,1404,2023-03-27 20:11:26.076512,2023-03-27 20:11:48.437,17.8,0.044,0.040,0.013,22.360488,17.897000000000002,4.463487999999998,no+keda
1318,1405,2023-03-27 20:11:27.080431,2023-03-27 20:11:47.813,12.8,0.035,0.045,0.011,20.732569,12.891,7.841569000000002,no+keda
1319,1406,2023-03-27 20:11:27.082045,2023-03-27 20:11:45.135,14.2,0.040,0.096,0.033,18.052955,14.368999999999998,3.6839550000000028,no+keda
1320,1407,2023-03-27 20:11:28.086231,2023-03-27 20:11:46.067,39.3,0.040,0.094,0.008,17.980769,39.442,-21.461231,no+keda
1321,1408,2023-03-27 20:11:28.087814,2023-03-27 20:11:45.992,30.3,0.035,0.096,0.013,17.904186,30.444000000000003,-12.539814000000003,no+keda
1322,1409,2023-03-27 20:11:29.092705,2023-03-27 20:11:33.994,21.1,0.043,0.038,0.008,4.901295,21.189,-16.287705,no+keda
1323,1410,2023-03-27 20:11:29.094314,2023-03-27 20:11:33.591,27.2,0.042,0.041,0.017,4.496686,27.3,-22.803314,no+keda
1324,1411,2023-03-27 20:11:30.098559,2023-03-27 20:11:37.935,19.7,0.043,0.371,0.015,7.836441,20.128999999999998,-12.292558999999997,no+keda
1325,1412,2023-03-27 20:11:30.100071,2023-03-27 20:11:35.289,25.6,0.050,1.530,0.013,5.188929,27.193000000000005,-22.004071000000003,no+keda
1326,1414,2023-03-27 20:11:31.105957,2023-03-27 20:11:44.972,12.9,0.046,0.056,0.008,13.866043,13.009999999999998,0.8560430000000014,no+keda
1327,1415,2023-03-27 20:11:32.109717,2023-03-27 20:11:43.282,20.2,0.032,0.111,0.009,11.172283,20.352,-9.179717,no+keda
1328,1416,2023-03-27 20:11:32.111194,2023-03-27 20:11:46.484,15.4,0.041,0.043,0.008,14.372806,15.491999999999999,-1.1191939999999985,no+keda
1329,1417,2023-03-27 20:11:33.115427,2023-03-27 20:11:43.459,3.85,0.081,0.071,0.011,10.343573,4.013,6.330572999999999,no+keda
1330,1418,2023-03-27 20:11:33.117007,2023-03-27 20:11:46.180,16.5,0.059,0.093,0.010,13.062993,16.662000000000003,-3.599007000000002,no+keda
1331,1419,2023-03-27 20:11:34.121731,2023-03-27 20:11:43.581,15.5,0.049,0.199,0.010,9.459269,15.758,-6.298730999999998,no+keda
1332,1420,2023-03-27 20:11:34.123236,2023-03-27 20:11:49.812,11.4,0.061,0.049,0.010,15.688764,11.52,4.168764000000001,no+keda
1333,1421,2023-03-27 20:11:35.127470,2023-03-27 20:12:00.071,11.8,0.063,0.040,0.008,24.94353,11.911,13.03253,no+keda
1334,1422,2023-03-27 20:11:35.128948,2023-03-27 20:11:48.330,7.46,0.095,0.063,0.011,13.201052,7.629,5.572052000000001,no+keda
1335,1423,2023-03-27 20:11:36.133211,2023-03-27 20:12:01.624,11.5,0.050,0.084,0.015,25.490789,11.649000000000001,13.841788999999999,no+keda
1336,1424,2023-03-27 20:11:36.134777,2023-03-27 20:11:52.796,6.67,0.051,0.041,0.011,16.661223,6.773000000000001,9.888223,no+keda
1337,1425,2023-03-27 20:11:37.138492,2023-03-27 20:11:53.448,6.55,0.037,0.199,0.007,16.309508,6.792999999999999,9.516508000000002,no+keda
1338,1426,2023-03-27 20:11:37.140005,2023-03-27 20:12:01.118,5.97,0.072,0.072,0.007,23.977995,6.1209999999999996,17.856995,no+keda
1339,1427,2023-03-27 20:11:38.144314,2023-03-27 20:11:41.133,13.4,0.048,0.110,0.009,2.988686,13.567,-10.578314,no+keda
1340,1428,2023-03-27 20:11:38.145961,2023-03-27 20:12:02.368,6.39,0.064,0.408,0.008,24.222039,6.87,17.352038999999998,no+keda
1341,1429,2023-03-27 20:11:39.150511,2023-03-27 20:12:01.821,16.2,0.055,0.169,0.006,22.670489,16.43,6.240489,no+keda
1342,1430,2023-03-27 20:11:39.152011,2023-03-27 20:12:01.912,24.7,0.050,0.088,0.009,22.759989,24.847,-2.0870110000000004,no+keda
1343,1431,2023-03-27 20:11:40.156308,2023-03-27 20:12:00.970,17.2,0.038,0.062,0.009,20.813692,17.309,3.5046919999999986,no+keda
1344,1432,2023-03-27 20:11:40.157906,2023-03-27 20:11:54.766,17.4,0.037,0.058,0.010,14.608094,17.505,-2.8969059999999995,no+keda
1345,1433,2023-03-27 20:11:41.162293,2023-03-27 20:12:01.216,23.1,0.035,0.078,0.009,20.053707,23.222,-3.168293000000002,no+keda
1346,1434,2023-03-27 20:11:41.163793,2023-03-27 20:12:01.054,17.8,0.040,0.050,0.012,19.890207,17.902,1.9882069999999992,no+keda
1347,1435,2023-03-27 20:11:42.167691,2023-03-27 20:12:01.747,25.3,0.040,0.082,0.009,19.579309,25.431,-5.851691000000002,no+keda
1348,1436,2023-03-27 20:11:42.169175,2023-03-27 20:11:55.367,18.0,0.862,0.061,0.009,13.197825,18.932,-5.734174999999999,no+keda
1349,1437,2023-03-27 20:11:43.173846,2023-03-27 20:12:03.950,20.4,0.061,0.185,0.009,20.776154,20.654999999999998,0.12115400000000065,no+keda
1350,1438,2023-03-27 20:11:43.175420,2023-03-27 20:11:59.780,20.4,0.032,0.104,0.010,16.60458,20.546,-3.941420000000001,no+keda
1351,1439,2023-03-27 20:11:44.180614,2023-03-27 20:11:55.880,8.42,0.035,0.144,0.011,11.699386,8.61,3.089386000000001,no+keda
1352,1440,2023-03-27 20:11:44.182204,2023-03-27 20:12:12.566,8.36,0.045,0.053,0.010,28.383796,8.468,19.915796,no+keda
1353,1441,2023-03-27 20:11:45.186340,2023-03-27 20:11:58.750,21.2,0.101,0.222,0.014,13.56366,21.537,-7.9733399999999985,no+keda
1354,1442,2023-03-27 20:11:45.187871,2023-03-27 20:12:12.950,3.03,0.054,0.064,0.009,27.762129,3.1569999999999996,24.605129,no+keda
1355,1443,2023-03-27 20:11:46.192379,2023-03-27 20:12:16.691,8.70,0.038,0.036,0.068,30.498621,8.841999999999999,21.656621,no+keda
1356,1445,2023-03-27 20:11:47.196849,2023-03-27 20:11:51.168,20.3,0.061,0.099,0.008,3.971151,20.468,-16.496849,no+keda
1357,1446,2023-03-27 20:11:47.198397,2023-03-27 20:12:10.570,7.60,0.071,0.041,0.033,23.371603,7.745,15.626603,no+keda
1358,1447,2023-03-27 20:11:48.201683,2023-03-27 20:12:14.822,6.76,0.036,0.154,0.011,26.620317,6.960999999999999,19.659317,no+keda
1359,1448,2023-03-27 20:11:48.203253,2023-03-27 20:11:55.793,6.99,0.038,0.041,0.013,7.589747,7.082000000000001,0.5077469999999993,no+keda
1360,1449,2023-03-27 20:11:49.206959,2023-03-27 20:12:18.866,6.98,0.036,0.049,0.009,29.659041,7.074000000000001,22.585040999999997,no+keda
1361,1450,2023-03-27 20:11:49.208454,2023-03-27 20:11:56.503,23.1,0.038,0.092,0.010,7.294546,23.240000000000002,-15.945454000000002,no+keda
1362,1451,2023-03-27 20:11:50.211752,2023-03-27 20:12:10.628,20.2,0.041,0.121,0.007,20.416248,20.369,0.047247999999999735,no+keda
1363,1452,2023-03-27 20:11:50.213215,2023-03-27 20:11:56.951,13.3,0.857,0.052,0.012,6.737785,14.221,-7.483215,no+keda
1364,1453,2023-03-27 20:11:51.216600,2023-03-27 20:12:18.949,13.4,0.344,0.055,0.009,27.7324,13.808,13.924399999999999,no+keda
1365,1454,2023-03-27 20:11:51.218171,2023-03-27 20:11:57.296,7.32,0.042,0.402,0.018,6.077829,7.782,-1.7041709999999997,no+keda
1366,1455,2023-03-27 20:11:52.221025,2023-03-27 20:12:16.816,3.01,0.048,0.122,0.010,24.594975,3.1899999999999995,21.404975,no+keda
1367,1456,2023-03-27 20:11:52.222589,2023-03-27 20:11:59.216,27.5,0.041,0.135,0.007,6.993411,27.683000000000003,-20.689589000000005,no+keda
1368,1457,2023-03-27 20:11:53.225738,2023-03-27 20:12:01.986,27.6,0.047,0.039,0.008,8.760262,27.694000000000003,-18.933738,no+keda
1369,1458,2023-03-27 20:11:53.227298,2023-03-27 20:12:02.072,26.4,0.041,0.091,0.010,8.844702,26.542,-17.697298000000004,no+keda
1370,1459,2023-03-27 20:11:54.231118,2023-03-27 20:12:15.771,18.8,0.044,0.074,0.017,21.539882,18.935000000000002,2.6048819999999964,no+keda
1371,1460,2023-03-27 20:11:54.232616,2023-03-27 20:12:03.093,4.16,0.037,0.089,0.010,8.860384,4.296,4.5643839999999996,no+keda
1372,1461,2023-03-27 20:11:55.235987,2023-03-27 20:12:33.571,21.4,0.035,0.036,0.008,38.335013,21.479,16.856012999999997,no+keda
1373,1462,2023-03-27 20:11:55.237590,2023-03-27 20:12:17.586,17.5,0.036,0.057,0.022,22.34841,17.615,4.733410000000003,no+keda
1374,1463,2023-03-27 20:11:56.240830,2023-03-27 20:12:15.219,2.90,0.044,0.175,0.012,18.97817,3.131,15.847169999999998,no+keda
1375,1464,2023-03-27 20:11:56.242410,2023-03-27 20:12:33.755,30.3,0.061,0.063,0.010,37.51259,30.434,7.078590000000002,no+keda
1376,1465,2023-03-27 20:11:57.245285,2023-03-27 20:12:10.713,24.4,0.077,0.041,0.015,13.467715,24.533,-11.065285000000001,no+keda
1377,1466,2023-03-27 20:11:57.246826,2023-03-27 20:12:10.894,22.1,0.047,0.067,0.014,13.647174,22.228,-8.580826000000002,no+keda
1378,1467,2023-03-27 20:11:58.250107,2023-03-27 20:12:15.881,16.0,0.046,0.069,0.014,17.630893,16.128999999999998,1.5018930000000026,no+keda
1379,1468,2023-03-27 20:11:58.251766,2023-03-27 20:12:19.042,29.5,0.037,0.069,0.012,20.790234,29.618,-8.827765999999997,no+keda
1380,1469,2023-03-27 20:11:59.255278,2023-03-27 20:12:02.433,27.6,0.043,0.087,0.010,3.177722,27.740000000000002,-24.562278000000003,no+keda
1381,1471,2023-03-27 20:12:00.260140,2023-03-27 20:12:34.438,20.2,0.048,0.055,0.009,34.17786,20.311999999999998,13.865860000000005,no+keda
1382,1472,2023-03-27 20:12:00.261736,2023-03-27 20:12:35.859,12.7,0.035,0.063,0.018,35.597264,12.816,22.781264,no+keda
1383,1473,2023-03-27 20:12:01.264980,2023-03-27 20:12:08.965,2.89,0.118,0.067,0.021,7.70002,3.096,4.60402,no+keda
1384,1474,2023-03-27 20:12:01.266522,2023-03-27 20:12:17.676,6.25,0.202,0.078,0.025,16.409478,6.555000000000001,9.854478,no+keda
1385,1475,2023-03-27 20:12:02.269235,2023-03-27 20:12:34.535,8.63,0.039,0.090,0.014,32.265765,8.773,23.492765000000002,no+keda
1386,1476,2023-03-27 20:12:02.270892,2023-03-27 20:12:09.849,4.69,0.042,0.050,0.017,7.578108,4.799,2.779108,no+keda
1387,1477,2023-03-27 20:12:03.274206,2023-03-27 20:12:10.399,2.84,0.037,0.089,0.008,7.124794,2.9739999999999998,4.150793999999999,no+keda
1388,1478,2023-03-27 20:12:03.275786,2023-03-27 20:12:10.493,4.99,0.053,0.058,0.010,7.217214,5.111,2.1062140000000005,no+keda
1389,1479,2023-03-27 20:12:04.279197,2023-03-27 20:12:11.714,16.2,0.041,0.064,0.009,7.434803,16.314,-8.879197000000001,no+keda
1390,1480,2023-03-27 20:12:04.280689,2023-03-27 20:12:34.293,15.2,0.057,0.061,0.007,30.012311,15.325,14.687311000000001,no+keda
1391,1481,2023-03-27 20:12:05.283946,2023-03-27 20:12:34.603,16.8,0.043,0.066,0.009,29.319054,16.918,12.401054000000002,no+keda
1392,1482,2023-03-27 20:12:05.285513,2023-03-27 20:12:35.723,16.0,0.036,0.108,0.008,30.437487,16.152,14.285487,no+keda
1393,1483,2023-03-27 20:12:06.288757,2023-03-27 20:12:19.139,31.4,0.036,0.087,0.006,12.850243,31.529,-18.678756999999997,no+keda
1394,1484,2023-03-27 20:12:06.290334,2023-03-27 20:12:25.210,30.4,0.037,0.055,0.013,18.919666,30.505,-11.585334,no+keda
1395,1485,2023-03-27 20:12:07.293185,2023-03-27 20:12:34.668,4.42,0.042,0.072,0.010,27.374815,4.544,22.830815,no+keda
1396,1486,2023-03-27 20:12:07.294744,2023-03-27 20:12:12.009,5.51,0.085,0.040,0.008,4.714256,5.643,-0.928744,no+keda
1397,1487,2023-03-27 20:12:08.297958,2023-03-27 20:12:35.128,4.88,0.049,0.034,0.006,26.830042,4.969,21.861041999999998,no+keda
1398,1488,2023-03-27 20:12:08.299538,2023-03-27 20:12:34.784,25.4,6.886,0.218,0.011,26.484462,32.51500000000001,-6.030538000000007,no+keda
1399,1489,2023-03-27 20:12:09.303009,2023-03-27 20:12:26.306,17.4,0.249,0.105,0.008,17.002991,17.761999999999997,-0.7590089999999954,no+keda
1400,1490,2023-03-27 20:12:09.304502,2023-03-27 20:12:25.830,29.6,0.170,0.068,0.008,16.525498,29.846000000000004,-13.320502000000005,no+keda
1401,1491,2023-03-27 20:12:10.307784,2023-03-27 20:12:26.549,28.4,0.073,0.106,0.007,16.241216,28.586000000000002,-12.344784,no+keda
1402,1492,2023-03-27 20:12:10.309280,2023-03-27 20:12:34.876,26.3,0.079,0.038,0.008,24.56672,26.425,-1.8582800000000006,no+keda
1403,1493,2023-03-27 20:12:11.312571,2023-03-27 20:12:35.031,22.7,0.063,0.201,0.013,23.718429,22.977,0.7414290000000001,no+keda
1404,1494,2023-03-27 20:12:11.314101,2023-03-27 20:12:15.601,22.5,0.056,0.043,0.008,4.286899,22.607,-18.320101,no+keda
1405,1495,2023-03-27 20:12:12.316904,2023-03-27 20:12:21.069,22.2,0.038,0.115,0.010,8.752096,22.363,-13.610904,no+keda
1406,1496,2023-03-27 20:12:12.318582,2023-03-27 20:12:34.375,21.5,0.039,0.122,0.017,22.056418,21.678,0.3784179999999999,no+keda
1407,1497,2023-03-27 20:12:13.322167,2023-03-27 20:12:19.693,25.8,0.065,0.700,0.016,6.370833,26.581,-20.210167,no+keda
1408,1498,2023-03-27 20:12:13.323736,2023-03-27 20:12:16.367,30.1,0.050,0.835,0.024,3.043264,31.009000000000004,-27.965736000000003,no+keda
1409,1499,2023-03-27 20:12:14.327218,2023-03-27 20:12:44.457,35.3,0.037,0.034,0.010,30.129782,35.38099999999999,-5.251217999999994,no+keda
1410,1501,2023-03-27 20:12:15.332012,2023-03-27 20:12:48.408,13.1,0.044,0.101,0.010,33.075988,13.255,19.820988,no+keda
1411,1502,2023-03-27 20:12:15.333602,2023-03-27 20:12:46.978,4.74,0.036,0.067,0.017,31.644398,4.86,26.784398,no+keda
1412,1503,2023-03-27 20:12:16.337847,2023-03-27 20:12:19.329,11.9,0.062,0.201,0.016,2.991153,12.179,-9.187847,no+keda
1413,1504,2023-03-27 20:12:16.339329,2023-03-27 20:12:21.158,13.1,0.056,0.214,0.018,4.818671,13.388,-8.569329,no+keda
1414,1505,2023-03-27 20:12:17.342171,2023-03-27 20:12:48.483,4.16,0.093,0.042,0.011,31.140829,4.306,26.834829,no+keda
1415,1506,2023-03-27 20:12:17.343743,2023-03-27 20:12:48.889,4.55,0.048,0.045,0.013,31.545257,4.656,26.889257,no+keda
1416,1507,2023-03-27 20:12:18.347063,2023-03-27 20:12:48.250,30.0,0.037,0.069,0.015,29.902937,30.121,-0.21806299999999723,no+keda
1417,1508,2023-03-27 20:12:18.348698,2023-03-27 20:12:23.482,24.5,0.044,0.064,0.008,5.133302,24.616,-19.482698,no+keda
1418,1509,2023-03-27 20:12:19.352113,2023-03-27 20:12:48.069,5.04,0.070,0.185,0.016,28.716887,5.311,23.405887,no+keda
1419,1510,2023-03-27 20:12:19.353666,2023-03-27 20:12:22.344,25.1,0.037,0.042,0.009,2.990334,25.188000000000002,-22.197666,no+keda
1420,1511,2023-03-27 20:12:20.356889,2023-03-27 20:12:59.223,25.2,0.042,0.039,0.008,38.866111,25.289,13.577110999999995,no+keda
1421,1512,2023-03-27 20:12:20.358437,2023-03-27 20:12:45.081,20.4,0.038,0.084,0.009,24.722563,20.531,4.191563000000002,no+keda
1422,1513,2023-03-27 20:12:21.361671,2023-03-27 20:12:46.691,31.4,0.042,0.607,0.011,25.329329,32.06,-6.730671000000001,no+keda
1423,1514,2023-03-27 20:12:21.363169,2023-03-27 20:12:46.779,14.7,0.073,0.096,0.008,25.415831,14.876999999999999,10.538831000000002,no+keda
1424,1516,2023-03-27 20:12:22.367617,2023-03-27 20:12:34.122,28.5,0.040,0.061,0.016,11.754383,28.616999999999997,-16.862616999999997,no+keda
1425,1517,2023-03-27 20:12:23.370912,2023-03-27 20:12:34.017,29.5,0.059,0.065,0.007,10.646088,29.631000000000004,-18.984912,no+keda
1426,1518,2023-03-27 20:12:23.372468,2023-03-27 20:12:36.632,32.5,0.034,0.109,0.013,13.259532,32.656,-19.396468,no+keda
1427,1519,2023-03-27 20:12:24.377072,2023-03-27 20:12:49.729,30.7,0.047,0.104,0.006,25.351928,30.857,-5.505071999999998,no+keda
1428,1520,2023-03-27 20:12:24.378615,2023-03-27 20:12:34.222,17.7,0.053,0.155,0.008,9.843385,17.916,-8.072615,no+keda
1429,1521,2023-03-27 20:12:25.381785,2023-03-27 20:12:49.588,31.2,0.038,1.068,0.011,24.206215,32.317,-8.110785,no+keda
1430,1522,2023-03-27 20:12:25.383270,2023-03-27 20:13:01.982,21.4,0.073,0.382,0.009,36.59873,21.864,14.734730000000003,no+keda
1431,1523,2023-03-27 20:12:26.386509,2023-03-27 20:12:46.886,19.9,0.114,0.064,0.009,20.499491,20.087,0.4124909999999993,no+keda
1432,1524,2023-03-27 20:12:26.388050,2023-03-27 20:12:39.644,24.0,0.080,0.067,0.013,13.25595,24.16,-10.90405,no+keda
1433,1525,2023-03-27 20:12:27.390978,2023-03-27 20:12:39.486,25.0,0.069,0.045,0.009,12.095022,25.123,-13.027978000000001,no+keda
1434,1526,2023-03-27 20:12:27.392458,2023-03-27 20:12:48.981,18.0,0.097,0.071,0.010,21.588542,18.178000000000004,3.410541999999996,no+keda
1435,1527,2023-03-27 20:12:28.395743,2023-03-27 20:13:02.692,16.0,0.061,0.169,0.069,34.296257,16.299,17.997256999999998,no+keda
1436,1528,2023-03-27 20:12:28.397309,2023-03-27 20:13:02.275,16.3,0.044,0.040,0.012,33.877691,16.396,17.481690999999998,no+keda
1437,1529,2023-03-27 20:12:29.401291,2023-03-27 20:13:02.792,2.99,0.046,0.049,0.009,33.390709,3.094,30.296709,no+keda
1438,1530,2023-03-27 20:12:29.402858,2023-03-27 20:12:49.464,9.67,0.047,0.096,0.010,20.061142,9.823,10.238142,no+keda
1439,1531,2023-03-27 20:12:30.406170,2023-03-27 20:12:48.625,9.57,0.044,0.090,0.012,18.21883,9.716000000000001,8.50283,no+keda
1440,1534,2023-03-27 20:12:31.412591,2023-03-27 20:12:49.818,8.59,0.050,0.034,0.008,18.405409,8.682,9.723408999999998,no+keda
1441,1535,2023-03-27 20:12:32.415403,2023-03-27 20:12:47.290,21.5,0.038,0.275,0.009,14.874597,21.822,-6.9474029999999996,no+keda
1442,1536,2023-03-27 20:12:32.416984,2023-03-27 20:12:37.270,38.7,0.072,0.052,0.009,4.853016,38.833000000000006,-33.979984,no+keda
1443,1537,2023-03-27 20:12:33.420269,2023-03-27 20:12:50.035,24.7,0.067,0.089,0.011,16.614731,24.866999999999997,-8.252268999999998,no+keda
1444,1538,2023-03-27 20:12:33.421932,2023-03-27 20:12:49.953,20.1,0.070,0.039,0.010,16.531068,20.219000000000005,-3.6879320000000035,no+keda
1445,1539,2023-03-27 20:12:34.427587,2023-03-27 20:12:59.302,25.1,0.066,0.038,0.030,24.874413,25.234,-0.3595870000000012,no+keda
1446,1540,2023-03-27 20:12:34.429078,2023-03-27 20:13:01.442,21.7,0.074,0.056,0.013,27.012922,21.843000000000004,5.169921999999996,no+keda
1447,1541,2023-03-27 20:12:35.432127,2023-03-27 20:13:00.725,23.7,0.047,0.042,0.011,25.292873,23.8,1.4928729999999995,no+keda
1448,1542,2023-03-27 20:12:35.433686,2023-03-27 20:12:39.817,26.2,0.033,0.177,0.012,4.383314,26.422,-22.038686,no+keda
1449,1543,2023-03-27 20:12:36.436967,2023-03-27 20:13:16.367,36.4,0.065,0.204,0.014,39.930033,36.683,3.247033000000002,no+keda
1450,1544,2023-03-27 20:12:36.438530,2023-03-27 20:13:04.518,33.7,0.062,0.912,0.009,28.07947,34.683,-6.603529999999999,no+keda
1451,1545,2023-03-27 20:12:37.441259,2023-03-27 20:13:01.380,34.1,0.068,0.076,0.014,23.938741,34.258,-10.319259000000002,no+keda
1452,1546,2023-03-27 20:12:37.442925,2023-03-27 20:12:59.152,33.2,0.035,0.064,0.011,21.709075,33.31,-11.600925000000004,no+keda
1453,1547,2023-03-27 20:12:38.446197,2023-03-27 20:13:03.726,9.05,0.056,0.117,0.008,25.279803,9.231,16.048803,no+keda
1454,1548,2023-03-27 20:12:38.447739,2023-03-27 20:13:01.295,18.5,0.034,0.036,0.014,22.847261,18.584,4.263261,no+keda
1455,1549,2023-03-27 20:12:39.453235,2023-03-27 20:12:59.783,9.31,0.056,0.043,0.010,20.329765,9.418999999999999,10.910765,no+keda
1456,1550,2023-03-27 20:12:39.454770,2023-03-27 20:12:44.155,25.1,0.034,0.064,0.008,4.70023,25.206,-20.50577,no+keda
1457,1551,2023-03-27 20:12:40.457939,2023-03-27 20:13:17.102,19.0,0.057,0.091,0.024,36.644061,19.172,17.472061,no+keda
1458,1552,2023-03-27 20:12:40.459434,2023-03-27 20:12:45.655,22.6,0.047,0.117,0.015,5.195566,22.779000000000003,-17.583434000000004,no+keda
