time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680033386,0.010174541829524516,0.5,0,52428800,1,3.0,0.0036081614716708017,0.05,2209.690381487204,52428800,1,50.0,0.010951711701558313,0.1,2440.223218797809,52428800,1,50.0,0.012012591429229256,0.1,2753176.4819952794,134217728,1,50.0,0.012397211052467556,18978.913637192403,4,0.0013608881949484814,0,1,0.0020290270993846,0,1,1.0666666666666664
1680033387,0.010174541829524516,0.5,0,52428800,1,3.0,0.0036081614716708017,0.05,2209.690381487204,52428800,1,50.0,0.010951711701558313,0.1,2440.223218797809,52428800,1,50.0,0.011910913262995208,0.1,2710592.8782747514,134217728,1,50.0,0.010548878626440094,18883.623091494166,4,0.0013608881949484814,0,1,0.0020284259737055974,0,1,1.0666666666666667
1680033388,0.010174541829524516,0.5,0,52428800,1,3.0,0.0018423344369628612,0.05,1219.002269260816,52428800,1,50.0,0.010951711701558313,0.1,2440.223218797809,52428800,1,50.0,0.012584036505288419,0.1,2110623.604477752,134217728,1,50.0,0.006454842929025306,16575.8964894937,4,0.0013608881949484814,0,1,0.002027824848026595,0,1,1.0666666666666667
1680033389,0.010174541829524516,0.5,0,52428800,1,3.0,0.0018423344369628612,0.05,1219.002269260816,52428800,1,50.0,0.010951711701558313,0.1,2440.223218797809,52428800,1,50.0,0.012584036505288419,0.1,2110623.604477752,134217728,1,50.0,0.0050925930147341526,10446.080113478067,4,0.0013608881949484814,0,1,0.0020272237223475918,0,1,1.0666666666666667
1680033390,0.010174541829524516,0.5,0,52428800,1,3.0,0.0018423344369628612,0.05,1219.002269260816,52428800,1,50.0,0.010951711701558313,0.1,2440.223218797809,52428800,1,50.0,0.011547326886976218,0.1,1027688.859239493,134217728,1,50.0,0.004506141623525565,10148.570567615006,4,0.0013608881949484814,0,1,0.06380142086310343,18483.31842094196,1,1.0666666666666667
1680033391,0.010174541829524516,0.5,0,52428800,1,3.0,0.0018423344369628612,0.05,1219.002269260816,52428800,1,50.0,0.010021016763607001,0.1,2029.1639584234802,52428800,1,50.0,0.011547326886976218,0.1,1027688.859239493,134217728,1,50.0,0.004047112064169587,9037.16084458085,4,0.0011514896784077177,0,1,0.06397459792773783,18483.31842094196,1,3.733333333333333
1680033392,0.006696835332799244,0.5,0,52428800,1,3.0,0.0018423344369628612,0.05,1219.002269260816,52428800,1,50.0,0.010050691026158774,0.1,2029.1639584234802,52428800,1,50.0,0.008758649035074962,0.1,0,134217728,1,50.0,0.0022062906496379585,7828.3588786706605,4,0.0011651769170283877,0,1,0.06397459792773783,18483.31842094196,1,3.733333333333333
1680033393,0.003100087895867124,0.5,0,52428800,1,3.0,0.0018423344369628612,0.05,1219.002269260816,52428800,1,50.0,0.010080365288710546,0.1,2029.1639584234802,52428800,1,50.0,0.008758649035074962,0.1,0,134217728,1,50.0,0.002153397870748348,5198.19266008434,4,0.0011788641556490574,0,1,0.06379538447641364,18483.31842094196,1,3.733333333333333
1680033394,0.003100087895867124,0.5,0,52428800,1,3.0,0.0018423344369628612,0.05,1219.002269260816,52428800,1,50.0,0.010110039551262318,0.1,2029.1639584234802,52428800,1,50.0,0.010631626845448862,0.1,0,134217728,1,50.0,0.09324036108182082,5073.81622661186,4,0.0011925513942697271,0,1,0.0637807685280122,18483.31842094196,1,3.733333333333333
1680033395,0.003100087895867124,0.5,0,52428800,1,3.0,0.024255531117732782,0.05,931429.1208557575,52428800,1,50.0,0.01013971381381409,0.1,2029.1639584234802,52428800,1,50.0,0.010631626845448862,0.1,0,134217728,1,50.0,0.09498743628633019,823790.7091555803,4,0.0012062386328903969,0,1,0.06853962666030225,19426.34464322915,1,3.733333333333333
1680033396,0.08215389487127286,0.5,673683.2989411725,52428800,1,3.0,0.024255531117732782,0.05,931429.1208557575,52428800,1,50.0,0.010169388076365863,0.1,2029.1639584234802,52428800,1,50.0,0.010631626845448862,0.1,0,134217728,1,50.0,0.09666327262192032,846365.2654735566,4,0.0012199258715110666,0,1,0.06852501071190081,19426.34464322915,1,6.799999999999999
1680033397,0.08215389487127286,0.5,673683.2989411725,52428800,1,3.0,0.024255531117732782,0.05,931429.1208557575,52428800,1,50.0,0.009258671715438843,0.1,1856.05589062687,52428800,1,50.0,0.010631626845448862,0.1,0,134217728,1,50.0,0.16484390392714515,868939.8217915324,4,0.0012336131101317364,0,1,0.06851039476349938,19426.34464322915,1,6.800000000000001
1680033398,0.37964963331605667,0.5,2713110.9074274823,52428800,1,3.0,0.023759835684680947,0.05,931101.1381368607,52428800,1,50.0,0.009225489843809827,0.1,1844.4852691579433,52428800,1,50.0,0.010631626845448862,0.1,0,134217728,1,50.0,0.17058381765114433,891514.3781095085,4,0.0010325214080843105,0,1,0.06849577881509794,19426.34464322915,1,6.800000000000001
1680033399,0.37964963331605667,0.5,2713110.9074274823,52428800,1,3.0,0.023729130110731567,0.05,931080.8214323729,52428800,1,50.0,0.0038524721492585266,0.1,497.9879774011299,52428800,1,50.0,0.010631626845448862,0.1,0,134217728,1,50.0,0.1752543687507797,914088.9344274845,4,0.00103342494688544,0,1,0.0684811628666965,19426.34464322915,1,6.800000000000001
1680033400,0.37964963331605667,0.5,2713110.9074274823,52428800,1,3.0,0.023698424536782187,0.05,931060.5047278852,52428800,1,50.0,0.003819290277629509,0.1,486.4173559322034,52428800,1,50.0,0.010631626845448862,0.1,0,134217728,1,50.0,0.1793184461391888,1018905.3825345702,4,0.001223307389406262,0,1,0.06846654691829507,19426.34464322915,1,6.800000000000001
1680033401,0.37964963331605667,0.5,2713110.9074274823,52428800,1,3.0,0.023667718962832804,0.05,931040.1880233976,52428800,1,50.0,0.0037861084060004926,0.1,474.84673446327685,52428800,1,50.0,0.010631626845448862,0.1,0,134217728,1,50.0,0.18338252352759782,1060915.8079270585,4,0.0012369946280269318,0,1,0.06845193096989363,19426.34464322915,1,8.399999999999999
1680033402,0.37964963331605667,0.5,2713110.9074274823,52428800,1,3.0,0.02241319668076992,0.05,930210.1185864967,52428800,1,50.0,0.0037529265343714756,0.1,463.2761129943503,52428800,1,50.0,0.008949657079693316,0.1,0,134217728,1,50.0,0.18744660091600687,1117142.9889257222,4,0.0012080202588377366,0,1,0.06843731502149221,19426.34464322915,1,8.4
1680033403,0.37964963331605667,0.5,2713110.9074274823,52428800,1,3.0,0.02241319668076992,0.05,930210.1185864967,52428800,1,50.0,0.0037197446627424587,0.1,451.7054915254237,52428800,1,50.0,0.008949657079693316,0.1,0,134217728,1,50.0,0.19151067830441593,1948391.0836010969,4,0.0012217074974584065,0,1,0.06756069779586284,19426.34464322915,1,8.4
1680033404,0.37964963331605667,0.5,2713110.9074274823,52428800,1,3.0,0.060322566423811216,0.05,1853310.7342468142,52428800,1,50.0,0.051590258182527465,0.1,123699.39412931575,52428800,1,50.0,0.010605935973608177,0.1,0,134217728,1,50.0,0.29670258948909645,2017888.564689957,4,0.0012353947360790763,0,1,0.0675460818474614,19426.34464322915,1,8.4
1680033405,0.37964963331605667,0.5,2713110.9074274823,52428800,1,3.0,0.060322566423811216,0.05,1853310.734246814,52428800,1,50.0,0.051557076310898446,0.1,123687.82350784681,52428800,1,50.0,0.011600377693914136,0.1,0,134217728,1,50.0,0.3053280005400517,2087386.0457788173,4,0.0012490819746997462,0,1,0.06753146589905996,19426.34464322915,1,8.4
1680033406,0.37964963331605667,0.5,2713110.9074274823,52428800,1,3.0,0.060322566423811216,0.05,1853310.734246814,52428800,1,50.0,0.05152389443926943,0.1,123676.2528863779,52428800,1,50.0,0.01076797547276008,0.1,0,134217728,1,50.0,0.31395341159100704,2156883.526867677,4,0.001262769213320416,0,1,0.12255114925172031,956374.6727179697,1,9.133333333333331
1680033407,0.37964963331605667,0.5,2713110.9074274823,52428800,1,3.0,0.060322566423811216,0.05,1853310.734246814,52428800,1,50.0,0.09085997272514341,0.1,250451.01499279667,52428800,1,50.0,0.010867642709927471,0.1,0,134217728,1,50.0,0.32257882264196236,2226381.007956538,4,0.0012764564519410857,0,1,0.18048746886568603,959397.5509467521,1,9.133333333333333
1680033408,0.37964963331605667,0.5,2713110.9074274823,52428800,1,3.0,0.060322566423811216,0.05,1853310.734246814,52428800,1,50.0,0.09088964698769518,0.1,250451.01499279667,52428800,1,50.0,0.010967309947094862,0.1,0,134217728,1,50.0,0.33126505261066846,2295878.489045398,4,0.0012901436905617555,0,1,0.18048746886568603,959397.5509467521,1,9.133333333333333
1680033409,0.37964963331605667,0.5,2713110.9074274823,52428800,1,3.0,0.060322566423811216,0.05,1853310.734246814,52428800,1,50.0,0.09125582738758406,0.1,250451.01499279667,52428800,1,50.0,0.011066977184262252,0.1,0,134217728,1,50.0,0.33997771363646284,3151585.327872478,4,0.0013038309291824252,0,1,0.18048746886568603,959397.5509467521,1,9.133333333333333
1680033410,0.6344752605795159,0.5,3043963.466210331,52428800,1,3.0,0.060322566423811216,0.05,1853310.734246814,52428800,1,50.0,0.09125582738758406,0.1,250451.01499279667,52428800,1,50.0,0.011166644421429643,0.1,0,134217728,1,50.0,0.3486274519658873,4840636.099470277,4,0.001317518167803095,0,1,0.18048746886568603,959397.5509467521,1,9.133333333333333
1680033411,0.6876304092900516,0.5,3415359.911966726,52428800,1,3.0,0.060322566423811216,0.05,1853310.7342468142,52428800,1,50.0,0.09125582738758406,0.1,250451.01499279667,52428800,1,50.0,0.011266311658597034,0.1,0,134217728,1,50.0,0.41113722159138394,5005654.801544216,4,0.0013312054064237647,0,1,0.18048746886568603,959397.5509467521,1,8.666666666666664
1680033412,0.9548803855101692,0.5,3779569.0136979814,52428800,1,3.0,0.060322566423811216,0.05,1853310.7342468142,52428800,1,50.0,0.09089783708415947,0.1,250451.01499279667,52428800,1,50.0,0.011365978895764423,0.1,0,134217728,1,50.0,0.5785296780610206,5170673.503618157,4,0.0013333269284099684,0,1,0.19070982544397,2062086.6248012392,1,8.666666666666664
1680033413,0.9579730917783067,0.5,3800809.829141663,52428800,1,3.0,0.060322566423811216,0.05,1853310.7342468142,52428800,1,50.0,0.0908681628216077,0.1,250451.01499279667,52428800,1,50.0,0.011465646132931816,0.1,0,134217728,1,50.0,0.6343432168661812,5335692.205692096,10,0.0013196396897892987,0,1,0.19211878683480285,2116232.814536854,1,8.666666666666664
1680033414,0.9610657980464441,0.5,3822050.644585344,52428800,1,3.0,0.060322566423811216,0.05,1853310.7342468142,52428800,1,50.0,0.09083848855905592,0.1,250451.01499279667,52428800,1,50.0,0.011565313370099205,0.1,0,134217728,1,50.0,0.6217013319328338,5516960.784985868,10,0.001305952451168629,0,1,0.19352774822563565,2170379.0042724684,1,8.666666666666664
1680033415,0.9641585043145817,0.5,3843291.4600290256,52428800,1,3.0,0.060322566423811216,0.05,1853310.7342468142,52428800,1,50.0,0.09080881429650416,0.1,250451.01499279667,52428800,1,50.0,0.008980046760339606,0.1,0,134217728,1,50.0,0.6372164976533473,5701990.379857985,10,0.0012922652125479592,0,1,0.16019519029395532,2211112.745172514,1,8.666666666666664
1680033416,0.9672512105827191,0.5,3864532.275472707,52428800,1,3.0,0.060322566423811216,0.05,1853310.7342468142,52428800,1,50.0,0.09077914003395238,0.1,250451.01499279667,52428800,1,50.0,0.009104222931299472,0.1,0,134217728,1,50.0,0.715223821881777,5873508.955702057,10,0.0012785779739272894,0,1,0.16160415168478812,2265258.9349081283,1,8.666666666666664
1680033417,0.9703439168508566,0.5,3885773.0909163887,52428800,1,3.0,0.060322566423811216,0.05,1853310.7342468142,52428800,1,50.0,0.09074946577140061,0.1,250451.01499279667,52428800,1,50.0,0.010528109708540696,0.1,0,134217728,1,50.0,0.7478399121309426,9186713.441618297,10,0.0012648907353066197,0,1,0.16301311307562097,2319405.1246437426,1,8.666666666666664
1680033418,0.9734366231189941,0.5,3907013.9063600698,52428800,1,3.0,0.060322566423811216,0.05,1853310.7342468142,52428800,1,50.0,0.09071979150884883,0.1,250451.01499279667,52428800,1,50.0,0.010552618642333172,0.1,0,134217728,1,50.0,0.8268196211259978,11054962.318466503,10,0.00125120349668595,0,1,0.2878294761795962,5779038.585671001,1,8.666666666666664
1680033419,0.9731922993238112,0.5,3905335.881940019,52428800,1,3.0,0.060322566423811216,0.05,1853310.7342468142,52428800,1,50.0,0.09069011724629707,0.1,250451.01499279667,52428800,1,50.0,0.010577127576125648,0.1,0,134217728,1,50.0,0.8459602079031268,11183964.97363595,10,0.004205830031926992,2015.7877123565424,1,0.3401168130887132,5893348.956177444,1,8.666666666666664
1680033420,0.9700995930556737,0.5,3884095.0664963373,52428800,1,3.0,0.060322566423811216,0.05,1853310.7342468142,52428800,1,50.0,0.09066044298374529,0.1,250451.01499279667,52428800,1,50.0,0.010601636509918124,0.1,0,134217728,1,50.0,0.8651634452431797,11501816.748955445,10,0.004192142793306322,2015.7877123565424,1,0.341525774479546,6007659.326683889,1,8.666666666666664
1680033421,0.9670068867875363,0.5,3862854.2510526557,52428800,1,3.0,0.037909369743041293,0.05,923100.6156603174,52428800,1,50.0,0.09063076872119352,0.1,250451.01499279667,52428800,1,50.0,0.018216357070713743,0.1,0,134217728,1,50.0,0.8843057029470559,11869002.371354518,10,0.004178455554685653,2015.7877123565424,1,0.3429347358703789,6121969.697190332,1,8.999999999999996
1680033422,0.9639141805193988,0.5,3841613.4356089747,52428800,1,3.0,0.037909369743041293,0.05,923100.6156603174,52428800,1,50.0,0.09060109445864174,0.1,250451.01499279667,52428800,1,50.0,0.01634337926033984,0.1,0,134217728,1,50.0,0.9034479606509319,13803605.174823841,10,0.0041647683160649825,2015.7877123565424,1,0.4319548877132493,6200116.761706886,1,9
1680033423,0.9608214742512613,0.5,3820372.620165293,52428800,1,3.0,0.10573524175336131,0.05,935239.2391872681,52428800,1,50.0,0.09057142019608998,0.1,250451.01499279667,52428800,1,50.0,0.025135956714757796,0.1,0,134217728,1,50.0,1.1479115220911822,14246820.68749227,10,0.004151081077444313,2015.7877123565424,1,0.41907698060103726,5705220.587523371,1,9
1680033424,0.9577287679831238,0.5,3799131.804721612,52428800,1,3.0,0.10573524175336131,0.05,935239.2391872681,52428800,1,50.0,0.0905417459335382,0.1,250451.01499279667,52428800,1,50.0,0.025135956714757796,0.1,0,134217728,1,50.0,1.1837782782943285,14754036.631552367,10,0.004137393838823643,2015.7877123565424,1,0.41907698060103726,5705220.587523371,1,9
1680033425,0.9546360617149863,0.5,3777890.9892779305,52428800,1,3.0,0.10573524175336131,0.05,935239.2391872681,52428800,1,50.0,0.09051207167098643,0.1,250451.01499279667,52428800,1,50.0,0.025135956714757796,0.1,0,134217728,1,50.0,1.2081239954864271,15169327.760014094,10,0.004123706600202974,2015.7877123565424,1,0.41907698060103726,5705220.587523371,1,9
1680033426,0.8724895484714432,0.5,3082966.8748930767,52428800,1,3.0,0.10573524175336131,0.05,935239.2391872681,52428800,1,50.0,0.09048239740843465,0.1,250451.01499279667,52428800,1,50.0,0.025135956714757796,0.1,0,134217728,1,50.0,1.2469767496794044,15600865.844052171,10,0.0041100193615823035,2015.7877123565424,1,0.41907698060103726,5705220.587523371,1,8.866666666666664
1680033427,0.8693968422033057,0.5,3061726.059449395,52428800,1,3.0,0.10573524175336131,0.05,935239.2391872681,52428800,1,50.0,0.09045272314588289,0.1,250451.01499279667,52428800,1,50.0,0.025135956714757796,0.1,0,134217728,1,50.0,1.2233742980675433,16016590.28821557,10,0.007208364253185393,2621.2122929492552,1,0.41907698060103726,5705220.587523371,1,8.866666666666667
1680033428,0.6410388817144852,0.5,1501224.9494558657,52428800,1,3.0,0.11848354489696139,0.05,554750.7432066809,52428800,1,50.0,0.09042304888333111,0.1,250451.01499279667,52428800,1,50.0,0.025135956714757796,0.1,0,134217728,1,50.0,1.1882545165625098,16432314.732378963,10,0.009002817064125928,4011.573289250214,1,0.41907698060103726,5705220.587523371,1,8.866666666666667
1680033429,2.6271515300007953,0.5,9117305.957589202,52428800,1,3.0,0.11160600081884275,0.05,18702.91849082431,52428800,1,50.0,0.09039337462077934,0.1,250451.01499279667,52428800,1,50.0,0.025135956714757796,0.1,0,134217728,1,50.0,1.2088381768161012,19227148.89050511,10,0.009147952554729548,4102.517905399989,1,0.41907698060103726,5705220.587523371,1,8.866666666666667
1680033430,4.5700428574132905,0.5,16258940.146080174,52428800,1,3.0,0.1127475650233882,0.05,18874.08208405196,52428800,1,50.0,0.09036370035822756,0.1,250451.01499279667,52428800,1,50.0,0.023702193674486297,0.1,0,134217728,1,50.0,1.2728774496865392,21294501.21939784,10,0.009293088045333166,4193.462521549764,1,0.41907698060103726,5705220.587523371,1,8.866666666666667
1680033431,4.566950151145153,0.5,16237699.330636492,52428800,1,3.0,0.11388912922793366,0.05,19045.24567727961,52428800,1,50.0,0.04790369539141402,0.1,123259.25925925926,52428800,1,50.0,0.023823413203123592,0.1,0,134217728,1,50.0,1.3140146787806153,21840344.735914405,10,0.009438223535936784,4284.407137699537,1,0.41907698060103726,5705220.587523371,1,8.397760597174086
1680033432,4.563857444877015,0.5,16216458.51519281,52428800,1,3.0,0.11503069343247911,0.05,19216.40927050726,52428800,1,50.0,0.06161325603495746,0.1,159337.79775121232,52428800,1,50.0,0.023699237032163728,0.1,0,134217728,1,50.0,1.3346997844545703,22081430.023491472,10,0.009583359026540401,4375.351753849312,1,0.30538315205012856,5699077.221718405,1,8.397760597174086
1680033433,4.560764738608878,0.5,16195217.699749129,52428800,1,3.0,0.11617225763702457,0.05,19387.572863734913,52428800,1,50.0,0.06161325603495746,0.1,159337.79775121232,52428800,1,50.0,0.030647419963821754,0.1,0,134217728,1,50.0,1.3231702430135475,22576021.70735764,10,0.011174084442899059,4785.033450009357,1,0.37304781581988466,5701040.920553688,1,8.397760597174086
1680033434,4.55767203234074,0.5,16173976.88430545,52428800,1,3.0,0.11731382184157002,0.05,19558.73645696256,52428800,1,50.0,0.06161325603495746,0.1,159337.79775121232,52428800,1,50.0,0.028854337550555123,0.1,0,134217728,1,50.0,1.4391637698812592,27644171.326867476,10,0.011319219933502676,4875.978066159132,1,0.45685066211994785,5701234.094709184,1,8.397760597174086
1680033435,4.554579326072603,0.5,16152736.068861768,52428800,1,3.0,0.11845538604611547,0.05,19729.900050190212,52428800,1,50.0,0.1217957192082451,0.1,297487.3459423216,52428800,1,50.0,0.028829828616762646,0.1,0,134217728,1,50.0,1.454369217618609,27875304.74080297,10,0.011464355424106294,4966.922682308906,1,0.45683025805192257,5662161.8906163,1,8.397760597174086
1680033436,4.551486619804465,0.5,16131495.253418086,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.12228681192425415,0.1,298290.2208198126,52428800,1,50.0,0.02880531968297017,0.1,0,134217728,1,50.0,1.4784962451855934,27273443.33466464,10,0.011609490914709914,5057.86729845868,1,0.4568098539838973,5608065.286730776,1,7.266666666666666
1680033437,4.548393913536328,0.5,16110254.437974405,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13065871500041845,0.1,311977.23029384075,52428800,1,50.0,0.046828053040451886,0.1,0,134217728,1,50.0,1.5459694337195116,27845483.35946205,10,0.011754626405313533,5148.8119146084555,1,0.456789449915872,5553968.682845252,1,7.266666666666667
1680033438,4.54530120726819,0.5,16089013.622530723,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13065871500041845,0.1,311977.23029384075,52428800,1,50.0,0.046828053040451886,0.1,0,134217728,1,50.0,1.5761720748778059,28416876.26595813,10,0.011899761895917151,5239.756530758229,1,0.4781500515044371,5500635.601879421,1,7.266666666666667
1680033439,4.542208501000053,0.5,16067772.807087041,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13065871500041845,0.1,311977.23029384075,52428800,1,50.0,0.046828053040451886,0.1,0,134217728,1,50.0,1.6604845096042626,28022430.264060188,10,0.012044897386520767,5330.7011469080035,1,0.4767410901136043,5446489.412143807,1,7.266666666666667
1680033440,4.455756536333672,0.5,15474017.672582094,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13065871500041845,0.1,311977.23029384075,52428800,1,50.0,0.046828053040451886,0.1,0,134217728,1,50.0,1.6902043207117332,29733313.46067268,10,0.011990616713035016,5296.687860467988,1,0.4753321287227714,5392343.222408192,1,7.266666666666667
1680033441,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13065871500041845,0.1,311977.23029384075,52428800,1,50.0,0.046828053040451886,0.1,0,134217728,1,50.0,1.1193186165403382,31064063.8261586,10,0.011845481222431396,5205.743244318213,1,0.4739231673319386,5338197.0326725785,1,7.266666666666665
1680033442,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13065871500041845,0.1,311977.23029384075,52428800,1,50.0,0.051088025607943205,0.1,0,134217728,1,50.0,1.1308477064355884,31633811.7131245,10,0.011700345731827778,5114.798628168439,1,0.4725142059411058,5284050.842936964,1,7.266666666666667
1680033443,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13065871500041845,0.1,311977.23029384075,52428800,1,50.0,0.051088025607943205,0.1,0,134217728,1,50.0,1.1423777945059645,32210299.773078505,10,0.011555210241224158,5023.854012018664,1,0.4711052445502729,5229904.653201349,1,7.266666666666667
1680033444,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13065871500041845,0.1,311977.23029384075,52428800,1,50.0,0.051088025607943205,0.1,0,134217728,1,50.0,1.3009865554029498,32402877.337316446,10,0.011410074750620542,4932.90939586889,1,0.4696962831594401,5175758.463465735,1,7.266666666666667
1680033445,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13065871500041845,0.1,311977.23029384075,52428800,1,50.0,0.051088025607943205,0.1,0,134217728,1,50.0,1.322037823967214,27598153.046401702,10,0.011264939260016923,4841.9647797191155,1,0.4682873217686073,5121612.273730121,1,7.266666666666667
1680033446,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13065871500041845,0.1,311977.23029384075,52428800,1,50.0,0.051088025607943205,0.1,0,134217728,1,50.0,1.326292701749064,29116627.016967274,10,0.011119803769413305,4751.020163569341,1,0.4668783603777745,5067466.083994507,1,6.935182715390771
1680033447,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13065871500041845,0.1,311977.23029384075,52428800,1,50.0,0.051088025607943205,0.1,0,134217728,1,50.0,1.3478292243811927,24291589.565016985,10,0.010974668278809687,4660.075547419567,1,0.4654693989869416,5013319.894258892,1,6.935182715390771
1680033448,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13132901301006905,0.1,304631.67039969034,52428800,1,50.0,0.04619674982900322,0.1,0,134217728,1,50.0,1.3523721844905419,24715018.874531057,10,0.01082953278820607,4569.130931269792,1,0.5022777186302475,4482780.91676992,1,6.935182715390771
1680033449,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13132901301006905,0.1,304631.67039969034,52428800,1,50.0,0.04619674982900322,0.1,0,134217728,1,50.0,1.3466014632701275,25137695.178496476,10,0.010684397297602451,4478.186315120018,1,0.4881556132156599,2597576.306476154,1,6.935182715390771
1680033450,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.13631972428304728,0.05,22408.43912060971,52428800,1,50.0,0.13132901301006905,0.1,304631.67039969034,52428800,1,50.0,0.04619674982900322,0.1,0,134217728,1,50.0,1.3259202872111349,28315451.62266995,10,0.01230495219998499,1329808.6872902806,1,0.44340854294742726,10525.787559192986,1,6.935182715390771
1680033451,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.1307911866741514,0.05,572225.7034441264,52428800,1,50.0,0.1161297932256823,0.1,258097.03895005846,52428800,1,50.0,0.04619674982900322,0.1,0,134217728,1,50.0,1.344264957004564,28783438.59686043,10,0.007292304739681336,1328884.5256296776,1,0.44460488070277593,10551.837573184692,1,7.066666666666665
1680033452,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.1307911866741514,0.05,572225.7034441264,52428800,1,50.0,0.1166041054792322,0.1,258682.83933824926,52428800,1,50.0,0.04619674982900322,0.1,0,134217728,1,50.0,1.342939227079107,29230562.141239617,10,0.007292304739681336,1328884.5256296776,1,0.4458012184581246,10577.8875871764,1,7.066666666666666
1680033453,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.1307911866741514,0.05,572225.7034441264,52428800,1,50.0,0.1170784177327821,0.1,259268.6397264401,52428800,1,50.0,0.0461113696430967,0.1,69.57821603900184,134217728,1,50.0,1.2516955387859754,29670175.68549251,10,0.007292304739681336,1328884.5256296776,1,0.46512805489578224,10998.725563212422,1,7.066666666666666
1680033454,5.720686532227858,0.5,16101870.916632915,52428800,1,3.0,0.1307911866741514,0.05,572225.7034441264,52428800,1,50.0,0.11755272998633201,0.1,259854.44011463094,52428800,1,50.0,0.054100703409364154,0.1,259.87939370083546,134217728,1,50.0,1.2236805714117331,30114265.362635516,10,0.007292304739681336,1328884.5256296776,1,0.46512805489578224,10998.725563212422,1,7.066666666666666
1680033455,5.638678923165608,0.5,18507772.557611406,52428800,1,3.0,0.1080199555156405,0.05,1141996.034712747,52428800,1,50.0,0.11802704223988192,0.1,260440.24050282175,52428800,1,50.0,0.054100703409364154,0.1,259.87939370083546,134217728,1,50.0,1.2384391824453984,30889851.248004872,10,0.007292304739681336,1328884.5256296776,1,0.46512805489578224,10998.725563212422,1,7.066666666666666
1680033456,4.922334769758694,0.5,17155334.194601342,52428800,1,3.0,0.10687839131109506,0.05,1143100.4742475883,52428800,1,50.0,0.11850135449343181,0.1,261026.04089101258,52428800,1,50.0,0.054100703409364154,0.1,259.87939370083546,134217728,1,50.0,1.2413453557248042,30342534.49045328,10,0.007292304739681336,1328884.5256296776,1,0.46512805489578224,10998.725563212422,1,6.266666666666665
1680033457,4.950894988506308,0.5,17365284.822067294,52428800,1,3.0,0.11706676089204102,0.05,1738817.227205773,52428800,1,50.0,0.11897566674698172,0.1,261611.84127920342,52428800,1,50.0,0.054100703409364154,0.1,259.87939370083546,134217728,1,50.0,1.0478911496494494,32194399.953551535,10,0.007292304739681336,1328884.5256296776,1,0.46512805489578224,10998.725563212422,1,6.266666666666667
