time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680173827,11.39262400374785,5,112594334.34505603,524288000,10,3.0,0.11648333053240836,0.35,11916889.785767918,367001600,5,50.0,0.5778928762043565,0.4,43925971.18315867,209715200,4,50.0,0.13951451564716622,0.5,14350429.209327815,671088640,5,50.0,0.11454305510856716,7016980.9496439705,1,0.09532536930799396,19962.738582499867,1,0.02219502926867241,5152.427431437549,1,5.6
1680173828,11.361027199247014,5,107009545.33597603,524288000,10,3.0,0.11636641991749105,0.35,11952578.471112145,367001600,5,50.0,0.5778928762043565,0.4,42841806.20658802,209715200,4,50.0,0.13985217743909714,0.5,14350448.649558503,671088640,5,50.0,0.11422847851035975,6990460.486273637,1,0.09494089734624406,19837.00721371917,1,0.021941208698085905,5022.306184018688,1,5.6
1680173829,11.295206187816332,5,109207284.81432615,524288000,10,3.0,0.09948300807393191,0.35,11271832.306338444,367001600,5,50.0,0.5693649104587235,0.4,40381271.98183199,209715200,4,50.0,0.1401898392310281,0.5,14350468.089789195,671088640,5,50.0,0.11391390191215238,6936935.561954768,1,0.09455642538449413,19711.275844938475,1,0.021687388127499402,4892.184936599829,1,5.733333333333332
1680173830,11.371669407613119,5,115501357.34371467,524288000,10,3.0,0.10109573280952909,0.35,11218307.892102513,367001600,5,50.0,0.5688095361782155,0.4,40319715.03037141,209715200,4,50.0,0.14100569867662235,0.5,14350839.363210011,671088640,5,50.0,0.09218575577607753,5198555.630162057,1,0.09417195342274423,19585.54447615778,1,0.021433567556912895,4762.063689180969,1,5.7333333333333325
1680173831,11.957569483405354,5,118697884.80211438,524288000,10,3.0,0.10190683853204784,0.35,11156184.392497336,367001600,5,50.0,0.6016753300791291,0.4,37722521.02492367,209715200,4,50.0,0.15852515173168438,0.5,15667080.478172181,671088640,5,50.0,0.09187117917787012,5145030.705843186,1,0.0937874814609943,19459.813107377082,1,0.0140739132024719,989.133059647428,1,5.7333333333333325
1680173832,11.959216974660212,5,118877429.81018572,524288000,10,3.0,0.10149169127637234,0.35,11073293.781406427,367001600,5,50.0,0.6011199557986211,0.4,37722521.02492367,209715200,4,50.0,0.1540725558384291,0.5,15417295.913909156,671088640,5,50.0,0.09474507301228748,5094796.33485103,1,0.07916370592387453,14677.494764434523,1,0.027742058773740544,1862.4185404234922,1,5.7333333333333325
1680173833,12.027140538028588,5,128043266.90630184,524288000,10,3.0,0.1094057119478771,0.35,10994241.199898541,367001600,5,50.0,0.5951627736997402,0.4,37722521.02492367,209715200,4,50.0,0.1525028378817617,0.5,15096978.36859487,671088640,5,50.0,0.09409384026028168,5040923.975907864,1,0.07916370592387453,14677.494764434523,1,0.027742058773740544,1862.4185404234922,1,5.7333333333333325
1680173834,11.337433524560831,5,125454171.61610451,524288000,10,3.0,0.10378727641609911,0.35,10222880.014716795,367001600,5,50.0,0.6069485000602242,0.4,36681023.902559444,209715200,4,50.0,0.14865822987305496,0.5,14314511.692348564,671088640,5,50.0,0.09344260750827586,4987051.616964697,1,0.07916370592387453,14677.494764434523,1,0.027742058773740544,1862.4185404234922,1,5.199999999999998
1680173835,11.114769669019111,5,147230710.0376098,524288000,10,3.0,0.10623429699137059,0.35,8792861.879661938,367001600,5,50.0,0.6076325693147334,0.4,36617540.724521175,209715200,4,50.0,0.14734601465348393,0.5,14313064.795381824,671088640,5,50.0,0.11719467245853744,4948118.167510316,1,0.07916370592387453,14677.494764434523,1,0.027742058773740544,1862.4185404234922,1,5.199999999999999
1680173836,11.291949154793484,5,166835317.75508055,524288000,10,3.0,0.1060139625257104,0.35,8739337.46542601,367001600,5,50.0,0.6386109282645518,0.4,39306367.90331881,209715200,4,50.0,0.14568964730686432,0.5,13681980.302721532,671088640,5,50.0,0.11654343970653162,4894245.80856715,1,0.1029331705833989,22785.10863608737,1,0.027742058773740544,1862.4185404234922,1,5.199999999999999
1680173837,11.698454391189745,5,167490094.4043422,524288000,10,3.0,0.10579362806005022,0.35,8685813.05119008,367001600,5,50.0,0.6331284552242876,0.4,39242884.72528053,209715200,4,50.0,0.15375866481020095,0.5,13683880.447095132,671088640,5,50.0,0.08386423440452057,1782553.2601530824,1,0.12560595036139324,30449.528296981123,1,0.027742058773740544,1862.4185404234922,1,5.199999999999999
1680173838,11.708175168437434,5,164599898.85140845,524288000,10,3.0,0.10926829266292515,0.35,8632660.532848928,367001600,5,50.0,0.6191526952595072,0.4,40365151.32657174,209715200,4,50.0,0.14555391244324092,0.5,12373253.628080722,671088640,5,50.0,0.08359253481345881,1728702.739554979,1,0.12560595036139324,30449.528296981123,1,0.027742058773740544,1862.4185404234922,1,5.199999999999999
1680173839,11.377309882073208,5,168796646.95577803,524288000,10,3.0,0.10838948295484835,0.35,8579136.118613,367001600,5,50.0,0.6198371683674719,0.4,40545780.6115533,209715200,4,50.0,0.13583072425005882,0.5,10554467.608167153,671088640,5,50.0,0.11632304017627507,1685243.0423670318,1,0.12560595036139324,30449.528296981123,1,0.027742058773740544,1862.4185404234922,1,4.733333333333333
1680173840,11.498241515914524,5,165979541.27791905,524288000,10,3.0,0.10696343611683282,0.35,8523940.340124777,367001600,5,50.0,0.6205216414754366,0.4,40726409.89653485,209715200,4,50.0,0.13011241637569157,0.5,10384528.870109368,671088640,5,50.0,0.11638799673901173,1631739.956393225,1,0.12560595036139324,30449.528296981123,1,0.027742058773740544,1862.4185404234922,1,4.733333333333333
1680173841,11.084707859157716,5,173624721.36786956,524288000,10,3.0,0.10722554609947933,0.35,8470313.711153055,367001600,5,50.0,0.6304280207670099,0.4,44325325.94077718,209715200,4,50.0,0.1443900959958631,0.5,11714366.610385075,671088640,5,50.0,0.11645295330174839,1578236.870419418,1,0.12560595036139324,30449.528296981123,1,0.027742058773740544,1862.4185404234922,1,4.733333333333333
1680173842,11.077833181408064,5,173731043.72779667,524288000,10,3.0,0.11116392441975383,0.35,8416944.757068098,367001600,5,50.0,0.6304280207670099,0.4,43357187.12178446,209715200,4,50.0,0.144995353339194,0.5,11714033.488808388,671088640,5,50.0,0.11651790986448504,1524733.784445611,1,0.12024116075126766,29910.986123130344,1,0.027742058773740544,1862.4185404234922,1,4.733333333333333
1680173843,11.108010042708006,5,174651506.22557184,524288000,10,3.0,0.11451906517157577,0.35,8118141.797842568,367001600,5,50.0,0.6308247444180489,0.4,39902500.40947708,209715200,4,50.0,0.1398083270398534,0.5,10045201.695670959,671088640,5,50.0,0.1165828664272217,1471230.6984718044,1,0.09372215034202644,22462.63118351317,1,0.027742058773740544,1862.4185404234922,1,4.733333333333333
1680173844,11.431820903255975,5,185047578.76470774,524288000,10,3.0,0.10913346576050004,0.35,8057426.626897502,367001600,5,50.0,0.6463565496513428,0.4,39972371.36568798,209715200,4,50.0,0.14638136893994086,0.5,10521827.860648984,671088640,5,50.0,0.11664782298995836,1417727.6124979975,1,0.07728455273609984,22596.307954994867,1,0.027742058773740544,1862.4185404234922,1,4.999999999999999
1680173845,10.994588468402812,5,180075013.06328353,524288000,10,3.0,0.1077066414814506,0.35,8004112.641439487,367001600,5,50.0,0.6246761687438593,0.4,40042242.32189888,209715200,4,50.0,0.148218511869118,0.5,10524190.722115625,671088640,5,50.0,0.1240843667958966,66998.28128785863,1,0.08889203148272572,26713.80630362089,1,0.027742058773740544,1862.4185404234922,1,5
1680173846,11.243496690864166,5,182087998.69360286,524288000,10,3.0,0.10840192862354579,0.35,7102812.141736109,367001600,5,50.0,0.6251388151390199,0.4,40112113.27810978,209715200,4,50.0,0.16014843335017098,0.5,10542654.625711733,671088640,5,50.0,0.12409350650362393,67291.26522122916,1,0.08889203148272572,26713.80630362089,1,0.027742058773740544,1862.4185404234922,1,5
1680173847,10.397557609811463,5,179464920.62179264,524288000,10,3.0,0.11308519068296773,0.35,7103503.848264716,367001600,5,50.0,0.5410580004249702,0.4,40181984.234320685,209715200,4,50.0,0.16022949168042372,0.5,10542898.748347437,671088640,5,50.0,0.12408974208387914,67583.50665086754,1,0.08889203148272572,26713.80630362089,1,0.027742058773740544,1862.4185404234922,1,5
1680173848,10.351355397465655,5,174080809.95516893,524288000,10,3.0,0.11088560614397519,0.35,5493164.556032249,367001600,5,50.0,0.5440227088836782,0.4,37297216.58802828,209715200,4,50.0,0.1454711458037946,0.5,9079737.620680783,671088640,5,50.0,0.12408597766413434,67875.74808050592,1,0.08889203148272572,26713.80630362089,1,0.027742058773740544,1862.4185404234922,1,5
1680173849,10.067619061071904,5,170242712.15251836,524288000,10,3.0,0.08999376816344828,0.35,1888129.2808824447,367001600,5,50.0,0.40738093060751746,0.4,37306801.56255653,209715200,4,50.0,0.14555220413404732,0.5,9079981.743316486,671088640,5,50.0,0.12408221324438956,68167.98951014431,1,0.08889203148272572,26713.80630362089,1,0.027742058773740547,1862.4185404234925,1,4.599999999999999
1680173850,10.256734639245687,5,186920800.30626646,524288000,10,3.0,0.09020543433795285,0.35,1888406.933727706,367001600,5,50.0,0.4064698033000618,0.4,34493845.31299221,209715200,4,50.0,0.15266175786801445,0.5,9217831.281046566,671088640,5,50.0,0.12491288807630872,64711.058257823664,1,0.08889203148272572,26713.80630362089,1,0.014073913202471904,989.1330596474282,1,4.6
1680173851,10.869801499096228,5,185962743.4018185,524288000,10,3.0,0.079385543096998,0.35,37162.48476978026,367001600,5,50.0,0.43826139590424,0.4,33579057.82555768,209715200,4,50.0,0.15796108817894347,0.5,9221667.451621342,671088640,5,50.0,0.12490912365656394,65003.29968746204,1,0.1036084773038981,2740442.361174137,1,0.014073913202471904,989.1330596474282,1,4.6
1680173852,11.110446797104181,5,178716975.79626763,524288000,10,3.0,0.07941905478939426,0.35,37154.606315450816,367001600,5,50.0,0.4408290390520615,0.4,29470930.958850164,209715200,4,50.0,0.1579985211813616,0.5,9221896.705088139,671088640,5,50.0,0.12490535923681917,65295.54111710042,1,0.10957965853043088,2788523.7947844393,1,0.014073913202471904,989.1330596474282,1,4.6
1680173853,10.874656187515942,5,175534765.30148894,524288000,10,3.0,0.08348115165933494,0.35,37146.72786112136,367001600,5,50.0,0.43499061287212776,0.4,29564781.748750806,209715200,4,50.0,0.16418161346836274,0.5,9227274.144875037,671088640,5,50.0,0.12490159481707439,65587.78254673882,1,0.13244192315933412,2842407.903257277,1,0.014073913202471904,989.1330596474282,1,4.6
1680173854,10.45790495362199,5,171644963.51763058,524288000,10,3.0,0.08351466335173122,0.35,37138.84940679191,367001600,5,50.0,0.5485987993880842,0.4,24698622.116828192,209715200,4,50.0,0.1563759219786187,0.5,8821736.639198022,671088640,5,50.0,0.12489783039732959,65880.0239763772,1,0.13244192315933412,2890489.336867579,1,0.014073913202471904,989.1330596474282,1,4.866666666666665
1680173855,10.625775136755573,5,163624629.10654527,524288000,10,3.0,0.07880289601045253,0.35,33292.845037381936,367001600,5,50.0,0.5571477875025355,0.4,22417610.69465587,209715200,4,50.0,0.15698688115296203,0.5,8505379.385804597,671088640,5,50.0,0.13016628930098118,70578.96168496214,1,0.13244192315933412,2916312.0143857473,1,0.014073913202471904,989.1330596474282,1,4.866666666666666
1680173856,9.99547758511108,5,161113610.1912746,524288000,10,3.0,0.08161343040067978,0.35,35270.03980582431,367001600,5,50.0,0.5591930652543804,0.4,20644626.034924757,209715200,4,50.0,0.14504779366319276,0.5,6694136.008473787,671088640,5,50.0,0.12978675614003712,70557.12333989923,1,0.13244192315933412,2916312.0143857473,1,0.014073913202471904,989.1330596474282,1,4.866666666666666
1680173857,10.026024499666796,5,162543355.23330012,524288000,10,3.0,0.08170624815832118,0.35,35262.16135149486,367001600,5,50.0,0.5511197770511831,0.4,20738231.78821609,209715200,4,50.0,0.14516255864927768,0.5,6694223.62868261,671088640,5,50.0,0.12940722297909305,70535.28499483631,1,0.11064140155653715,2911153.456799709,1,0,0,1,4.866666666666666
1680173858,9.628963629668533,5,162178041.57063723,524288000,10,3.0,0.0902183513364777,0.35,33767.13297536131,367001600,5,50.0,0.5460661958151691,0.4,21118530.94829483,209715200,4,50.0,0.15054138398808584,0.5,6708672.470760849,671088640,5,50.0,0.13819714668786529,80991.02716093208,1,0.09983038667028443,2907549.8105655285,1,0,0,1,4.866666666666666
1680173859,9.796609039557595,5,153248603.58132222,524288000,10,3.0,0.08964279359215066,0.35,33756.0192707967,367001600,5,50.0,0.5739472974979666,0.4,21607642.230714474,209715200,4,50.0,0.15998085755498884,0.5,6396421.647383773,671088640,5,50.0,0.13819714668786529,80991.02716093208,1,0.1002047708875983,2907569.018969205,1,0,0,1,4.866666666666666
1680173860,9.479071641569007,5,149880416.12153816,524288000,10,3.0,0.08984646596684842,0.35,34190.9281950404,367001600,5,50.0,0.5871254448179584,0.4,21701247.984005805,209715200,4,50.0,0.14676962554278322,0.5,5573565.240381701,671088640,5,50.0,0.13819714668786529,80991.02716093208,1,0.10057915510491217,2907588.2273728815,1,0,0,1,4.866666666666666
1680173861,9.52227035884695,5,141032502.06227756,524288000,10,3.0,0.09238697971784234,0.35,35233.53580500186,367001600,5,50.0,0.5870896762210337,0.4,21794853.737297144,209715200,4,50.0,0.1552081186458492,0.5,5178820.53826687,671088640,5,50.0,0.13663713068789848,78463.60853937927,1,0.10095353932222605,2907607.4357765582,1,0.026783226296406087,2435968.3894931963,1,4.866666666666666
1680173862,9.44835714428225,5,141126247.53125954,524288000,10,3.0,0.09942828788958888,0.35,36005.235048763534,367001600,5,50.0,0.5870539076241091,0.4,20783731.84313847,209715200,4,50.0,0.14579871643603423,0.5,4087296.2957945256,671088640,5,50.0,0.10506972193381141,55105.33250748097,1,0.10132792353953991,2907626.644180235,1,0.026783226296406087,2478065.8887062357,1,4.866666666666666
1680173863,9.711964642134754,5,141137112.7046747,524288000,10,3.0,0.08800846716236015,0.35,32102.842259255496,367001600,5,50.0,0.5945591729204918,0.4,19668407.51257949,209715200,4,50.0,0.14545657329535383,0.5,3696687.402722237,671088640,5,50.0,0.10541775594028167,55259.233135402465,1,0.09575920868982282,2905537.668616628,1,0.026783226296406087,2520163.3879192746,1,4.866666666666666
1680173864,8.676948300930585,5,135746176.26559478,524288000,10,3.0,0.09294932642655711,0.35,32273.085496622924,367001600,5,50.0,0.6152348796575828,0.4,19624119.049542967,209715200,4,50.0,0.15517796672845485,0.5,3694970.195663955,671088640,5,50.0,0.10576578994675194,55413.133763323945,1,0.09008155531732506,2903410.0495028202,1,0.026783226296406087,2525849.952782344,1,4.866666666666665
1680173865,8.675221512209704,5,147125180.6611953,524288000,10,3.0,0.09308817940930221,0.35,32317.43119872075,367001600,5,50.0,0.6156916934809221,0.4,14092549.538184542,209715200,4,50.0,0.16134895653468892,0.5,3699709.95650893,671088640,5,50.0,0.1061138239532222,55567.03439124544,1,0.08968940950376225,2903157.348200246,1,0.026783226296406087,2525849.952782344,1,4.866666666666666
1680173866,8.517392717405126,5,120636798.27042028,524288000,10,3.0,0.10075125969051532,0.35,31256.539612399458,367001600,5,50.0,0.6272631732302772,0.4,14008081.622734755,209715200,4,50.0,0.14800320266990563,0.5,2417744.27213301,671088640,5,50.0,0.06616028891331628,44946.444693618374,1,0.1089684396635257,2905525.6896027774,1,0.026783226296406087,2525849.952782344,1,4.866666666666666
1680173867,8.441515280747382,5,91724355.36901462,524288000,10,3.0,0.10079960333393596,0.35,31030.369228074036,367001600,5,50.0,0.602706486569494,0.4,13923613.707284968,209715200,4,50.0,0.1514237579089922,0.5,1830047.4454280534,671088640,5,50.0,0.06616028891331628,44946.444693618374,1,0.10519897382557448,2905099.7092906376,1,0.026783226296406087,2525849.952782344,1,4.866666666666666
1680173868,8.59717756207182,5,104179527.25229536,524288000,10,3.0,0.08830287449557897,0.35,30572.675230714107,367001600,5,50.0,0.5636919666426645,0.4,13859414.022563793,209715200,4,50.0,0.1582252008047013,0.5,1832070.6430188152,671088640,5,50.0,0.06616028891331628,44946.444693618374,1,0.10443244379469782,2904827.799584387,1,0.026783226296406087,2525849.952782344,1,4.866666666666666
1680173869,9.267560541366016,5,104852974.17759861,524288000,10,3.0,0.08887371106073243,0.35,30227.168612376467,367001600,5,50.0,0.5641655440362332,0.4,10614084.95279389,209715200,4,50.0,0.16034373666438395,0.5,1833156.2104223152,671088640,5,50.0,0.06616028891331628,44946.444693618374,1,0.10366591376382114,2904555.889878136,1,0.026783226296406087,2525849.952782344,1,5.133333333333332
1680173870,9.369166350851284,5,102684221.06777076,524288000,10,3.0,0.08751133731389138,0.35,29862.659575299298,367001600,5,50.0,0.5927138631426517,0.4,10614776.78562112,209715200,4,50.0,0.16235405558334276,0.5,1833070.6317376164,671088640,5,50.0,0.06616028891331628,44946.444693618374,1,0.1108830348789208,1750452.8484623423,1,0.026783226296406087,2525849.952782344,1,5.133333333333333
1680173871,8.852212642456989,5,101768059.86568724,524288000,10,3.0,0.08949236439773475,0.35,1479928.665416876,367001600,5,50.0,0.5649830603382786,0.4,12833333.813689442,209715200,4,50.0,0.16253647811416636,0.5,1832943.211741442,671088640,5,50.0,0.06616028891331628,44946.444693618374,1,0.11049610177126554,1750315.5924340026,1,0.026783226296406087,2525849.952782344,1,5.133333333333333
1680173872,9.401745350353968,5,103944611.44134276,524288000,10,3.0,0.09082935282229193,0.35,1479977.818630711,367001600,5,50.0,0.5571160880085515,0.4,10996150.829406891,209715200,4,50.0,0.16271890064498992,0.5,1832815.7917452676,671088640,5,50.0,0.060466828831035546,40187.664987231656,1,0.07310742564913635,1737665.3082478298,1,0.026783226296406087,2525849.952782344,1,5.133333333333333
1680173873,9.730107008220426,5,88572626.18252952,524288000,10,3.0,0.09094214210519913,0.35,1480026.9718445456,367001600,5,50.0,0.5551473223393887,0.4,8678238.995713834,209715200,4,50.0,0.15667613108291378,0.5,1825718.807238043,671088640,5,50.0,0.06009106008983628,39873.58521253036,1,0.07310742564913635,1737665.3082478298,1,0.026783226296406087,2525849.952782344,1,5.133333333333333
1680173874,9.237950386892626,5,67473344.48830013,524288000,10,3.0,0.09105493138810639,0.35,1480076.1250583804,367001600,5,50.0,0.5675422174240615,0.4,8679301.463668374,209715200,4,50.0,0.1444113949223413,0.5,82750.28235856997,671088640,5,50.0,0.10188963273525177,56912.4567173848,1,0.07310742564913635,1737665.3082478298,1,0.026783226296406087,2525849.952782344,1,4.533333333333332
1680173875,11.06788560763941,5,96195921.43282218,524288000,10,3.0,0.09720114713323648,0.35,2016047.4737740322,367001600,5,50.0,0.5655734517548987,0.4,11843597.411347514,209715200,4,50.0,0.1446057323354625,0.5,82659.97465221024,671088640,5,50.0,0.1015138639940525,56598.3769426835,1,0.07310742564913635,1737665.3082478298,1,0.026783226296406087,2525849.952782344,1,4.533333333333333
1680173876,11.273099650417823,5,96889666.34341253,524288000,10,3.0,0.09729337711766425,0.35,2016056.5720881997,367001600,5,50.0,0.5380642470445502,0.4,11736684.191563101,209715200,4,50.0,0.1288516867934175,0.5,45271.02489818264,671088640,5,50.0,0.13004586186153788,59431.55410565551,1,0.07310742564913635,1737665.3082478298,1,0.026783226296406087,2525849.952782344,1,4.533333333333333
1680173877,11.151373927454987,5,97389377.94846117,524288000,10,3.0,0.09655542771399817,0.35,2016023.8258202076,367001600,5,50.0,0.5180670170137958,0.4,11726031.7274844,209715200,4,50.0,0.14479989027264734,0.5,1116492.1244339729,671088640,5,50.0,0.13004586186153788,59431.55410565551,1,0.10590828915930237,1744343.4705528016,1,0.026783226296406087,2525849.952782344,1,4.533333333333333
1680173878,11.364437561508426,5,95352019.92860273,524288000,10,3.0,0.09655227863269825,0.35,2016028.116622638,367001600,5,50.0,0.571277717497645,0.4,11719019.15971875,209715200,4,50.0,0.14505547242645492,0.5,1144465.8929956458,671088640,5,50.0,0.13004586186153788,59431.55410565551,1,0.10623792659512468,1744423.4750173364,1,0.026783226296406087,2525849.952782344,1,4.533333333333333
1680173879,11.191349528869882,5,95853817.80430685,524288000,10,3.0,0.09536067005236566,0.35,2904812.2028302443,367001600,5,50.0,0.5894944926933999,0.4,11815463.047818363,209715200,4,50.0,0.15134880114169663,0.5,1173963.9578308437,671088640,5,50.0,0.13004586186153788,59431.55410565551,1,0.106567564030947,1744503.4794818712,1,0.026783226296406087,2525849.952782344,1,5.266666666666666
1680173880,10.947174732734872,5,96815813.42259738,524288000,10,3.0,0.10254653248707657,0.35,2907940.875980546,367001600,5,50.0,0.5899494003022339,0.4,11808450.480052717,209715200,4,50.0,0.1514911074086705,0.5,1201897.837774936,671088640,5,50.0,0.13004586186153788,59431.55410565551,1,0.10689720146676931,1744583.483946406,1,0.026783226296406087,2525849.952782344,1,5.266666666666666
1680173881,10.524887939507318,5,102350021.71054094,524288000,10,3.0,0.09667176874279307,0.35,3143267.627437448,367001600,5,50.0,0.5860672988013577,0.4,11732401.186159054,209715200,4,50.0,0.1564815348354552,0.5,1229194.5775150065,671088640,5,50.0,0.12981165220762264,53340.58470309884,1,0.10722683890259163,1744663.4884109409,1,0.026783226296406087,2525849.952782344,1,5.266666666666666
1680173882,10.548510514714433,5,102703844.35085033,524288000,10,3.0,0.09711301708982353,0.35,3779287.8442500653,367001600,5,50.0,0.5573283180924282,0.4,10648660.209443806,209715200,4,50.0,0.16507746321798428,0.5,1264829.4691749373,671088640,5,50.0,0.12981165220762264,53340.58470309884,1,0.11038195402648174,1744888.4586980233,1,0.026783226296406087,2525849.952782344,1,5.266666666666666
1680173883,10.398210261881761,5,103008675.09610763,524288000,10,3.0,0.10020924991497342,0.35,3780741.968775626,367001600,5,50.0,0.5613254636991514,0.4,12103815.5325079,209715200,4,50.0,0.16481418215733062,0.5,1292544.5964651147,671088640,5,50.0,0.12981165220762264,53340.58470309884,1,0.10445591671523186,18355.585096329803,1,0.026783226296406087,2525849.952782344,1,5.266666666666666
1680173884,9.544771845472566,5,103255938.00930853,524288000,10,3.0,0.09939763229715902,0.35,4404074.282931649,367001600,5,50.0,0.5776321297449611,0.4,12107154.19510363,209715200,4,50.0,0.16858965578441185,0.5,1311898.5902649676,671088640,5,50.0,0.12981165220762264,53340.58470309884,1,0.1147736838929534,22291.206454015268,1,0.026783226296406087,2525849.952782344,1,5.133333333333332
1680173885,9.78438623783641,5,104119482.95892917,524288000,10,3.0,0.09603211000344351,0.35,4402552.807408407,367001600,5,50.0,0.585247610418391,0.4,12107237.567874158,209715200,4,50.0,0.1682902806041838,0.5,1339529.8752804466,671088640,5,50.0,0.10707952815447846,36472.964166847785,1,0.11546306591383354,22469.014165923567,1,0.02690766201105061,1362195.2864490119,1,5.133333333333333
1680173886,9.738053063859857,5,104739886.39494175,524288000,10,3.0,0.09572565104107869,0.35,4402863.8383955015,367001600,5,50.0,0.61983728449421,0.4,14842117.308823062,209715200,4,50.0,0.1618820550954558,0.5,1372805.9736419395,671088640,5,50.0,0.10707952815447846,36472.964166847785,1,0.11615244793471369,22646.821877831866,1,0.013517575234076115,1362195.2864490116,1,5.133333333333333
1680173887,9.821514694436601,5,104538523.09463614,524288000,10,3.0,0.09706237950651256,0.35,4948688.358228152,367001600,5,50.0,0.6223648864398346,0.4,17775376.964847676,209715200,4,50.0,0.15761006151374868,0.5,1397718.9683190691,671088640,5,50.0,0.10826268811456122,42289.10446836395,1,0.1213858820084045,23927.49113335309,1,0.013517575234076115,1362195.2864490116,1,5.133333333333333
1680173888,10.24773078769213,5,122768636.14068182,524288000,10,3.0,0.0971231997907043,0.35,4948641.1665696455,367001600,5,50.0,0.624892488385459,0.4,17891275.111800916,209715200,4,50.0,0.15552824097136542,0.5,1425315.461857628,671088640,5,50.0,0.10826268811456122,42289.10446836395,1,0.12174562659346233,24025.29438072654,1,0.013517575234076115,1362195.2864490116,1,5.133333333333333
1680173889,11.261388777258261,5,128418246.66916674,524288000,10,3.0,0.09315856414395011,0.35,5665259.825928944,367001600,5,50.0,0.6274200903310834,0.4,16910941.88780688,209715200,4,50.0,0.153135050713991,0.5,1452264.2719919845,671088640,5,50.0,0.10826268811456122,42289.10446836395,1,0.12210537117852016,24123.097628099986,1,0.013517575234076115,1362195.2864490116,1,5.399999999999999
1680173890,11.723032922178648,5,137386851.13842148,524288000,10,3.0,0.1034077069345453,0.35,7165284.466395851,367001600,5,50.0,0.6273258973371352,0.4,16932576.94644953,209715200,4,50.0,0.16727912650800006,0.5,1504909.9074805698,671088640,5,50.0,0.10826268811456123,42289.10446836395,1,0.12246511576357799,24220.900875473435,1,0.013517575234076115,1362195.2864490116,1,5.4
1680173891,12.671858955742662,5,127849316.50739612,524288000,10,3.0,0.10320947325321639,0.35,7636883.762967249,367001600,5,50.0,0.6130579840028919,0.4,16957319.67065453,209715200,4,50.0,0.16057684403955938,0.5,1546192.6726657413,671088640,5,50.0,0.13076024125562438,56661.47665587357,1,0.12231690099453416,24180.605937555574,1,0.013517575234076115,1362195.2864490116,1,5.4
1680173892,12.675987891998833,5,128110778.34387635,524288000,10,3.0,0.10474786154520759,0.35,7665959.110587618,367001600,5,50.0,0.6131863412618812,0.4,16967540.10482757,209715200,4,50.0,0.16050721303331542,0.5,1574186.4896297865,671088640,5,50.0,0.13076024125562438,56661.47665587357,1,0.12195715640947632,24082.80269018213,1,0.023210763773063352,2691.5241377432963,1,5.4
1680173893,12.680116828255004,5,128372240.18035656,524288000,10,3.0,0.09828964141368875,0.35,8421746.342197586,367001600,5,50.0,0.6116010471267338,0.4,16977760.53900061,209715200,4,50.0,0.16043758202707145,0.5,1602180.3065938316,671088640,5,50.0,0.13076024125562438,56661.47665587357,1,0.12419634381475625,26059.961676410043,1,0.023438477914209346,2752.8498489179256,1,5.4
1680173894,12.821308077994471,5,129166508.3367136,524288000,10,3.0,0.09834672123541627,0.35,8478625.998836098,367001600,5,50.0,0.5948596442237443,0.4,16987980.973173648,209715200,4,50.0,0.1667946598292681,0.5,2192388.65791593,671088640,5,50.0,0.13076024125562438,56661.47665587357,1,0.12383659922969842,25962.158429036594,1,0.026879466301066482,3679.542670477746,1,5.199999999999998
1680173895,10.962222346842461,5,126743086.69755656,524288000,10,3.0,0.09267246234873862,0.35,9212088.857674183,367001600,5,50.0,0.5928253623631639,0.4,16977223.677779667,209715200,4,50.0,0.17628895939068698,0.5,2228156.6329447376,671088640,5,50.0,0.1319473930140619,62497.239713458184,1,0.12347685464464059,25864.355181663144,1,0.026879466301066482,3679.542670477746,1,5.199999999999999
1680173896,10.017268030354389,5,117397975.00534657,524288000,10,3.0,0.09298841871912125,0.35,9296906.532580275,367001600,5,50.0,0.5851341132325865,0.4,23335122.266961347,209715200,4,50.0,0.18950066002571533,0.5,2256938.7506803363,671088640,5,50.0,0.1319473930140619,62497.239713458184,1,0.10511180389676947,24267.341455768295,1,0.026879466301066482,3679.542670477746,1,5.199999999999999
