time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1679950965,10.998738398655416,2,51455363.61382334,209715200,4,3.0,0.18608200522184387,0.25,1071670.8805100233,262144000,5,50.0,0.4650879176181921,0.2,3609623.02445753,104857600,2,50.0,0.12038847978624911,0.1,106333.75366905471,134217728,1,50.0,0.118064820982759,152955.39706873786,1,0.0014060460802230005,0,1,0.1546255110031873,3314763.9204923636,1,2.4
1679950966,11.018399761704709,2,51078111.647283316,209715200,4,3.0,0.1862323298633961,0.25,1071680.4846882604,262144000,5,50.0,0.5391761618943933,0.2,3896285.9388812645,104857600,2,50.0,0.1203884797862491,0.1,106333.75366905471,134217728,1,50.0,0.11609807282352103,150466.83685545597,1,0.0014060460802230005,0,1,0.1291576211988228,3310304.7474916424,1,2.4
1679950967,11.199318353297926,2,51473662.40485669,209715200,4,3.0,0.15743842871219615,0.25,654303.4383977674,262144000,5,50.0,0.399830981348625,0.2,3330298.6963011315,104857600,2,50.0,0.22523300696445683,0.1,106333.75366905471,134217728,1,50.0,0.11413132466428305,147978.27664217408,1,0.0014060460802230005,0,1,0.1291576211988228,3310304.7474916424,1,2.4
1679950968,12.90210523497596,2,53094592.53984678,209715200,4,3.0,0.15765882029380407,0.25,654618.7552324062,262144000,5,50.0,0.40186995373353224,0.2,3369997.8565772916,104857600,2,50.0,0.22523300696445683,0.1,106333.75366905471,134217728,1,50.0,0.10357166043311486,142311.135889097,1,0.0014060460802230005,0,1,0.1291576211988228,3310304.7474916424,1,2.4
1679950969,13.099607819851078,2,53359224.750226624,209715200,4,3.0,0.15578520857128458,0.25,640210.0452306645,262144000,5,50.0,0.45014472321236704,0.2,3497273.786928264,104857600,2,50.0,0.22523300696445683,0.1,106333.75366905471,134217728,1,50.0,0.10357166043311486,142311.135889097,1,0.0014060460802230005,0,1,0.1291576211988228,3310304.7474916424,1,2.3999999999999995
1679950970,13.297110404726201,2,53623856.96060648,209715200,4,3.0,0.1689031057695933,0.25,672332.7892060473,262144000,5,50.0,0.6812690300909677,0.2,4259589.17566917,104857600,2,50.0,0.22523300696445683,0.1,166692.4388239323,134217728,1,50.0,0.10357166043311486,142311.135889097,1,0.001540395080470625,0,1,0.1291576211988228,3310304.7474916424,1,2.4
1679950971,13.911859197897984,2,53271826.25231341,209715200,4,3.0,0.1692062034537631,0.25,676446.3459700375,262144000,5,50.0,0.6833080024758749,0.2,4299288.33594533,104857600,2,50.0,0.22523300696445683,0.1,166692.4388239323,134217728,1,50.0,0.10357166043311486,142311.135889097,1,0.001540395080470625,0,1,0.1291576211988228,3310304.7474916424,1,2.4
1679950972,14.123462777074007,2,53565242.73417316,209715200,4,3.0,0.15558264949475914,0.25,565438.3952649016,262144000,5,50.0,0.6853469748607821,0.2,4338987.49622149,104857600,2,50.0,0.22523300696445683,0.1,166692.4388239323,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0016657542182104618,0,1,0.12180594131826127,3310304.7474916424,1,2.4
1679950973,14.335045678769179,2,45261682.673404686,209715200,4,3.0,0.15567834159753274,0.25,565330.4671098744,262144000,5,50.0,0.6873859472456892,0.2,4378686.65649765,104857600,2,50.0,0.22523300696445683,0.1,166692.4388239323,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0016657542182104618,0,1,0.12136352211620545,3310304.7474916424,1,2.4
1679950974,14.595271271742483,2,46662774.564826325,209715200,4,3.0,0.15447290624389734,0.25,558232.7169557031,262144000,5,50.0,0.6894001260358011,0.2,4412447.310360782,104857600,2,50.0,0.22523300696445683,0.1,166692.4388239323,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0016657542182104618,0,1,0.153273210537405,4770801.301592637,1,3
1679950975,14.807703212155504,2,46667880.05907654,209715200,4,3.0,0.1608378515406212,0.25,578530.4849626013,262144000,5,50.0,0.6914374965085911,0.2,4451762.784226797,104857600,2,50.0,0.2183542618040523,0.1,166692.4388239323,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0017016164731329074,0,1,0.153273210537405,4770801.301592637,1,3
1679950976,15.035497398735805,2,44924074.676317774,209715200,4,3.0,0.153107772266172,0.25,549542.4149700353,262144000,5,50.0,0.7884481641545479,0.2,4272599.931860644,104857600,2,50.0,0.1521421460450912,0.1,166692.4388239323,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0017016164731329074,0,1,0.15244763678343276,4771334.674055602,1,3
1679950977,15.249453746012168,2,44929860.66457307,209715200,4,3.0,0.17423903540242594,0.25,620186.1440472443,262144000,5,50.0,0.7912546892696563,0.2,4304537.4579742635,104857600,2,50.0,0.15264207388620538,0.1,166692.4388239323,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0017016164731329074,0,1,0.15244763678343276,4771334.674055602,1,3
1679950978,17.531153856278348,2,50668711.76181514,209715200,4,3.0,0.17291552879565342,0.25,612788.2715651788,262144000,5,50.0,0.7940612143847646,0.2,4336474.984087883,104857600,2,50.0,0.15314200172731954,0.1,158724.70718056045,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0017016164731329074,0,1,0.15244763678343276,4771334.674055602,1,3
1679950979,17.584040285550614,2,50690356.448658936,209715200,4,3.0,0.17242051037431053,0.25,612999.4000028736,262144000,5,50.0,0.7968677394998729,0.2,4368412.510201502,104857600,2,50.0,0.15364192956843373,0.1,97801.84569857907,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0017016164731329074,0,1,0.15244763678343276,4771334.674055602,1,2.5999999999999996
1679950980,17.63344144960387,2,50696379.138249114,209715200,4,3.0,0.16518308156014805,0.25,589756.6760138734,262144000,5,50.0,0.8159608010631908,0.2,3429904.622200483,104857600,2,50.0,0.2284278954260452,0.1,97534.26548764069,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0017016164731329074,0,1,0.15244763678343276,4771334.674055602,1,2.5999999999999996
1679950981,17.685397764456642,2,53901199.41544813,209715200,4,3.0,0.17165357356896363,0.25,607895.3532946119,262144000,5,50.0,0.8199899072636285,0.2,3421492.595458877,104857600,2,50.0,0.22942156035877614,0.1,97266.68527670231,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0014224529514657597,0,1,0.15244763678343276,4771334.674055602,1,2.5999999999999996
1679950982,17.73484514463303,2,55040161.60830274,209715200,4,3.0,0.15933906389267377,0.25,542849.6113542353,262144000,5,50.0,0.6679498361805932,0.2,1717632.6665225262,104857600,2,50.0,0.23041522529150704,0.1,96999.10506576393,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0014391279273810037,0,1,0.15244763678343276,4771334.674055602,1,2.5999999999999996
1679950983,16.785261761435148,2,54475349.06390335,209715200,4,3.0,0.14804288904164947,0.25,485301.8012300971,262144000,5,50.0,0.6687173889107944,0.2,1719909.3019827846,104857600,2,50.0,0.231408890224238,0.1,137359.440962567,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0014558029032962477,0,1,0.15244763678343276,4771334.674055602,1,2.5999999999999996
1679950984,18.255685880872193,2,53759269.03785983,209715200,4,3.0,0.14813439371507042,0.25,478904.2633480766,262144000,5,50.0,0.6694849416409956,0.2,2375070.6740397797,104857600,2,50.0,0.2868264805375749,0.1,137663.76224770755,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0014724778792114914,0,1,0.10106320196576037,4769211.049422847,1,3.3999999999999995
1679950985,18.06896280462133,2,52872059.947110355,209715200,4,3.0,0.14821501053533295,0.25,472587.9672744985,262144000,5,50.0,0.6702524943711967,0.2,2411560.2077129367,104857600,2,50.0,0.27747013153098055,0.1,137968.0835328481,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0014891528551267351,0,1,0.10106320196576037,4769211.049422847,1,3.4
1679950986,16.487987384515986,2,54956964.38027526,209715200,4,3.0,0.15936136443159518,0.25,503287.287377644,262144000,5,50.0,0.671020047101398,0.2,2448049.7413860937,104857600,2,50.0,0.27747013153098055,0.1,138272.40481798866,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.001505827831041979,0,1,0.10106320196576037,4769211.049422847,1,3.4
1679950987,13.676567294960849,2,44774835.257742174,209715200,4,3.0,0.15943964773409797,0.25,502635.3312277635,262144000,5,50.0,0.6717875998315991,0.2,2484539.27505925,104857600,2,50.0,0.2872137509019275,0.1,147140.46472911938,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.001522502806957223,0,1,0.10258014786682529,1467049.872674469,1,3.4
1679950988,13.899003037401569,2,45244446.94002951,209715200,4,3.0,0.15939966053162713,0.25,505035.1463251567,262144000,5,50.0,0.7307378867659163,0.2,3167174.8177840696,104857600,2,50.0,0.2872137509019275,0.1,144274.97550823586,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0017525174247320975,0,1,0.10258014786682529,1467049.872674469,1,3.4
1679950989,13.937002400989407,2,47211809.82973554,209715200,4,3.0,0.1578360002388043,0.25,502372.7688701964,262144000,5,50.0,0.7329985454780945,0.2,3228672.483677786,104857600,2,50.0,0.2872137509019275,0.1,144274.97550823586,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0017525174247320975,0,1,0.10258014786682529,1467049.872674469,1,3.066666666666666
1679950990,13.97591669765609,2,46349242.139285535,209715200,4,3.0,0.15797658081023405,0.25,504350.5650410719,262144000,5,50.0,0.7289807948444332,0.2,3263427.6991933286,104857600,2,50.0,0.2872137509019275,0.1,143029.67617599815,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0017525174247320975,0,1,0.10258014786682529,1467049.872674469,1,3.0666666666666664
1679950991,13.76388058438999,2,48980779.7255273,209715200,4,3.0,0.14883239927840183,0.25,471616.3832680217,262144000,5,50.0,0.5712503403044539,0.2,3133175.039989515,104857600,2,50.0,0.2872137509019275,0.1,143029.67617599815,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0017525174247320975,0,1,0.1545130304930274,4626386.3855267465,1,3.0666666666666664
1679950992,14.822453492227808,5,52789610.783226386,524288000,10,3.0,0.15057674103326663,0.25,476635.4240636705,262144000,5,50.0,0.573510999016632,0.30000000000000004,3194672.7058832315,157286400,3,50.0,0.2505651218589964,0.1,143029.67617599815,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0017525174247320975,0,1,0.1545130304930274,4626386.3855267465,1,3.0666666666666664
1679950993,16.470861964249917,5,56262954.42489525,524288000,10,3.0,0.1462590878647234,0.25,463575.0325848909,262144000,5,50.0,0.5757716577288102,0.30000000000000004,3256170.3717769478,157286400,3,50.0,0.24957145692626545,0.1,143029.67617599815,134217728,1,50.0,0.06640080931372358,101507.11886525873,1,0.0017525174247320975,0,1,0.1545130304930274,4626386.3855267465,1,3.0666666666666664
1679950994,20.90877834802184,5,71874729.84712183,524288000,10,3.0,0.1460521970241754,0.25,463007.5590373761,262144000,5,50.0,0.7215671617804957,0.30000000000000004,4066313.4715334494,157286400,3,50.0,0.24857779199353452,0.1,143029.67617599815,134217728,1,50.0,0.03491912591917746,58106.85234593609,1,0.0017525174247320975,0,1,0.1545130304930274,4626386.3855267465,1,3.066666666666666
1679950995,20.199912088719856,5,73384508.34663142,524288000,10,3.0,0.16858228146178966,0.25,548252.9722160046,262144000,5,50.0,0.7247901019099808,0.30000000000000004,4130911.156297633,157286400,3,50.0,0.2475841270608036,0.1,112476.73850581907,134217728,1,50.0,0.039204300635302204,64703.2967032967,1,0.0017525174247320975,0,1,0.1545130304930274,4626386.3855267465,1,3.0666666666666664
1679950996,20.299503950638208,5,74149177.497448,524288000,10,3.0,0.16550379153451117,0.25,539162.5417170324,262144000,5,50.0,0.7805043281952545,0.30000000000000004,4391040.775259566,157286400,3,50.0,0.24659046212807267,0.1,112172.4172206785,134217728,1,50.0,0.039204300635302204,64703.2967032967,1,0.0017525174247320975,0,1,0.1545130304930274,4626386.3855267465,1,3.0666666666666664
1679950997,20.927224045763896,5,78346280.13202791,524288000,10,3.0,0.1758153565911076,0.25,587877.5902580757,262144000,5,50.0,0.7837272683247396,0.30000000000000004,4455638.460023749,157286400,3,50.0,0.24962968836861213,0.1,111868.09593553795,134217728,1,50.0,0.03184754104929107,52176.680423665144,1,0.0017525174247320975,0,1,0.1545130304930274,4626386.3855267465,1,3.0666666666666664
1679950998,21.02174283794718,5,79065441.84904538,524288000,10,3.0,0.17579243087197807,0.25,587732.1995075472,262144000,5,50.0,0.7312457156713691,0.30000000000000004,4543128.066603273,157286400,3,50.0,0.3032237062201,0.1,111563.77465039738,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.0017525174247320975,0,1,0.1545130304930274,4626386.3855267465,1,3.0666666666666664
1679950999,20.78544729258582,5,79912243.7213806,524288000,10,3.0,0.17964678482904312,0.25,594824.7675410769,262144000,5,50.0,0.7515186666250566,0.30000000000000004,4667169.823895741,157286400,3,50.0,0.3022300412873691,0.1,111259.45336525682,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.001520435109943733,0,1,0.12941824923496786,3166522.450865619,1,3.999999999999999
1679951000,20.896352169636593,5,80553190.38729428,524288000,10,3.0,0.18038557950798614,0.25,600539.1529102058,262144000,5,50.0,0.8157901733940038,0.30000000000000004,5004649.457943012,157286400,3,50.0,0.3012363763546382,0.1,779510.8124413827,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.0007517412642110255,0,1,0.12941824923496786,3166522.450865619,1,4
1679951001,21.621928625539617,5,85233137.86349776,524288000,10,3.0,0.17458183232712843,0.25,580806.4772106095,262144000,5,50.0,0.8130462867036724,0.30000000000000004,5472359.537828075,157286400,3,50.0,0.3002427114219072,0.1,1753690.3810905612,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.008163385856031326,2107.8090827222436,1,0.12941824923496786,3166522.450865619,1,4
1679951002,21.75661982890996,5,84937866.57048161,524288000,10,3.0,0.17083978623515556,0.25,572593.9713661178,262144000,5,50.0,0.8500090053935273,0.30000000000000004,5580877.387302627,157286400,3,50.0,0.2992490464891763,0.1,1753386.0598054207,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.008146710880116082,2107.8090827222436,1,0.12941824923496786,3166522.450865619,1,4
1679951003,23.1256908365844,5,92664954.8206591,524288000,10,3.0,0.16232272872828704,0.25,534485.6514685551,262144000,5,50.0,0.8546870629735512,0.30000000000000004,5652476.061216858,157286400,3,50.0,0.2982553815564454,0.1,1753081.73852028,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.008130035904200838,2107.8090827222436,1,0.10467786278506841,3165356.458962785,1,4
1679951004,23.077661129369954,5,91841699.1278014,524288000,10,3.0,0.1622770705404436,0.25,534056.9573358938,262144000,5,50.0,0.8593651205535751,0.30000000000000004,5724074.7351310905,157286400,3,50.0,0.2972617166237145,0.1,1752777.4172351393,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.008113360928285594,2107.8090827222436,1,0.10467786278506841,3165356.458962785,1,5.333333333333332
1679951005,22.843376098131042,5,90647606.46110207,524288000,10,3.0,0.16492745423573427,0.25,545845.863375688,262144000,5,50.0,0.864043178133599,0.30000000000000004,5393021.809977723,157286400,3,50.0,0.2962680516909835,0.1,1752473.0959499988,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.01305199102283978,3660.323959726375,1,0.15646265921203814,3174536.2098388867,1,5.333333333333334
1679951006,23.15341703582136,5,93460602.57995336,524288000,10,3.0,0.16639862673757252,0.25,554439.3786191494,262144000,5,50.0,0.8687212357136229,0.30000000000000004,5430407.585679056,157286400,3,50.0,0.29527438675825257,0.1,1752168.7746648584,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.01305199102283978,3660.323959726375,1,0.15646265921203814,3174536.2098388867,1,5.333333333333334
1679951007,21.464467306635964,5,87437192.51641387,524288000,10,3.0,0.16659463864895588,0.25,554753.0459441263,262144000,5,50.0,0.8733992932936467,0.30000000000000004,5467793.361380389,157286400,3,50.0,0.2942807218255217,0.1,1751864.4533797177,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.01305199102283978,3660.323959726375,1,0.15646265921203814,3174536.2098388867,1,5.333333333333334
1679951008,20.850146624357045,5,90359530.07271262,524288000,10,3.0,0.17478261004882356,0.25,589580.1455130974,262144000,5,50.0,0.8780773508736707,0.30000000000000004,5505179.137081723,157286400,3,50.0,0.2932870568927908,0.1,1751560.1320945772,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.01305199102283978,3660.323959726375,1,0.15646265921203814,3174536.2098388867,1,5.333333333333334
1679951009,20.881545523261888,5,90016728.26374166,524288000,10,3.0,0.17788734071918078,0.25,594548.4791070678,262144000,5,50.0,0.8998111972388219,0.30000000000000004,5682708.668966086,157286400,3,50.0,0.3139027057877585,0.1,1751255.8108094367,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.01305199102283978,3660.323959726375,1,0.15646265921203814,3174536.2098388867,1,5.866666666666665
1679951010,23.33140716182184,5,90347168.60148096,524288000,10,3.0,0.17029376434785592,0.25,565188.4792094894,262144000,5,50.0,0.944697731026613,0.30000000000000004,6048039.164806943,157286400,3,50.0,0.22046326973287636,0.1,1750951.489524296,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.01305199102283978,3660.323959726375,1,0.15646265921203814,3174536.2098388867,1,5.866666666666666
1679951011,22.72674835509535,5,90298751.31871335,524288000,10,3.0,0.1703293026852625,0.25,565251.0928057078,262144000,5,50.0,0.9475340641454311,0.30000000000000004,6064231.561343645,157286400,3,50.0,0.22221009908928818,0.1,1750647.1682391556,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.01305199102283978,3660.323959726375,1,0.15646265921203814,3174536.2098388867,1,5.866666666666666
1679951012,22.837257606744156,5,90668236.91688636,524288000,10,3.0,0.1703648410226691,0.25,565313.7064019262,262144000,5,50.0,0.9503703972642492,0.30000000000000004,6080423.957880346,157286400,3,50.0,0.22395692844569998,0.1,1744238.198104039,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.016395193318633604,4783.009918722506,1,0.15646265921203814,3174536.2098388867,1,5.866666666666666
1679951013,23.462214313733927,5,94075994.49781214,524288000,10,3.0,0.17688597231855607,0.25,589441.1353043292,262144000,5,50.0,0.9654306583775163,0.30000000000000004,6282442.397460054,157286400,3,50.0,0.2257037578021118,0.1,2513690.5187505228,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.016395193318633604,4783.009918722506,1,0.15646265921203814,3174536.2098388867,1,5.866666666666666
1679951014,23.58934219574147,5,94559843.36075795,524288000,10,3.0,0.15413943019730034,0.25,516694.5586627922,262144000,5,50.0,0.9682669914963343,0.30000000000000004,6298634.793996755,157286400,3,50.0,0.2274505871585236,0.1,2546241.0676451414,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.016395193318633604,4783.009918722506,1,0.15646265921203814,3174536.2098388867,1,6.199999999999998
1679951015,24.083626535840864,5,95537999.27436513,524288000,10,3.0,0.15062596106772141,0.25,503407.644930549,262144000,5,50.0,0.9711033246151524,0.30000000000000004,6314827.190533456,157286400,3,50.0,0.26011706451696476,0.1,2578791.61653976,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.016395193318633604,4783.009918722506,1,0.15646265921203814,3174536.2098388867,1,6.2
1679951016,25.460314859449614,5,94524511.8007163,524288000,10,3.0,0.14949693106382902,0.25,489129.24563330406,262144000,5,50.0,1.0517961360129284,0.30000000000000004,6601583.103049993,157286400,3,50.0,0.27234463727993036,0.1,2611342.1654343787,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.016395193318633604,4783.009918722506,1,0.15646265921203814,3174536.2098388867,1,6.2
1679951017,26.815844031622262,5,96275725.5299637,524288000,10,3.0,0.16344581856570137,0.25,547840.759968077,262144000,5,50.0,1.0399688683450699,0.30000000000000004,6597865.76686039,157286400,3,50.0,0.27234463727993036,0.1,2643892.7143289973,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.016395193318633604,4783.009918722506,1,0.15646265921203814,3174536.2098388867,1,6.2
1679951018,27.70856387749572,5,100769948.06762493,524288000,10,3.0,0.16195232804908177,0.25,545036.558488083,262144000,5,50.0,1.0440499697254717,0.30000000000000004,6618923.225637754,157286400,3,50.0,0.27234463727993036,0.1,3901153.340930831,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.016395193318633604,4783.009918722506,1,0.11296098798205573,3411155.4109589714,1,6.2
1679951019,24.29197234798154,5,80019561.34822842,524288000,10,3.0,0.14584757175058277,0.25,486116.2214463929,262144000,5,50.0,1.2027483384562734,0.30000000000000004,7472779.1710855225,157286400,3,50.0,0.26360866195293164,0.1,3901283.6021135543,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.016395193318633604,4783.009918722504,1,0.11380469449418909,3472045.599169538,1,6.266666666666666
1679951020,25.595934134770363,5,83444341.19413774,524288000,10,3.0,0.12447662698238109,0.25,400520.59208464425,262144000,5,50.0,1.2485610690650248,0.30000000000000004,8155954.623568813,157286400,3,50.0,0.26360866195293164,0.1,3901283.6021135543,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.016395193318633604,4783.009918722504,1,0.12824726256888805,3532935.7873801044,1,6.266666666666667
1679951021,25.38353140089164,5,83055116.57321833,524288000,10,3.0,0.11212466003167569,0.25,356172.3149920135,262144000,5,50.0,1.2566733087482649,0.30000000000000004,8272423.938185276,157286400,3,50.0,0.26360866195293164,0.1,3901283.6021135543,134217728,1,50.0,0.09494055531008044,113301.06567616384,1,0.016395193318633604,4783.009918722504,1,0.12824726256888805,3593825.975590671,1,6.266666666666667
