time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680015998,15.042264664611984,4,64486597.75958974,419430400,5,3.0,0.0714298431818979,0.25,300055.56449729734,262144000,5,50.0,0.5393473170485835,0.4,1510443.771879859,209715200,4,50.0,0.277373066166338,0.5,1726755.0535313752,671088640,5,50.0,0.7561896167614315,30234074.88661298,4,0.0010636761622360514,0,1,0.09791099164979217,0,1,3.8000000000000003
1680015999,14.503787581166074,5,63143228.904756494,524288000,10,3.0,0.06851207035202724,0.25,285426.75696682045,262144000,5,50.0,0.5160896382110098,0.4,1481678.759126163,209715200,4,50.0,0.2704581524885722,0.5,1617599.935206123,671088640,5,50.0,0.8045177537504746,32557452.440233838,10,0.0010376136109101937,0,1,0.09791099164979217,0,1,3.466666666666666
1680016000,15.380403280370544,5,60439434.75135887,524288000,10,3.0,0.07351842144289716,0.25,298088.0520911314,262144000,5,50.0,0.5495753933782662,0.4,1620772.2426546821,209715200,4,50.0,0.26132629873993934,0.5,1661262.415416917,671088640,5,50.0,0.7858380407446155,30145780.210817598,10,0.001011551059584336,0,1,0.10777238572767851,0,1,3.466666666666667
1680016001,15.502066267223839,5,61132391.23603208,524288000,10,3.0,0.08952439347803556,0.25,358996.28551135806,262144000,5,50.0,0.549953202617299,0.4,1655274.0051703635,209715200,4,50.0,0.2605366969999074,0.5,1695919.4736684666,671088640,5,50.0,0.7222468625858318,29906743.891641557,10,0.0009854885082584783,0,1,0.11184525469773283,0,1,3.466666666666667
1680016002,14.499174987890246,5,62463982.06392949,524288000,10,3.0,0.09376599845906367,0.25,374928.7731725323,262144000,5,50.0,0.5817179390158908,0.4,1632849.2176135099,209715200,4,50.0,0.22406316691939376,0.5,1696025.0724223743,671088640,5,50.0,0.729176467123523,32056236.447276853,10,0.0009594259569326207,0,1,0.11184525469773283,0,1,3.466666666666667
1680016003,16.712543535919664,5,65947102.46484842,524288000,10,3.0,0.10020658860711062,0.25,398120.5864895928,262144000,5,50.0,0.5820957482549235,0.4,1630835.0103114205,209715200,4,50.0,0.20047791217277208,0.5,1718928.8837019254,671088640,5,50.0,0.7421661925108785,34164008.044659026,10,0.000933363405606763,0,1,0.11184525469773283,0,1,3.466666666666667
1680016004,16.761348291193965,5,66204817.86380139,524288000,10,3.0,0.10020658860711062,0.25,398120.5864895928,262144000,5,50.0,0.5824735574939561,0.4,1678004.2984840916,209715200,4,50.0,0.20061008878479425,0.5,1707796.2573776946,671088640,5,50.0,0.7798726538467051,35386481.144651845,10,0.005183559138881967,766.4096998727639,1,0.11184525469773283,0,1,6.133333333333333
1680016005,17.020950241812002,5,63782836.77130228,524288000,10,3.0,0.10414234178911543,0.25,414577.622092854,262144000,5,50.0,0.5831723541781778,0.4,1681167.2312054508,209715200,4,50.0,0.19979328691497297,0.5,1715456.2552246063,671088640,5,50.0,0.7838266632960583,35362483.34552864,10,0.005172275783129297,766.4096998727639,1,0.12562388127325863,0,1,6.133333333333333
1680016006,15.49472130641475,5,67513664.59837885,524288000,10,3.0,0.10414234178911543,0.25,414577.622092854,262144000,5,50.0,0.5939738529952169,0.4,1807261.2800852144,209715200,4,50.0,0.1885023983597177,0.5,1714767.2561385941,671088640,5,50.0,0.7770600211552121,32794202.925702065,10,0.004763823946560547,766.4096998727639,1,0.12562388127325863,0,1,6.133333333333333
1680016007,14.96711530078987,5,67369422.94385622,524288000,10,3.0,0.10414234178911543,0.25,414577.622092854,262144000,5,50.0,0.6047071336388311,0.4,1810424.2128065731,209715200,4,50.0,0.20059818721696127,0.5,1719565.3435821265,671088640,5,50.0,0.6994010914968484,30106305.91478303,10,0.004763823946560547,766.4096998727639,1,0.12562388127325863,0,1,6.133333333333333
1680016008,14.886553189771819,5,67607302.52834852,524288000,10,3.0,0.09514992472592186,0.25,380042.8420655612,262144000,5,50.0,0.6045616861887809,0.4,1813587.1455279319,209715200,4,50.0,0.20556380769147714,0.5,1448434.683189409,671088640,5,50.0,0.6347173332258864,26537015.851718504,10,0.004763823946560547,766.4096998727639,1,0.12562388127325863,0,1,6.133333333333333
1680016009,15.057015795819991,5,65009647.53493367,524288000,10,3.0,0.09448388443731869,0.25,377241.40727203863,262144000,5,50.0,0.5928148084222631,0.4,1839467.9588577207,209715200,4,50.0,0.22557886119157775,0.5,1489527.085313278,671088640,5,50.0,0.6385367890148803,25242678.93738842,10,0.004763823946560547,766.4096998727639,1,0.12562388127325863,0,1,5.064978340553148
1680016010,14.28693008820825,5,63364334.23493086,524288000,10,3.0,0.0937863953754787,0.25,372474.9657715125,262144000,5,50.0,0.5926693609722128,0.4,1881377.9850606457,209715200,4,50.0,0.23219283677731778,0.5,1486714.7927921833,671088640,5,50.0,0.6062079320280097,20600783.864591382,10,0.016357796569376314,3117.7838183750773,1,0.12562388127325863,0,1,5.064978340553148
1680016011,15.355182363307717,5,59884553.52009375,524288000,10,3.0,0.08855984751920339,0.25,349178.5450878169,262144000,5,50.0,0.5399240964478852,0.4,1934663.2938878932,209715200,4,50.0,0.23199665348628729,0.5,1535348.760526219,671088640,5,50.0,0.4756212512374117,16976117.638741326,10,0.016357796569376314,3117.7838183750773,1,0.12562388127325863,0,1,5.064978340553148
1680016012,14.795456470967219,5,59970364.22751354,524288000,10,3.0,0.08518556454144219,0.25,335583.4052165983,262144000,5,50.0,0.5333799630148247,0.4,1934463.6651531388,209715200,4,50.0,0.20812996726199878,0.5,1558569.6552024195,671088640,5,50.0,0.4777371658274783,18140170.575756483,10,0.016357796569376314,3117.7838183750773,1,0.11298119511300539,0,1,5.064978340553148
1680016013,14.802209903519001,5,54464748.31603745,524288000,10,3.0,0.08045477907462639,0.25,312367.98913204507,262144000,5,50.0,0.531904060829872,0.4,1903697.349583617,209715200,4,50.0,0.2142887975477068,0.5,1537672.3122231076,671088640,5,50.0,0.4553908533425876,14373109.635040792,10,0.016357796569376314,3117.7838183750773,1,0.11212301657918425,0,1,5.064978340553148
1680016014,15.31040944701158,5,56512583.83900613,524288000,10,3.0,0.07208982034623494,0.25,277668.78639412747,262144000,5,50.0,0.5161464488654399,0.4,1903497.720848862,209715200,4,50.0,0.21425340908435012,0.5,1517228.9164623497,671088640,5,50.0,0.45647353931255635,14350021.803598577,10,0.016357796569376314,3117.7838183750773,1,0.1112648380453631,0,1,7.866666666666665
1680016015,15.835873588505253,5,54775589.757409304,524288000,10,3.0,0.07251008550026762,0.25,277422.5694491327,262144000,5,50.0,0.5135691283131696,0.4,1693518.018069685,209715200,4,50.0,0.21286270974664728,0.5,937186.4637686743,671088640,5,50.0,0.38817982385739475,15380797.345194845,10,0.016357796569376314,3117.7838183750773,1,0.11184936168902165,0,1,7.866666666666665
1680016016,15.280882778843791,5,54691955.7589242,524288000,10,3.0,0.07082216963806422,0.25,269332.97169713484,262144000,5,50.0,0.46136257047177015,0.4,1672291.3232242912,209715200,4,50.0,0.20082401126388,0.5,551576.5346206622,671088640,5,50.0,0.37903757703434915,15349547.237049283,10,0.016357796569376314,3117.7838183750773,1,0.11184936168902165,0,1,7.866666666666665
1680016017,15.15213827535007,5,57461072.704480454,524288000,10,3.0,0.07110893207246619,0.25,268519.475230123,262144000,5,50.0,0.46276541895178236,0.4,1666458.384506647,209715200,4,50.0,0.20054577352814476,0.5,551536.2665430503,671088640,5,50.0,0.38189707657067645,19172453.392641235,10,0.016357796569376314,3117.7838183750773,1,0.11184936168902165,0,1,7.866666666666665
1680016018,15.011469625531854,5,59995663.91409234,524288000,10,3.0,0.07104276357301192,0.25,268138.9190749113,262144000,5,50.0,0.46143496421687985,0.4,1642902.9361744472,209715200,4,50.0,0.20680323242440368,0.5,545440.7561491604,671088640,5,50.0,0.3774658724439756,19171787.53614586,10,0.016357796569376314,3117.7838183750773,1,0.11184936168902165,0,1,7.866666666666665
1680016019,13.761201688888132,5,59137349.10231744,524288000,10,3.0,0.08062279821305969,0.25,300160.35444979795,262144000,5,50.0,0.5267123353166538,0.4,1633227.1913457066,209715200,4,50.0,0.18471251070737404,0.5,508599.9206285885,671088640,5,50.0,0.38263962845457783,19164835.324994683,10,0.016357796569376314,3117.7838183750773,1,0.11184936168902165,0,1,6.466666666666666
1680016020,14.122193241138111,5,56870240.471943706,524288000,10,3.0,0.08061775161323041,0.25,300070.3437133774,262144000,5,50.0,0.45715383402545806,0.4,1486232.4937269841,209715200,4,50.0,0.18295205730342956,0.5,541560.9147194361,671088640,5,50.0,0.3647348417246473,18060787.196626782,10,0.016357796569376314,3117.7838183750773,1,0.06542908206849868,0,1,6.466666666666666
1680016021,14.082159171197446,5,57808325.992944635,524288000,10,3.0,0.0821071508350451,0.25,305834.5171199796,262144000,5,50.0,0.45619141190362483,0.4,1469020.4436363345,209715200,4,50.0,0.17803924082075873,0.5,552824.2266702028,671088640,5,50.0,0.36844874470603795,18086996.18716321,10,0.016357796569376314,3117.7838183750773,1,0.0915248540486252,0,1,6.466666666666666
1680016022,14.50524033075711,5,53711034.54862108,524288000,10,3.0,0.09086901675862674,0.25,338207.05262314325,262144000,5,50.0,0.48042593828923275,0.4,1463387.1336534447,209715200,4,50.0,0.14585743836449444,0.5,606765.9983536395,671088640,5,50.0,0.3657136730040913,21686189.671582974,10,0.016357796569376314,3117.7838183750773,1,0.08015728433959757,0,1,6.466666666666666
1680016023,14.943949068188605,5,52581431.17980081,524288000,10,3.0,0.08769108546088987,0.25,326117.32367613376,262144000,5,50.0,0.45753254146227107,0.4,1614923.337251944,209715200,4,50.0,0.1459171728987284,0.5,647816.3529663769,671088640,5,50.0,0.36597897359167053,21715437.453747574,10,0.016357796569376314,3117.7838183750773,1,0.08015728433959757,0,1,6.466666666666666
1680016024,14.111357014908787,5,54381856.308399566,524288000,10,3.0,0.09262184410686883,0.25,352578.06229781004,262144000,5,50.0,0.41469162865365056,0.4,1447902.231845668,209715200,4,50.0,0.14597690743296235,0.5,647149.2055689292,671088640,5,50.0,0.3406837058455013,20114728.74294927,10,0.016357796569376314,3117.7838183750773,1,0.08015728433959757,0,1,8.601146819575945
1680016025,13.819544774167703,5,54767147.622909054,524288000,10,3.0,0.09301653957924175,0.25,354118.59655012673,262144000,5,50.0,0.3670817765696237,0.4,1442855.4342702255,209715200,4,50.0,0.15434582276206119,0.5,569925.9751600327,671088640,5,50.0,0.3451859130907836,20898682.16908303,10,0.02460724441453937,5510.222827741203,1,0.08015728433959757,0,1,8.601146819575945
1680016026,13.702441251553747,5,55573628.818525076,524288000,10,3.0,0.0928516454241778,0.25,353426.8980879278,262144000,5,50.0,0.3674218518327181,0.4,1490870.6714068726,209715200,4,50.0,0.16241500089443542,0.5,589310.0309334376,671088640,5,50.0,0.3229662759486881,20313330.876505654,10,0.02460724441453937,5510.222827741203,1,0.08015728433959757,0,1,8.601146819575945
1680016027,13.343748774580233,5,54485690.6724417,524288000,10,3.0,0.09092303483098702,0.25,341857.41649626923,262144000,5,50.0,0.36776192709581246,0.4,1393330.7627646215,209715200,4,50.0,0.1623716321697649,0.5,589150.2199436274,671088640,5,50.0,0.3183681280134899,20280918.578949414,10,0.02460724441453937,5510.222827741203,1,0.08015728433959757,0,1,8.601146819575945
1680016028,13.178403938661885,5,53643108.975689955,524288000,10,3.0,0.07877670119316497,0.25,299655.31216139294,262144000,5,50.0,0.4216048063846698,0.4,1251232.9306803723,209715200,4,50.0,0.16232826344509446,0.5,583720.9644925614,671088640,5,50.0,0.309182943139823,20144489.077854898,10,0.01784763265783717,4349.290907782017,1,0.08015728433959757,0,1,8.601146819575945
1680016029,12.530766690008202,5,53057614.00732547,524288000,10,3.0,0.06742668902811928,0.25,257279.67422624928,262144000,5,50.0,0.40848587943203346,0.4,1091204.0360736107,209715200,4,50.0,0.14152744240862808,0.5,581805.3027576472,671088640,5,50.0,0.3104458113710355,20793162.69617506,10,0.01784763265783717,4349.290907782017,1,0.0797047923936543,0,1,6.666666666666665
1680016030,11.347116597586771,5,54715813.58566186,524288000,10,3.0,0.06115781188440034,0.25,231183.8994279121,262144000,5,50.0,0.43665611381476493,0.4,1092661.2758105188,209715200,4,50.0,0.14377935215482454,0.5,586544.0492641724,671088640,5,50.0,0.2961303143226779,21219830.92300578,10,0.01855181453075264,4983.112236714365,1,0.0797047923936543,0,1,6.666666666666666
1680016031,11.539133181102164,5,50405208.789109394,524288000,10,3.0,0.05719539787727,0.25,214748.7966430895,262144000,5,50.0,0.43699618907785936,0.4,1094118.5155474276,209715200,4,50.0,0.151021821062218,0.5,602778.5406998865,671088640,5,50.0,0.2966677060857558,20216669.380148336,10,0.019195483066272473,5156.004896374151,1,0.0797047923936543,0,1,6.666666666666666
1680016032,12.62647367772483,5,45675768.83150037,524288000,10,3.0,0.0851431474304213,0.25,325992.27567249874,262144000,5,50.0,0.4276628994828678,0.4,1276269.5460418575,209715200,4,50.0,0.15177004867570631,0.5,531062.8853204816,671088640,5,50.0,0.3000649137091085,19088680.406123992,10,0.019839151601792306,5328.897556033937,1,0.07927954921799851,0,1,6.666666666666666
1680016033,13.11849521822447,5,39970915.18746772,524288000,10,3.0,0.08725921622573307,0.25,327415.8411977591,262144000,5,50.0,0.4751336723185384,0.4,1183810.5246493714,209715200,4,50.0,0.1723912623415042,0.5,518466.88133098214,671088640,5,50.0,0.30513955726726794,19115370.92293959,10,0.02048282013731214,5501.790215693723,1,0.07927954921799851,0,1,6.666666666666666
1680016034,13.176402252691783,5,40414570.45090396,524288000,10,3.0,0.08748401480666088,0.25,328423.929180885,262144000,5,50.0,0.418897479277881,0.4,1246483.9142859005,209715200,4,50.0,0.17254571990663659,0.5,470943.3065237728,671088640,5,50.0,0.31859294520162473,20058916.903021056,10,0.021126488672831966,5674.682875353509,1,0.07927954921799851,0,1,7.599999999999999
1680016035,12.044123018964163,5,46689976.84281462,524288000,10,3.0,0.09687887339687151,0.25,382685.4321869874,262144000,5,50.0,0.418897479277881,0.4,1247941.154022809,209715200,4,50.0,0.16694386071348372,0.5,367406.9462144719,671088640,5,50.0,0.3117140190439375,17173697.83725619,10,0.021770157208351806,5847.575535013297,1,0.0655009226424727,0,1,7.6
1680016036,12.46282183767828,5,50342099.6401996,524288000,10,3.0,0.09695613280567321,0.25,383007.5813563052,262144000,5,50.0,0.418897479277881,0.4,1220066.7004364585,209715200,4,50.0,0.15158831789741783,0.5,367168.73552845384,671088640,5,50.0,0.3117260228977447,17172534.700155742,10,0.02241382574387164,6020.468194673083,1,0.07836563028792645,0,1,7.6
1680016037,12.053672532588273,5,49605727.529402606,524288000,10,3.0,0.1012372523941535,0.25,400692.251087435,262144000,5,50.0,0.47514046917153185,0.4,1379114.79481445,209715200,4,50.0,0.1617468986557991,0.5,366930.5248424358,671088640,5,50.0,0.312046053657521,16840998.81399519,10,0.023057494279391473,6193.360854332869,1,0.07836563028792645,0,1,7.6
1680016038,12.344655570174243,5,47838112.44221243,524288000,10,3.0,0.1013145118029552,0.25,401014.40025675274,262144000,5,50.0,0.4741563891091246,0.4,1211567.524414087,209715200,4,50.0,0.162296391288049,0.5,389843.14783015894,671088640,5,50.0,0.3166473566384435,16862221.78802547,10,0.023701162814911306,6366.253513992656,1,0.07836563028792642,0,1,7.6
1680016039,11.893879038466284,5,56112998.31822839,524288000,10,3.0,0.10379006919725776,0.25,428208.123703403,262144000,5,50.0,0.4742327665311675,0.4,1211567.524414087,209715200,4,50.0,0.1652687348061145,0.5,434328.1192354774,671088640,5,50.0,0.2873545831248924,16042780.628397955,10,0.02434483135043114,6539.1461736524425,1,0.07836563028792642,0,1,5.934520237380809
1680016040,11.862997293795546,5,58256378.86745728,524288000,10,3.0,0.10386732860605946,0.25,428530.2728727208,262144000,5,50.0,0.4757156196621437,0.4,1211567.524414087,209715200,4,50.0,0.16743158664934799,0.5,434097.7351997815,671088640,5,50.0,0.2714789032863822,14808905.428705726,10,0.024988499885950973,6712.038833312228,1,0.07836563028792642,0,1,5.934520237380809
1680016041,11.486839020461373,5,58575800.55276056,524288000,10,3.0,0.10413559569380434,0.25,430525.8533890083,262144000,5,50.0,0.4757919970841867,0.4,1326254.9469449832,209715200,4,50.0,0.1695497743212641,0.5,433867.3511640855,671088640,5,50.0,0.28485577977706494,14843742.250454625,10,0.059129551308362865,13735.353655848658,1,0.07836563028792642,0,1,5.934520237380809
1680016042,11.22800522378351,5,58574905.27614077,524288000,10,3.0,0.10415413795191675,0.25,430603.16918964457,262144000,5,50.0,0.47586837450622965,0.4,1294444.397281344,209715200,4,50.0,0.17059072029051697,0.5,360209.76759696705,671088640,5,50.0,0.26977410267118385,14394427.354585543,10,0.0597732198438827,13908.246315508444,1,0.07836563028792642,0,1,5.934520237380809
1680016043,11.539588251210319,5,57838358.815429635,524288000,10,3.0,0.10407687854311505,0.25,430281.0200203268,262144000,5,50.0,0.46710738927075623,0.4,1293436.6550201841,209715200,4,50.0,0.17059072029051697,0.5,365020.09633174195,671088640,5,50.0,0.2922232282669307,15898126.629628394,10,0.053829584586892555,12311.755496209975,1,0.07836563028792642,0,1,5.934520237380809
1680016044,11.686997237918256,5,53880549.04709684,524288000,10,3.0,0.10014516145076847,0.25,414407.26994932716,262144000,5,50.0,0.46758887069052585,0.4,1356824.226769159,209715200,4,50.0,0.17059072029051697,0.5,378239.57052109647,671088640,5,50.0,0.29048192202309064,15865280.001265178,10,0.053829584586892555,12311.755496209975,1,0.07836563028792642,0,1,6.6
1680016045,12.103357425460167,5,51820178.399518095,524288000,10,3.0,0.08748141026401435,0.25,359662.8046770441,262144000,5,50.0,0.47205347116064733,0.4,1355816.484507999,209715200,4,50.0,0.17059072029051697,0.5,378496.808554966,671088640,5,50.0,0.297598766828761,16061630.008338254,10,0.053829584586892555,12311.755496209975,1,0.07836563028792642,0,1,6.6000000000000005
1680016046,12.039487798711452,5,55073674.22944767,524288000,10,3.0,0.08740415085521265,0.25,359340.6555077263,262144000,5,50.0,0.47206712088552005,0.4,1354808.7422468392,209715200,4,50.0,0.16751787096752432,0.5,418493.7000086035,671088640,5,50.0,0.304194186445622,16066464.965212425,10,0.053829584586892555,12311.755496209975,1,0.052017007551921846,0,1,6.6000000000000005
1680016047,12.279935209396376,5,55951850.51928851,524288000,10,3.0,0.09048092544883272,0.25,372675.2334030025,262144000,5,50.0,0.44747882689550755,0.4,1306493.1826550146,209715200,4,50.0,0.15768177260810845,0.5,414678.48152919166,671088640,5,50.0,0.2921134065432005,11780903.250995396,10,0.053829584586892555,12311.755496209975,1,0.052017007551921846,0,1,6.6000000000000005
1680016048,11.866105696796614,5,60029770.09888825,524288000,10,3.0,0.0904635925656257,0.25,372568.1820412204,262144000,5,50.0,0.4529332258618485,0.4,1305891.4009433342,209715200,4,50.0,0.169374828152985,0.5,411741.89595525735,671088640,5,50.0,0.2816451487426076,10977976.907730108,10,0.053829584586892555,12311.755496209975,1,0.052017007551921846,0,1,6.6000000000000005
1680016049,10.692922352513351,5,59733211.66563576,524288000,10,3.0,0.09031631189304158,0.25,369925.1403178157,262144000,5,50.0,0.3328566885481408,0.4,1317027.661186051,209715200,4,50.0,0.16806738892812584,0.5,369244.26374625764,671088640,5,50.0,0.28971309237926524,10997046.291313896,10,0.053829584586892555,12311.755496209975,1,0.06038934149253256,0,1,5.799999999999999
1680016050,10.53228294486564,5,56708837.0721819,524288000,10,3.0,0.08670376069166545,0.25,355290.3368147848,262144000,5,50.0,0.4273459430476816,0.4,1315047.2041214935,209715200,4,50.0,0.1459946205344747,0.5,386619.7323946697,671088640,5,50.0,0.2907808549752813,10998604.094851501,10,0.053829584586892555,12311.755496209975,1,0.060605705867654076,0,1,5.8
1680016051,10.400926041049152,5,57178808.45056409,524288000,10,3.0,0.08966936242282676,0.25,373824.8375854841,262144000,5,50.0,0.4290902269640521,0.4,1254980.2378847972,209715200,4,50.0,0.14604966699878424,0.5,383177.2282430202,671088640,5,50.0,0.28528291022661045,10220949.214056987,10,0.053829584586892555,12311.755496209975,1,0.060822070242775576,0,1,5.8
1680016052,10.312834706535487,5,56104786.67391685,524288000,10,3.0,0.08966073859807155,0.25,373597.1862641051,262144000,5,50.0,0.43552315867932817,0.4,1258452.0339800238,209715200,4,50.0,0.14610471346309378,0.5,390532.4942906964,671088640,5,50.0,0.2810678284718878,8554577.499353623,10,0.05973717440589359,13898.564326567495,1,0.06103843461789709,0,1,5.8
1680016053,9.985369253025588,5,55768893.64244906,524288000,10,3.0,0.08965211477331636,0.25,373369.5349427261,262144000,5,50.0,0.3919475790486263,0.4,1005195.6236596947,209715200,4,50.0,0.1444227367018616,0.5,394688.58804291085,671088640,5,50.0,0.274516103828167,8544849.961836997,10,0.05909350587037375,13725.67166690771,1,0.05917153460716113,0,1,5.8
1680016054,10.15889207304345,5,53214702.8209394,524288000,10,3.0,0.09493338327748954,0.25,387196.48548340925,262144000,5,50.0,0.39415969465989376,0.4,1273858.8059319502,209715200,4,50.0,0.149062270565084,0.5,392270.3619405306,671088640,5,50.0,0.26635459637101666,7295672.39711959,10,0.05844983733485391,13552.779007247922,1,0.07266871279785792,0,1,4.799999999999999
1680016055,9.912871979252879,5,57347137.91065786,524288000,10,3.0,0.0989590852537708,0.25,402381.74448088335,262144000,5,50.0,0.45188808300468053,0.4,1280043.109084756,209715200,4,50.0,0.15385145263068187,0.5,394435.1067681168,671088640,5,50.0,0.26709765146852127,7295496.472278567,10,0.05780616879933408,13379.886347588135,1,0.07266871279785792,0,1,4.8
1680016056,9.907393877364072,5,54333577.21913006,524288000,10,3.0,0.09902757285932906,0.25,402577.1790213508,262144000,5,50.0,0.4310064503007998,0.4,1319495.2256856381,209715200,4,50.0,0.16801317119850992,0.5,394435.1067681168,671088640,5,50.0,0.2470287618510633,5014475.111839507,10,0.05716250026381425,13206.99368792835,1,0.07266871279785792,0,1,4.8
1680016057,11.028941908622416,5,54019133.266813256,524288000,10,3.0,0.09909606046488732,0.25,402772.6135618181,262144000,5,50.0,0.43480087364283676,0.4,1119513.7428974556,209715200,4,50.0,0.17125792723514224,0.5,394435.1067681168,671088640,5,50.0,0.258022107549441,5018510.06332149,10,0.056518831728294416,13034.101028268564,1,0.07266871279785792,0,1,4.8
1680016058,11.677316849042192,5,53244562.912253894,524288000,10,3.0,0.09916454807044559,0.25,402968.0481022854,262144000,5,50.0,0.43524591169673654,0.4,1127076.721403139,209715200,4,50.0,0.16353230064868235,0.5,394435.1067681168,671088640,5,50.0,0.26475756117876126,5030087.606055096,10,0.05587516319277458,12861.208368608775,1,0.07266871279785792,0,1,4.8
1680016059,11.870658501190048,5,48753183.417903535,524288000,10,3.0,0.09923303567600385,0.25,403163.4826427528,262144000,5,50.0,0.4394746922870154,0.4,1304382.2559103086,209715200,4,50.0,0.15336257095950445,0.5,394061.776468146,671088640,5,50.0,0.25080712764964264,4659191.364395686,10,0.05523149465725476,12688.31570894899,1,0.07266871279785792,0,1,5.999999999999998
1680016060,12.071856153377759,5,58166548.553837575,524288000,10,3.0,0.09131417202011839,0.25,363721.0482771821,262144000,5,50.0,0.4307764667004868,0.4,1223055.5338898192,209715200,4,50.0,0.15676783952792428,0.5,364271.13338684145,671088640,5,50.0,0.25143849863062684,4659238.039945538,10,0.05458782612173492,12515.423049289206,1,0.07334344854288358,0,1,6
1680016061,12.149304701753676,5,54659190.2702429,524288000,10,3.0,0.0787803256356298,0.25,312899.5060227713,262144000,5,50.0,0.4523012916392038,0.4,1273184.421272186,209715200,4,50.0,0.1751110004422286,0.5,384762.078881104,671088640,5,50.0,0.2478126025321092,4207207.243172903,10,0.05394415758621508,12342.530389629417,1,0.07334344854288358,0,1,6
1680016062,11.417877527364155,5,50994466.921490006,524288000,10,3.0,0.0747528769291918,0.25,303240.8020774521,262144000,5,50.0,0.4362261597396126,0.4,1275178.047173961,209715200,4,50.0,0.17382787332492394,0.5,383704.52101897256,671088640,5,50.0,0.2451906440702614,4176144.755220855,10,0.05330048905069525,12169.637729969632,1,0.07334344854288358,0,1,6
1680016063,10.922193298504336,5,52395939.538057,524288000,10,3.0,0.06976662826113629,0.25,292128.6516377273,262144000,5,50.0,0.5408898021585017,0.4,1277844.1322431406,209715200,4,50.0,0.1704638992850918,0.5,323348.7926923807,671088640,5,50.0,0.24506609076636757,4148174.251267593,10,0.052656820515175416,11996.745070309844,1,0.07334344854288358,0,1,6
