time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680023665,5.371163701268004,0.5,13575822.488895822,52428800,1,3.0,0.09876512755046647,0.25,1817798.0877433068,262144000,5,50.0,0.2320222007707124,0.1,8409608.368587242,52428800,1,50.0,0.015237494674171384,0.1,1070032.6050650089,134217728,1,50.0,0.26396823521523977,8389703.889082525,8,0.010258196380593516,1284349.589586527,1,0.05536332021780985,2136.642235087945,1,1.4666666666666668
1680023666,5.404368361548867,0.5,13629452.377822112,52428800,1,3.0,0.08496856584443035,0.25,1776821.3791654597,262144000,5,50.0,0.2320222007707124,0.1,8409608.368587242,52428800,1,50.0,0.01508548787140676,0.1,1069787.9529894083,134217728,1,50.0,0.26772217423575884,8644547.934117643,8,0.010185467235156332,1284335.4504318386,1,0.055573991144506577,2144.4267914100465,1,2.333333333333333
1680023667,5.4375730218297305,0.5,13683082.266748399,52428800,1,3.0,0.08412902500862512,0.25,1798421.927209146,262144000,5,50.0,0.2320222007707124,0.1,8409608.368587242,52428800,1,50.0,0.014933481068642137,0.1,1069543.3009138077,134217728,1,50.0,0.26981510648226487,8889935.073740551,8,0.010112738089719148,1284321.3112771502,1,0.05355439430572835,2069.800142228223,1,2.333333333333333
1680023668,5.470777682110593,0.5,13736712.155674685,52428800,1,3.0,0.08186121210463222,0.25,1524771.0334986625,262144000,5,50.0,0.2320222007707124,0.1,8409608.368587242,52428800,1,50.0,0.014781474265877515,0.1,1069298.6488382074,134217728,1,50.0,0.2735644176882026,9136819.751086457,8,0.011187979057039906,2525017.0716153895,1,0.06574446960964164,2433.323853085687,1,2.333333333333333
1680023669,5.503982342391456,0.5,13790342.044600973,52428800,1,3.0,0.08242844596848975,0.25,1525603.3889078007,262144000,5,50.0,0.2320222007707124,0.1,8409608.368587242,52428800,1,50.0,0.014629467463112892,0.1,1069053.9967626068,134217728,1,50.0,0.2731161882290818,10097688.633111328,8,0.008544747359843624,2524503.2052469705,1,0.06574446960964164,2433.323853085687,1,2.333333333333333
1680023670,5.180746151486334,0.5,15945707.936707515,52428800,1,3.0,0.08217151614407296,0.25,830702.0345349715,262144000,5,50.0,0.269407280369309,0.1,6463466.525098169,52428800,1,50.0,0.01447746066034827,0.1,1068809.3446870062,134217728,1,50.0,0.3041335434760998,9856028.399493817,8,0.020614273448652937,2527665.381798988,1,0.050858745858409715,1783.8631694233313,1,2.333333333333333
1680023671,5.180746151486334,0.5,15945707.936707515,52428800,1,3.0,0.07863281949171863,0.25,791520.1040275561,262144000,5,50.0,0.2122581458455081,0.1,5579695.362952631,52428800,1,50.0,0.014325453857583647,0.1,1068564.6926114059,134217728,1,50.0,0.3230540162355213,10087515.830879252,8,0.020614273448652937,2527665.381798988,1,0.05303613522128378,1864.3204512904085,1,3.266666666666666
1680023672,5.180533041052883,0.5,19133191.22774276,52428800,1,3.0,0.07863281949171863,0.25,791520.1040275561,262144000,5,50.0,0.2122581458455081,0.1,5579695.362952631,52428800,1,50.0,0.014173447054819023,0.1,1068320.0405358053,134217728,1,50.0,0.33540706498870687,10319232.592036145,8,0.020614273448652937,2527665.381798988,1,0.06162644757953491,2170.747039793924,1,3.2666666666666666
1680023673,5.533266147216493,0.5,19702901.537806712,52428800,1,3.0,0.03894689127128162,0.25,60499.742262850144,262144000,5,50.0,0.2122581458455081,0.1,5579695.362952631,52428800,1,50.0,0.014021440252054401,0.1,1068075.388460205,134217728,1,50.0,0.3378487763753998,10250450.669978276,8,0.020614273448652937,2527665.381798988,1,0.06490137845338356,2287.40482095799,1,3.2666666666666666
1680023674,5.500061486935629,0.5,19649271.64888043,52428800,1,3.0,0.04848237083778596,0.25,73699.39852180173,262144000,5,50.0,0.20702016469405068,0.1,3797655.056204045,52428800,1,50.0,0.026086723008420028,0.1,466048.5642626523,134217728,1,50.0,0.43563111181144976,13657412.033573786,8,0.020614273448652937,2527665.381798988,1,0.06469070752668683,2279.620264635889,1,3.2666666666666666
1680023675,5.466856826654766,0.5,19595641.75995414,52428800,1,3.0,0.04848237083778596,0.25,73699.39852180173,262144000,5,50.0,0.20702016469405068,0.1,3797655.056204045,52428800,1,50.0,0.027534704636214352,0.1,498329.30475071626,134217728,1,50.0,0.44342146779773894,15426691.200520791,8,0.020614273448652937,2527665.381798988,1,0.05915682962125704,1989.4480382892114,1,3.2666666666666666
1680023676,5.4336521663739035,0.5,19542011.87102785,52428800,1,3.0,0.04848237083778596,0.25,73699.39852180173,262144000,5,50.0,0.20702016469405068,0.1,3797655.056204045,52428800,1,50.0,0.028982686264008673,0.1,530610.0452387803,134217728,1,50.0,0.4996513634658206,15302050.365244513,8,0.020614273448652937,2527665.381798988,1,0.05915391986897463,1988.5472841922456,1,3.9992001599680056
1680023677,5.40044750609304,0.5,19488381.982101567,52428800,1,3.0,0.04848237083778596,0.25,73699.39852180173,262144000,5,50.0,0.20702016469405068,0.1,3797655.056204045,52428800,1,50.0,0.030430667891802998,0.1,562890.7857268442,134217728,1,50.0,0.4933997861838334,15540102.955190172,8,0.020614273448652937,2527665.381798988,1,0.059151010116692215,1987.6465300952796,1,3.9992001599680056
1680023678,5.36703185505112,2.5,22590531.538334116,262144000,5,3.0,0.04848237083778596,0.05,73699.39852180173,52428800,1,50.0,0.20702016469405068,0.1,3797655.056204045,52428800,1,50.0,0.03187864951959732,0.5,595171.5262149082,671088640,5,50.0,0.5631257744604367,19416961.145489413,9,0.020614273448652937,2527665.381798988,1,0.0591481003644098,1986.7457759983135,1,3.9992001599680056
1680023679,4.974253558849237,2.5,24181633.970741123,262144000,5,3.0,0.04848237083778596,0.05,73699.39852180173,52428800,1,50.0,0.2691010404203363,0.1,3885643.103615978,52428800,1,50.0,0.03339262634431253,0.5,642354.6288149722,671088640,5,50.0,0.5698345010607679,19719006.858148765,9,0.020614273448652937,2527665.381798988,1,0.05914519061212739,1985.8450219013475,1,3.9992001599680056
1680023680,4.9576655226606725,2.5,24256492.66315336,262144000,5,3.0,0.04848237083778596,0.05,73699.39852180173,52428800,1,50.0,0.26910104042033633,0.1,3885643.103615978,52428800,1,50.0,0.031382798933220185,0.5,669590.6421061421,671088640,5,50.0,0.5858090660561746,27376822.49158407,9,0.020614273448652937,2527665.381798988,1,0.05914228085984498,1984.9442678043815,1,3.9992001599680056
1680023681,4.941077486472109,2.5,24331351.355565604,262144000,5,3.0,0.04848237083778596,0.05,73699.39852180173,52428800,1,50.0,0.26910104042033633,0.1,3885643.103615978,52428800,1,50.0,0.04065056540218831,0.5,705247.5100454862,671088640,5,50.0,0.5947170814060975,27663096.91032319,9,0.020614273448652937,2527665.381798988,1,0.059139371107562566,1984.043513707416,1,4.599999999999999
1680023682,4.924489450283545,2.5,24406210.047977842,262144000,5,3.0,0.04848237083778596,0.05,73699.39852180173,52428800,1,50.0,0.26910104042033633,0.1,3885643.103615978,52428800,1,50.0,0.042252875645191694,0.5,738297.1906091506,671088640,5,50.0,0.6021624912968238,28711772.154134393,9,0.020614273448652937,2527665.381798988,1,0.06471843684602521,2191.3065782255844,1,4.6
1680023683,4.907901414094981,2.5,24481068.74039008,262144000,5,3.0,0.04848237083778596,0.05,73699.39852180173,52428800,1,50.0,0.30828820571738097,0.1,3985812.6460583434,52428800,1,50.0,0.050213166589283424,0.5,773506.6619430842,671088640,5,50.0,0.6084244425611053,29037747.348293867,9,0.020614273448652937,2527665.381798988,1,0.06492619802043953,2198.1903804507197,1,4.6
1680023684,4.8913133779064175,2.5,24555927.432802323,262144000,5,3.0,0.04848237083778596,0.05,73699.39852180173,52428800,1,50.0,0.26701822616520976,0.1,3975997.688258615,52428800,1,50.0,0.051815476832286815,0.5,806556.3425067485,671088640,5,50.0,0.6092695389351095,29328216.025225967,9,0.020614273448652937,2527665.381798988,1,0.06901561817123876,2377.337988948898,1,4.6
1680023685,4.874725341717854,2.5,24630786.12521456,262144000,5,3.0,0.04848237083778596,0.05,73699.39852180173,52428800,1,50.0,0.26701822616520976,0.1,3975997.688258615,52428800,1,50.0,0.0534177870752902,0.5,839606.0230704132,671088640,5,50.0,0.615163297731474,29591923.390914444,9,0.020614273448652937,2527665.381798988,1,0.06922337934565308,2384.221791174033,1,4.6
1680023686,5.748715481430006,2.5,25110889.86400157,262144000,5,3.0,0.04848237083778596,0.05,73699.39852180173,52428800,1,50.0,0.26701822616520976,0.1,3975997.688258615,52428800,1,50.0,0.05502009731829359,0.5,872655.7036340776,671088640,5,50.0,0.6205691501292309,29851452.178538606,9,0.020614273448652937,2527665.381798988,1,0.07186755581242413,2471.83194209333,1,5.533333333333332
1680023687,5.974729907261834,2.5,26341794.36440199,262144000,5,3.0,0.057092552313814285,0.05,69111.27609134042,52428800,1,50.0,0.27529705926804926,0.1,4054216.362769468,52428800,1,50.0,0.056622407561296974,0.5,1865101.51236028,671088640,5,50.0,0.6399573922346611,30060607.925065063,9,0.020614273448652937,2527665.381798988,1,0.07186755581242413,2471.83194209333,1,5.533333333333333
1680023688,5.999431098037232,2.5,26511147.098866668,262144000,5,3.0,0.057092552313814285,0.05,69111.27609134042,52428800,1,50.0,0.2774427879496725,0.1,4057402.640355495,52428800,1,50.0,0.045100812702640616,0.5,1665443.2280283922,671088640,5,50.0,0.6546503744172816,30284431.003381245,9,0.020614273448652937,2527665.381798988,1,0.06262181565633727,2228.1719503874983,1,5.533333333333333
1680023689,6.217009752963995,2.5,28171931.0412183,262144000,5,3.0,0.057092552313814285,0.05,69111.27609134042,52428800,1,50.0,0.27958851663129575,0.1,4060588.9179415214,52428800,1,50.0,0.04518799380095026,0.5,2176691.129829597,671088640,5,50.0,0.4191560235643194,30492575.083174307,9,0.020614273448652937,2527665.381798988,1,0.06291392609427426,2238.9779126616045,1,5.533333333333333
1680023690,6.21984179165152,2.5,25261454.568257794,262144000,5,3.0,0.057092552313814285,0.05,69111.27609134042,52428800,1,50.0,0.41273709856509466,0.1,2314599.7042960953,52428800,1,50.0,0.045190315613394705,0.5,2729711.8780534742,671088640,5,50.0,0.4268431358507962,30676103.165775917,9,0.020614273448652937,2527665.381798988,1,0.06058720692871873,2163.0135478878806,1,5.533333333333333
1680023691,6.433660939891938,2.5,25060627.49887785,262144000,5,3.0,0.057092552313814285,0.05,69111.27609134042,52428800,1,50.0,0.41488282724671793,0.1,2317785.981882122,52428800,1,50.0,0.04519263742583915,0.5,2804286.3341327216,671088640,5,50.0,0.42575950412252367,25516781.310953386,9,0.018181085431709466,1808792.0565782033,1,0.052382803972236436,1887.065874306209,1,5.334400213376008
1680023692,6.242239851261072,2.5,23607824.911620293,262144000,5,3.0,0.06100188349623267,0.05,60672.56260687191,52428800,1,50.0,0.4170285559283412,0.1,2320972.2594681485,52428800,1,50.0,0.045194959238283594,0.5,2878860.79021197,671088640,5,50.0,0.4280489817855016,25503155.576574024,9,0.018038672975712072,1766717.0031574203,1,0.05217504279782212,1880.1820720810738,1,5.334400213376009
1680023693,6.241419724026132,2.5,23101425.245505366,262144000,5,3.0,0.06100188349623267,0.05,60672.56260687191,52428800,1,50.0,0.4191742846099644,0.1,2324158.537054175,52428800,1,50.0,0.09479100995695483,0.5,3890625.6517522014,671088640,5,50.0,0.44404822133846183,26465721.386342634,9,0.005826734430905366,1721479.7731846196,1,0.0519672816234078,1873.2982698559385,1,5.334400213376009
1680023694,6.239004426133125,2.5,23110116.026682887,262144000,5,3.0,0.06100188349623267,0.05,60672.56260687191,52428800,1,50.0,0.4213200132915877,0.1,2327344.8146402016,52428800,1,50.0,0.09628015676406629,0.5,3991880.2904330967,671088640,5,50.0,0.4501812482551201,26611275.347947374,9,0,0,1,0.05175952044899348,1866.4144676308033,1,5.334400213376009
1680023695,6.236589128240118,2.5,23118806.807860408,262144000,5,3.0,0.05497488900178098,0.05,55106.594797283,52428800,1,50.0,0.45292508507393514,0.1,578432.0976455512,52428800,1,50.0,0.0914113228700894,0.5,4090975.1383437226,671088640,5,50.0,0.4501809413597571,26295419.07428341,9,0,0,1,0.05155175927457916,1859.530665405668,1,5.334400213376009
1680023696,6.234173830347109,2.5,23127497.589037936,262144000,5,3.0,0.05497488900178098,0.05,55106.594797283,52428800,1,50.0,0.4550708137555584,0.1,581618.3752315778,52428800,1,50.0,0.09296988316208268,0.5,4210128.870757402,671088640,5,50.0,0.45471937399982426,26404657.666972592,9,0,0,1,0.06783107291500012,2509.776732963147,1,5.133333333333332
1680023697,6.231827537032132,2.5,23154158.66751496,262144000,5,3.0,0.05497488900178098,0.05,55106.594797283,52428800,1,50.0,0.4401858938911379,0.1,559515.1676173115,52428800,1,50.0,0.09453262309603863,0.5,4328060.967877943,671088640,5,50.0,0.44239361976024777,26584397.865474846,9,0,0,1,0.0676233117405858,2502.8929307380117,1,5.133333333333333
1680023698,6.2294122391391245,2.5,23162849.44869249,262144000,5,3.0,0.05497488900178098,0.05,55106.594797283,52428800,1,50.0,0.4401858938911379,0.1,559515.1676173115,52428800,1,50.0,0.09602362342549035,0.5,4429793.5593681615,671088640,5,50.0,0.4251534280671024,27377102.8191131,9,0.01501307716512923,3689.108147305559,1,0.0674155505661715,2496.0091285128765,1,5.133333333333333
1680023699,6.923838326339705,2.5,27216856.80669534,262144000,5,3.0,0.05497488900178098,0.05,55106.594797283,52428800,1,50.0,0.4401858938911379,0.1,559515.1676173115,52428800,1,50.0,0.09763869907156543,0.5,4559659.276159354,671088640,5,50.0,0.4222408062338361,27374826.261795525,9,0.021330948635008024,5241.575430115171,1,0.06720778939175717,2489.1253262877412,1,5.133333333333333
1680023700,6.947998202895318,2.5,27377416.26908494,262144000,5,3.0,0.05497488900178098,0.05,55106.594797283,52428800,1,50.0,0.4401858938911379,0.1,559515.1676173115,52428800,1,50.0,0.09912952729311317,0.5,4661355.762116895,671088640,5,50.0,0.4259073918086892,27376038.751486316,9,0.021330948635008024,5241.575430115171,1,0.08575286871902439,3209.6448690997763,1,5.133333333333333
1680023701,6.700609929617961,2.5,25803463.853383847,262144000,5,3.0,0.05497488900178098,0.05,55106.594797283,52428800,1,50.0,0.4186322012287459,0.1,537367.8718061208,52428800,1,50.0,0.1505657151812069,0.5,5705378.789730092,671088640,5,50.0,0.41604302995502024,25932761.705625486,9,0.04301646059850807,13772.58135607783,1,0.08575286871902439,3209.6448690997763,1,4.799999999999999
1680023702,6.708134903586403,2.5,28251560.583451815,262144000,5,3.0,0.05497488900178098,0.05,55106.594797283,52428800,1,50.0,0.4186322012287459,0.1,537367.8718061208,52428800,1,50.0,0.2052115088376059,0.5,6763117.286832862,671088640,5,50.0,0.38814008058013877,25813267.251334753,9,0.04301646059850807,13772.58135607783,1,0.08228139649132732,3085.7069831182675,1,4.8
1680023703,6.715659877554846,2.5,28377580.251154464,262144000,5,3.0,0.06306307444947828,0.05,60997.09299964561,52428800,1,50.0,0.5349924905608905,0.1,570224.4965717723,52428800,1,50.0,0.20231204127604965,0.5,6917919.03179785,671088640,5,50.0,0.3888182049655185,25672081.535869688,9,0.04301646059850807,13772.58135607783,1,0.08207662007323577,3078.3960917464046,1,4.8
1680023704,6.723184851523288,2.5,28503599.9188571,262144000,5,3.0,0.06306307444947828,0.05,60997.09299964561,52428800,1,50.0,0.5349924905608905,0.1,570224.4965717723,52428800,1,50.0,0.21006498711361202,0.5,7089671.0822104085,671088640,5,50.0,0.29788015650058347,25191826.682950027,9,0.04301646059850807,13772.58135607783,1,0.07346628363353115,2770.9913867879927,1,4.8
1680023705,7.837284741645152,2.5,30979037.704972006,262144000,5,3.0,0.06306307444947828,0.05,60997.09299964561,52428800,1,50.0,0.5349924905608905,0.1,570224.4965717723,52428800,1,50.0,0.2149085722099518,0.5,7246800.383239493,671088640,5,50.0,0.2892656735924238,24276016.959442776,9,0.04301646059850807,13772.58135607783,1,0.07346628363353115,2770.9913867879927,1,4.8
1680023706,8.72581712273729,2.5,34213171.63981745,262144000,5,3.0,0.07057961807487825,0.05,65785.6728667389,52428800,1,50.0,0.5349924905608905,0.1,570224.4965717723,52428800,1,50.0,0.22825172806695213,0.5,8402244.61196059,671088640,5,50.0,0.24659706535993242,20439503.116438396,9,0.04301646059850807,13772.58135607783,1,0.07346628363353115,2770.9913867879927,1,4.866666666666665
1680023707,8.796680264897228,2.5,34649779.528489985,262144000,5,3.0,0.07057961807487825,0.05,65785.6728667389,52428800,1,50.0,0.5349924905608905,0.1,570224.4965717723,52428800,1,50.0,0.24008590324839435,0.5,8607425.393357666,671088640,5,50.0,0.2464534857761346,18593056.303472,9,0.04301646059850807,13772.58135607783,1,0.07346628363353115,2770.9913867879927,1,4.866666666666666
1680023708,9.265515750089252,3.5,36088344.1454768,367001600,7,3.0,0.07057961807487825,0.15000000000000002,65785.6728667389,157286400,2,50.0,0.5349924905608905,0.1,570224.4965717723,52428800,1,50.0,0.2449294883447342,0.7,9730335.715981895,939524096,7,50.0,0.24074587912514547,16046618.1225847,9,0.04301646059850807,13772.58135607783,1,0.07416190077837907,6224.113744011389,1,4.866666666666666
1680023709,9.345872555234584,3.5,36933192.31733755,367001600,7,3.0,0.07057961807487825,0.15000000000000002,65785.6728667389,157286400,2,50.0,0.5281718737252915,0.1,540834.3849849163,52428800,1,50.0,0.24977307344107408,0.7,9938499.480105571,939524096,7,50.0,0.22712853838533853,13423149.051241174,9,0.04301646059850807,13772.58135607783,1,0.07416190077837907,6224.113744011389,1,4.866666666666666
1680023710,9.874882518784752,3.5,37783466.20027699,367001600,7,3.0,0.07057961807487825,0.15000000000000002,65785.6728667389,157286400,2,50.0,0.5299658126410722,0.1,542156.1734189056,52428800,1,50.0,0.25461665853741383,0.7,9864830.880931893,939524096,7,50.0,0.228090012225013,8228597.596058455,9,0.04301646059850807,13772.58135607783,1,0.07416190077837907,6224.113744011389,1,4.866666666666666
1680023711,8.342377564368416,3.5,35198688.24994375,367001600,7,3.0,0.07057961807487825,0.15000000000000002,65785.6728667389,157286400,2,50.0,0.531759751556853,0.1,543477.9618528949,52428800,1,50.0,0.25946024363375375,0.7,10048997.67938676,939524096,7,50.0,0.22810176657172074,8189584.273783806,9,0.04301646059850807,13772.58135607783,1,0.06971656413385409,6059.668610124039,1,4.466666666666666
1680023712,8.435531358313744,3.5,37590699.31537295,367001600,7,3.0,0.07057961807487825,0.15000000000000002,65785.6728667389,157286400,2,50.0,0.5335536904726337,0.1,544799.7502868841,52428800,1,50.0,0.2758799919180319,0.7,10136598.804885194,939524096,7,50.0,0.22803433843316356,8152557.874743376,9,0.04301646059850807,13772.58135607783,1,0.08222986769666006,6462.224238323241,1,4.466666666666666
1680023713,8.821089795193352,3.5,40318087.02126181,367001600,7,3.0,0.07057961807487825,0.15000000000000002,65785.6728667389,157286400,2,50.0,0.5120171440197506,0.1,510586.7176102135,52428800,1,50.0,0.2867633479414603,0.7,10331870.6954399,939524096,7,50.0,0.22563764784075158,6579644.332109911,9,0.04301646059850807,13772.58135607783,1,0.08193775725872307,6451.418276049133,1,4.466666666666666
1680023714,8.920926732151536,3.5,41377869.86424587,367001600,7,3.0,0.07057961807487825,0.15000000000000002,65785.6728667389,157286400,2,50.0,0.5124195888629066,0.1,509789.1119481983,52428800,1,50.0,0.29196011852818277,0.7,10512236.443650736,939524096,7,50.0,0.22092178817552133,6014215.853572233,9,0.04301646059850807,13772.58135607783,1,0.0816456468207861,6440.612313775027,1,4.466666666666666
