time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680075650,29.52950976236061,5,309826100.7268667,524288000,10,3.0,0.19094913646379416,0.49999999999999994,18800485.89293605,524288000,10,50.0,1.043769468737232,0.9999999999999999,37605465.0705377,524288000,10,50.0,0.26126542440141654,0.9999999999999999,12563760.50526375,1342177280,10,50.0,0.17550943637178892,8948540.945052782,1,0.0929883361632196,65857.15439050524,1,0.11700109706869301,8336853.989797281,1,9.933333333333334
1680075651,28.66640226379954,5,311236157.7148552,524288000,10,3.0,0.20238131662455208,0.49999999999999994,18713632.210514482,524288000,10,50.0,1.038445189926628,0.9999999999999999,37620433.865178294,524288000,10,50.0,0.25565803440373475,0.9999999999999999,12176835.992541036,1342177280,10,50.0,0.17611099655016785,8948675.717738686,1,0.09389757367436802,66546.0313876767,1,0.1174047072618242,8378576.650638806,1,9.933333333333334
1680075652,27.700859124234192,5,282860397.14637494,524288000,10,3.0,0.20551743206453918,0.49999999999999994,18263693.35983859,524288000,10,50.0,1.1266244498958795,0.9999999999999999,43119244.5103689,524288000,10,50.0,0.28030587385929373,0.9999999999999999,12226811.914104529,1342177280,10,50.0,0.17671255672854677,8948810.49042459,1,0.09480681118551645,67234.90838484817,1,0.1178083174549554,8420299.31148033,1,10.064653735919482
1680075653,28.589461336640387,5,278503284.19909066,524288000,10,3.0,0.20835993327138994,0.49999999999999994,18243253.486545708,524288000,10,50.0,1.1302958058436205,0.9999999999999999,43842347.85540576,524288000,10,50.0,0.2874412769529973,0.9999999999999999,12209711.914722543,1342177280,10,50.0,0.17731411690692567,8948945.263110496,1,0.0930358048481562,75236.06659027068,1,0.11821192764808659,8462021.972321855,1,10.064653735919482
1680075654,31.21029745800587,5,289223259.2016703,524288000,10,3.0,0.2123976152131075,0.49999999999999994,19391078.787498467,524288000,10,50.0,1.1477980031330266,0.9999999999999999,49178351.004868634,524288000,10,50.0,0.2872846024734793,0.9999999999999999,12187689.080933798,1342177280,10,50.0,0.1779156770853046,8949080.0357964,1,0.09102517026425166,83890.98214883357,1,0.14317023637082166,9774357.763756555,1,10.064653735919482
1680075655,32.82530094184936,5,300170412.38632506,524288000,10,3.0,0.21534477588125628,0.49999999999999994,18737596.99073966,524288000,10,50.0,1.0261290525240143,0.9999999999999999,41176684.028567955,524288000,10,50.0,0.289699607781797,0.9999999999999999,11255178.58781062,1342177280,10,50.0,0.07391040629059073,2623862.9502272154,1,0.10596757952246494,95211.98672034952,1,0.12320984757221623,7825522.656274788,1,10.064653735919482
1680075656,32.78323781266167,5,296249540.84764814,524288000,10,3.0,0.21440482503180253,0.49999999999999994,19021134.93286992,524288000,10,50.0,1.0891010075915046,0.9999999999999999,40783749.32802426,524288000,10,50.0,0.2892862329075428,0.9999999999999999,12780623.847058281,1342177280,10,50.0,0.07391040629059073,2623862.9502272154,1,0.10596757952246494,95211.98672034952,1,0.12320984757221623,7867245.317116313,1,10.064653735919482
1680075657,32.51464410096809,5,288335259.26300955,524288000,10,3.0,0.21125474203448869,0.49999999999999994,19066561.91871885,524288000,10,50.0,1.0900724663243837,0.9999999999999999,40785497.357978806,524288000,10,50.0,0.31347123087985795,0.9999999999999999,13850962.080854867,1342177280,10,50.0,0.07391040629059073,2623862.9502272154,1,0.10596757952246494,95211.98672034952,1,0.09319151098289843,6118613.707040548,1,9.922749067661162
1680075658,31.594178483540592,5,292572767.970964,524288000,10,3.0,0.20107834749029418,0.49999999999999994,19111988.90456778,524288000,10,50.0,1.0898558343493365,0.9999999999999999,39856799.77780904,524288000,10,50.0,0.30711626702244893,0.9999999999999999,13949713.84653185,1342177280,10,50.0,0.07391040629059073,2623862.9502272154,1,0.10596757952246494,95211.98672034952,1,0.09278790078976723,6076891.046199024,1,9.922749067661162
1680075659,32.94146868001244,5,291642939.0251652,524288000,10,3.0,0.190923603827246,0.49999999999999994,20746113.603988722,524288000,10,50.0,1.1205169829260084,0.9999999999999999,39903408.247598216,524288000,10,50.0,0.3067747797853534,0.9999999999999999,12862333.166446429,1342177280,10,50.0,0.07391040629059073,2623862.9502272154,1,0.10596757952246494,95211.98672034952,1,0.09238429059663604,6035168.385357497,1,9.922749067661162
1680075660,32.036643966501025,5,302228018.5891988,524288000,10,3.0,0.17646391982784074,0.49999999999999994,21486971.221267443,524288000,10,50.0,1.1184235760126953,0.9999999999999999,38774053.56646405,524288000,10,50.0,0.3097830932900068,0.9999999999999999,12945188.783901518,1342177280,10,50.0,0.17808016547080543,2664743.2465049126,1,0.10596757952246494,95211.98672034952,1,0.09198068040350485,5993445.724515973,1,9.922749067661162
1680075661,32.004154350810914,5,301541800.2966716,524288000,10,3.0,0.16938666850627104,0.49999999999999994,23197829.611452788,524288000,10,50.0,1.0944095956824162,0.9999999999999999,38685463.57625427,524288000,10,50.0,0.3319688298255879,0.9999999999999999,13062992.559728611,1342177280,10,50.0,0.17808016547080543,2664743.2465049126,1,0.10596757952246494,95211.98672034952,1,0.09157707021037365,5951723.063674448,1,9.922749067661162
1680075662,30.929652900885262,5,301090939.75062317,524288000,10,3.0,0.1671629561607548,0.49999999999999994,23690377.399522424,524288000,10,50.0,1.1125940918455821,0.9999999999999999,38813901.31147039,524288000,10,50.0,0.3311252512896944,0.9999999999999999,13144112.896670336,1342177280,10,50.0,0.17808016547080543,2664743.2465049126,1,0.10596757952246494,95211.98672034952,1,0.09117346001724244,5910000.402832923,1,10.599999999999998
1680075663,32.32518136341475,5,268366093.44283378,524288000,10,3.0,0.15458708645538238,0.49999999999999994,23384013.714259744,524288000,10,50.0,1.0985775840443601,0.9999999999999999,40774683.50582472,524288000,10,50.0,0.3234113262658043,0.9999999999999999,14150834.898051154,1342177280,10,50.0,0.2172832781560141,1331815.6708449905,1,0.10596757952246494,95211.98672034952,1,0.09076984982411125,5868277.741991399,1,10.599999999999998
1680075664,32.58699544452015,5,268045908.83245784,524288000,10,3.0,0.16809954047783193,0.49999999999999994,23381695.310031455,524288000,10,50.0,1.1210097063624858,0.9999999999999999,40874777.08635978,524288000,10,50.0,0.3029799876509286,0.9999999999999999,14237956.500022901,1342177280,10,50.0,0.2172832781560141,1331815.6708449905,1,0.10596757952246494,95211.98672034952,1,0.11479966983163595,5325414.200378645,1,10.599999999999998
1680075665,31.722787928490952,5,261744544.6081942,524288000,10,3.0,0.16319603039848088,0.49999999999999994,22324862.73634174,524288000,10,50.0,1.1602727072975851,0.9999999999999999,41020523.27297041,524288000,10,50.0,0.3021721946108244,0.9999999999999999,13994863.607971864,1342177280,10,50.0,0.2172832781560141,1331815.6708449905,1,0.10596757952246494,95211.98672034952,1,0.11439605963850476,5283691.539537119,1,10.599999999999998
1680075666,27.76049749423008,5,259572056.0608887,524288000,10,3.0,0.16306589752023815,0.49999999999999994,20306913.318317458,524288000,10,50.0,1.1336760892964157,0.9999999999999999,41052273.80052544,524288000,10,50.0,0.3045712291503435,0.9999999999999999,14076682.810632812,1342177280,10,50.0,0.2172832781560141,1331815.6708449905,1,0.10596757952246494,95211.98672034952,1,0.11399244944537355,5241968.878695594,1,10.599999999999998
1680075667,27.524553134205764,5,238594825.1718083,524288000,10,3.0,0.17221756155794027,0.49999999999999994,18559800.066006813,524288000,10,50.0,1.1878898519014098,0.9999999999999999,39874991.0073234,524288000,10,50.0,0.32379791412975306,0.9999999999999999,15857699.786866514,1342177280,10,50.0,0.21775055331078289,76178.11789442478,1,0.10596757952246494,95211.98672034952,1,0.14782626294511317,4588587.709392803,1,9.530791788856305
1680075668,26.062227541473984,5,223138978.33215582,524288000,10,3.0,0.17123258276153977,0.49999999999999994,17616153.918013602,524288000,10,50.0,1.1987634339978581,0.9999999999999999,41806258.547003545,524288000,10,50.0,0.3070657206244223,0.9999999999999999,14837863.944506543,1342177280,10,50.0,0.21775055331078289,76178.11789442478,1,0.10596757952246494,95211.98672034952,1,0.14782626294511317,4588587.709392803,1,9.530791788856305
1680075669,26.679316868543797,5,209336645.6477516,524288000,10,3.0,0.16852165909227868,0.49999999999999994,16524772.33062723,524288000,10,50.0,1.2375661625778112,0.9999999999999999,41883314.25459335,524288000,10,50.0,0.30934834996726346,0.9999999999999999,14782748.701257782,1342177280,10,50.0,0.21775055331078289,76178.11789442478,1,0.10596757952246494,95211.98672034952,1,0.14782626294511317,4588587.709392803,1,9.530791788856305
1680075670,26.780967163643265,5,222903825.82145947,524288000,10,3.0,0.18205649420423964,0.49999999999999994,16543706.141258625,524288000,10,50.0,1.2171147708683225,0.9999999999999999,38749131.521123126,524288000,10,50.0,0.30062653959653124,0.9999999999999999,14401298.999016656,1342177280,10,50.0,0.21775055331078289,76178.11789442478,1,0.10596757952246494,95211.98672034952,1,0.14782626294511317,4588587.709392803,1,9.530791788856305
1680075671,26.853389020358378,5,237812648.72160992,524288000,10,3.0,0.19330180121843696,0.49999999999999994,15634452.824306304,524288000,10,50.0,1.1898008324856713,0.9999999999999999,36158750.641640104,524288000,10,50.0,0.30031665340672,0.9999999999999999,14638400.16865654,1342177280,10,50.0,0.20875572474357212,74162.92930843466,1,0.10596757952246494,95211.98672034952,1,0.11281063875759706,2225374.827593179,1,9.530791788856305
1680075672,27.74843806074134,5,228800265.89078653,524288000,10,3.0,0.19041631725400004,0.49999999999999994,17755160.751100592,524288000,10,50.0,1.1536967432545295,0.9999999999999999,36126827.68044506,524288000,10,50.0,0.3089762621410093,0.9999999999999999,14573723.776483562,1342177280,10,50.0,0.20815416456519323,74028.15662252996,1,0.10652101512788056,118569.9959112838,1,0.1132113162091665,2225374.827593179,1,10.344367325146822
1680075673,28.25212251734402,5,229653936.10978094,524288000,10,3.0,0.19381440977920103,0.49999999999999994,16835756.13932134,524288000,10,50.0,1.1627370383608462,0.9999999999999999,36797025.42448994,524288000,10,50.0,0.31341849760200907,0.9999999999999999,15980404.70648642,1342177280,10,50.0,0.2075526043868143,73893.38393662525,1,0.10652101512788056,118569.9959112838,1,0.11361199366073593,2225374.827593179,1,10.344367325146822
1680075674,27.858467821769302,5,238997377.58372447,524288000,10,3.0,0.20062682542689805,0.49999999999999994,16881337.825591277,524288000,10,50.0,1.2286735460335065,0.9999999999999999,35987263.03736986,524288000,10,50.0,0.3126903396619859,0.9999999999999999,15878215.354291067,1342177280,10,50.0,0.20695104420843538,73758.61125072054,1,0.10652101512788056,118569.9959112838,1,0.11401267111230536,2225374.827593179,1,10.344367325146822
1680075675,27.04773246280829,5,212151310.92649585,524288000,10,3.0,0.20794105172627853,0.49999999999999994,17422816.3906965,524288000,10,50.0,1.174495114372704,0.9999999999999999,35824406.04776958,524288000,10,50.0,0.31075092289984374,0.9999999999999999,15772336.652898919,1342177280,10,50.0,0.20634948403005646,73623.83856481584,1,0.10652101512788056,118569.9959112838,1,0.11441334856387479,2225374.827593179,1,10.344367325146822
1680075676,27.158367305595277,5,193762664.01746637,524288000,10,3.0,0.20636197168053216,0.49999999999999994,17408361.472583268,524288000,10,50.0,1.189168647835882,0.9999999999999999,36091892.745920286,524288000,10,50.0,0.2956377849103156,0.9999999999999999,13622832.10973562,1342177280,10,50.0,0.20574792385167756,73489.06587891113,1,0.10652101512788056,118569.9959112838,1,0.09048301542610136,4515.798138093215,1,10.344367325146822
1680075677,27.34634059615679,5,194107397.58887336,524288000,10,3.0,0.21508208128985587,0.49999999999999994,19243244.264470514,524288000,10,50.0,1.1766102833944665,0.9999999999999999,37094535.24055633,524288000,10,50.0,0.3180648293322537,0.9999999999999999,13770481.276438124,1342177280,10,50.0,0.21006829277632583,74162.46237402722,1,0.10652101512788056,118569.9959112838,1,0.0908836928776708,4515.798138093215,1,10.266666666666664
1680075678,26.253403747407294,5,194553057.36281186,524288000,10,3.0,0.21291481186905684,0.49999999999999994,18463315.229054045,524288000,10,50.0,1.1714922650851118,0.9999999999999999,36317415.572763234,524288000,10,50.0,0.3278276808642312,0.9999999999999999,12871322.275068566,1342177280,10,50.0,0.2094667325979469,74027.68968812251,1,0.10652101512788056,118569.9959112838,1,0.09128437032924022,4515.798138093215,1,10.266666666666666
1680075679,27.793482034528356,5,176081039.82843223,524288000,10,3.0,0.19124362213258664,0.49999999999999994,20816572.891072623,524288000,10,50.0,1.13154257953418,0.9999999999999999,39103522.74006573,524288000,10,50.0,0.3319190604501521,0.9999999999999999,12853060.055282222,1342177280,10,50.0,0.20886517241956798,73892.9170022178,1,0.09175317947180779,107381.25572322478,1,0.09168504778080966,4515.798138093215,1,10.266666666666666
1680075680,27.991420316014526,5,193609488.53240982,524288000,10,3.0,0.19546803476908606,0.49999999999999994,21426462.023383062,524288000,10,50.0,1.1379603942342764,0.9999999999999999,44522994.94957457,524288000,10,50.0,0.32234432783054456,0.9999999999999999,13085970.574326465,1342177280,10,50.0,0.20826361224118908,73758.1443163131,1,0.10202773851237049,1232288.2672126254,1,0.0920857252323791,4515.798138093215,1,10.266666666666666
1680075681,26.650122251210398,5,195000990.14168605,524288000,10,3.0,0.1971641244070391,0.49999999999999994,21455452.29408871,524288000,10,50.0,1.1167619827668542,0.9999999999999999,47564276.5164186,524288000,10,50.0,0.3197082322448719,0.9999999999999999,12760483.654462,1342177280,10,50.0,0.18912829867114556,74435.29353066653,1,0.10202773851237049,1232288.2672126254,1,0.09248640268394853,4515.798138093215,1,10.266666666666666
1680075682,25.65454053939422,5,193087550.1351166,524288000,10,3.0,0.20197755048387572,0.49999999999999994,21495671.851188444,524288000,10,50.0,1.129975275819007,0.9999999999999999,54398224.73315334,524288000,10,50.0,0.2911874231099023,0.9999999999999999,12815217.761244673,1342177280,10,50.0,0.18912829867114556,74435.29353066653,1,0.10202773851237049,1232288.2672126254,1,0.09288708013551797,4515.798138093215,1,9.535876233662309
1680075683,26.12694688264336,5,191378158.3217014,524288000,10,3.0,0.208941194173758,0.49999999999999994,20565676.83457166,524288000,10,50.0,1.079882548738433,0.9999999999999999,44104504.959782474,524288000,10,50.0,0.26248735242620547,0.9999999999999999,13685737.294977028,1342177280,10,50.0,0.18912829867114556,74435.29353066653,1,0.10202773851237049,1232288.2672126254,1,0.11765297248144199,4515.798138093215,1,9.535876233662309
1680075684,25.841479789448666,5,188744137.66076794,524288000,10,3.0,0.2013725624095558,0.49999999999999994,19107335.002740543,524288000,10,50.0,0.9808333391669223,0.9999999999999999,46488555.01580538,524288000,10,50.0,0.2706344243643648,0.9999999999999999,13673477.907898452,1342177280,10,50.0,0.18912829867114556,74435.29353066653,1,0.09807265127682194,2212609.1545615825,1,0.11332044719762172,4515.798138093215,1,9.535876233662309
1680075685,28.59000730860245,5,185992583.62774384,524288000,10,3.0,0.20141158550955846,0.49999999999999994,20835743.9143007,524288000,10,50.0,0.9696329642823982,0.9999999999999999,49640404.34531233,524288000,10,50.0,0.27759427873103504,0.9999999999999999,13333924.077412294,1342177280,10,50.0,0.18912829867114556,74435.29353066653,1,0.08326388668396446,2213594.735397624,1,0.14136562611353765,979531.9999050467,1,9.535876233662309
1680075686,27.951238010955453,5,205546310.61456254,524288000,10,3.0,0.20533224499188632,0.49999999999999994,20547584.340413783,524288000,10,50.0,0.9973130941200736,0.9999999999999999,49903977.88078711,524288000,10,50.0,0.2967824473200013,0.9999999999999999,13324708.447450295,1342177280,10,50.0,0.18912829867114556,74435.29353066653,1,0.08414336597073648,2215446.1663305718,1,0.1409649486619682,979531.9999050467,1,9.535876233662309
1680075687,28.026999796608884,5,206669953.56449237,524288000,10,3.0,0.21048263818862714,0.49999999999999994,16860195.39069704,524288000,10,50.0,1.0753569896164998,0.9999999999999999,58140256.09990476,524288000,10,50.0,0.2901799969667021,0.9999999999999999,11872352.60338773,1342177280,10,50.0,0.18912829867114556,74435.29353066653,1,0.08502284525750849,2217297.597263519,1,0.11589106651120593,979192.7304608322,1,7.666666666666665
1680075688,28.032640315619705,5,200914970.52678317,524288000,10,3.0,0.21212141390037562,0.49999999999999994,17145621.35889388,524288000,10,50.0,1.0681957435343097,0.9999999999999999,56384041.28353925,524288000,10,50.0,0.2901575793747563,0.9999999999999999,13115977.576795487,1342177280,10,50.0,0.18912829867114556,74435.29353066653,1,0.0859023245442805,2219149.0281964666,1,0.11549038905963649,979192.7304608322,1,7.666666666666666
1680075689,27.738252730567115,5,201073436.20233348,524288000,10,3.0,0.2084342667238613,0.49999999999999994,15273396.865694683,524288000,10,50.0,0.9634360310447484,0.9999999999999999,56858095.1849398,524288000,10,50.0,0.2852256427376468,0.9999999999999999,13643766.862582058,1342177280,10,50.0,0.13242453174491955,51275.22594050946,1,0.08678180383105251,2221000.4591294145,1,0.11508971160806705,979192.7304608322,1,7.666666666666666
1680075690,27.911330252740743,5,200612740.22761917,524288000,10,3.0,0.20077765667797032,0.49999999999999994,15253582.10456451,524288000,10,50.0,0.962401659316878,0.9999999999999999,57006936.86684426,524288000,10,50.0,0.3072653650632124,0.9999999999999999,13671533.695387263,1342177280,10,50.0,0.13381875453552544,51768.33034153571,1,0.0876612831178245,2222851.890062362,1,0.11468903415649763,979192.7304608322,1,7.666666666666666
1680075691,26.348743949171126,5,200980714.62021717,524288000,10,3.0,0.20007592816339942,0.49999999999999994,15226569.758490806,524288000,10,50.0,0.9528139361339991,0.9999999999999999,59657532.21212606,524288000,10,50.0,0.31414195825146357,0.9999999999999999,13442593.953083497,1342177280,10,50.0,0.13521297732613133,52261.434742561956,1,0.08854076240459652,2224703.32099531,1,0.11428835670492819,979192.7304608322,1,7.666666666666666
1680075692,26.698916544761538,5,200380527.1649349,524288000,10,3.0,0.20220023443208684,0.49999999999999994,15912572.980896477,524288000,10,50.0,1.0072253354553364,0.9999999999999999,66991260.779335916,524288000,10,50.0,0.3150790025535331,0.9999999999999999,12909132.25192147,1342177280,10,50.0,0.1366072001167372,52754.5391435882,1,0.09887464402416765,2246457.6344574443,1,0.11388767925335876,979192.7304608322,1,8.399999999999997
1680075693,26.18429664544798,5,208706071.853948,524288000,10,3.0,0.19952153660415944,0.49999999999999994,15891704.704245396,524288000,10,50.0,1.0788043854534348,0.9999999999999999,66713986.41279334,524288000,10,50.0,0.3146605082449901,0.9999999999999999,12123558.338834453,1342177280,10,50.0,0.16481147545508623,58195.68115259547,1,0.09887464402416765,2246457.6344574443,1,0.11348700180178933,979192.7304608322,1,8.399999999999999
1680075694,25.065499806834318,5,234968526.5522144,524288000,10,3.0,0.17820013990938421,0.49999999999999994,15863419.549568707,524288000,10,50.0,1.0814542557617046,0.9999999999999999,68847700.00211452,524288000,10,50.0,0.3018889290393265,0.9999999999999999,12077873.302707262,1342177280,10,50.0,0.16230171108766567,55288.06097388446,1,0.08785125064376728,2223251.7991438787,1,0.1130863243502199,979192.7304608322,1,8.399999999999999
1680075695,24.56447692652468,5,263906280.53077263,524288000,10,3.0,0.1765382138688127,0.49999999999999994,15376755.532445317,524288000,10,50.0,1.0595084242059172,0.9999999999999999,67483338.6347987,524288000,10,50.0,0.3106851834707722,0.9999999999999999,9748907.924484866,1342177280,10,50.0,0.16369593387827155,55781.16537491071,1,0.08697177135699526,2221400.3682109313,1,0.07838670470177973,2086127.9567246246,1,8.399999999999999
1680075696,23.172042353579556,5,256226881.18932632,524288000,10,3.0,0.16426582817770535,0.49999999999999994,15376841.581553971,524288000,10,50.0,1.1017454687366204,0.9999999999999999,66698163.51528768,524288000,10,50.0,0.30914154814745454,0.9999999999999999,11644952.714199698,1342177280,10,50.0,0.18501050361977364,60378.52738307512,1,0.08609229207022326,2219548.9372779834,1,0.07838300272669262,2130833.7971169567,1,8.399999999999999
1680075697,22.46490761446622,5,255544048.09758973,524288000,10,3.0,0.15973603373624665,0.49999999999999994,14542236.044079581,524288000,10,50.0,1.1046817092914223,0.9999999999999999,67349276.37816194,524288000,10,50.0,0.3181088694883527,0.9999999999999999,12486962.214036979,1342177280,10,50.0,0.18501050361977364,60378.52738307512,1,0.08521281278345125,2217697.506345036,1,0.0783793007516055,2175539.6375092883,1,8.601720344068813
1680075698,23.029083035538225,5,253851638.17513987,524288000,10,3.0,0.16434256465008293,0.49999999999999994,13284814.571898079,524288000,10,50.0,1.1822805148342765,0.9999999999999999,64860378.62525294,524288000,10,50.0,0.3184421948505329,0.9999999999999999,12507273.010614075,1342177280,10,50.0,0.18501050361977364,60378.52738307512,1,0.08433333349667924,2215846.075412088,1,0.0783755987765184,2220245.47790162,1,8.601720344068815
1680075699,23.50358179462746,5,254059479.94594833,524288000,10,3.0,0.16559655725590042,0.49999999999999994,12332152.859763598,524288000,10,50.0,1.1010280425938044,0.9999999999999999,63232120.80973616,524288000,10,50.0,0.31837163854439066,0.9999999999999999,12526538.236247115,1342177280,10,50.0,0.18501050361977364,60378.52738307512,1,0.08345385420990722,2213994.6444791406,1,0.1145404798886686,2264951.3182939515,1,8.601720344068815
1680075700,25.27879112594442,5,246889869.54398987,524288000,10,3.0,0.16270472955093618,0.49999999999999994,12332904.962985309,524288000,10,50.0,1.047132649115364,0.9999999999999999,62862998.82338927,524288000,10,50.0,0.3074780657227688,0.9999999999999999,12507080.843464665,1342177280,10,50.0,0.18501050361977364,60378.52738307512,1,0.08257437492313521,2212143.213546193,1,0.11493745536515092,2309657.1586862835,1,8.601720344068815
1680075701,28.02203258666389,5,226793791.85856637,524288000,10,3.0,0.1599957227672851,0.49999999999999994,11224019.168247525,524288000,10,50.0,1.0467902069844164,0.9999999999999999,61863450.45494324,524288000,10,50.0,0.30720242285884264,0.9999999999999999,12526303.775437625,1342177280,10,50.0,0.18501050361977364,60378.52738307512,1,0.0816948956363632,2210291.7826132453,1,0.11533443084163325,2354362.999078615,1,8.601720344068815
1680075702,30.28001829735743,5,262124107.66015384,524288000,10,3.0,0.1626847050833304,0.49999999999999994,10574157.571106357,524288000,10,50.0,1.041896445479268,0.9999999999999999,61587083.42164945,524288000,10,50.0,0.30453164047811365,0.9999999999999999,11347427.71180135,1342177280,10,50.0,0.19815105342123407,65026.03636274751,1,0.08081541634959119,2208440.351680298,1,0.11573140631811557,2399068.839470947,1,10.199999999999998
1680075703,31.474037296797317,5,276293571.5751817,524288000,10,3.0,0.15420770734520453,0.49999999999999994,7869088.630554048,524288000,10,50.0,1.076468155669226,0.9999999999999999,57932453.67152159,524288000,10,50.0,0.3126051910308114,0.9999999999999999,10753715.93076061,1342177280,10,50.0,0.19675683063062818,64532.93196172127,1,0.07993593706281918,2206588.92074735,1,0.11612838179459789,2443774.6798632788,1,10.2
1680075704,31.621456668161994,5,275976957.6174269,524288000,10,3.0,0.15779908959392544,0.49999999999999994,7855747.580921431,524288000,10,50.0,1.0303013615236296,0.9999999999999999,55134083.71124207,524288000,10,50.0,0.3098042972003247,0.9999999999999999,10713581.270128744,1342177280,10,50.0,0.1953626078400223,64039.82756069502,1,0.09940467710941404,3432660.79468747,1,0.1374884731679803,3318486.467998575,1,10.2
1680075705,30.66832087234763,5,270014726.0905696,524288000,10,3.0,0.1637423961279091,0.49999999999999994,6302978.443641167,524288000,10,50.0,1.0479095242122296,0.9999999999999999,53376148.19423893,524288000,10,50.0,0.30753858163659165,0.9999999999999999,10672691.122522635,1342177280,10,50.0,0.15271628680370544,46178.7659499024,1,0.09940467710941404,3432660.79468747,1,0.1134044172914792,3318486.467998575,1,10.2
1680075706,30.881258552247484,5,274972760.5886198,524288000,10,3.0,0.1715073087028021,0.49999999999999994,6302855.3964979295,524288000,10,50.0,1.0321809630980927,0.9999999999999999,53095762.20217329,524288000,10,50.0,0.26985563753411634,0.9999999999999999,8064142.376788475,1342177280,10,50.0,0.15132206401309956,45685.66154887614,1,0.09940467710941404,3432660.79468747,1,0.1134044172914792,3318486.467998575,1,10.2
1680075707,32.924456242920314,5,274151489.7817323,524288000,10,3.0,0.1654347732355938,0.49999999999999994,5601485.826170765,524288000,10,50.0,1.0840015885999772,0.9999999999999999,56105557.45011925,524288000,10,50.0,0.26304063460511473,0.9999999999999999,7149484.296522358,1342177280,10,50.0,0.1499278412224937,45192.55714784989,1,0.09940467710941404,3432660.79468747,1,0.11750636488997102,3318486.467998575,1,11.666666666666664
1680075708,33.76532089525113,5,266030674.26960286,524288000,10,3.0,0.16863375301603026,0.49999999999999994,3294179.9715714785,524288000,10,50.0,1.1147791396262516,0.9999999999999999,55847632.4819615,524288000,10,50.0,0.2518611699613004,0.9999999999999999,8938383.000138806,1342177280,10,50.0,0.14853361843188778,44699.45274682365,1,0.10455816291494517,2412351.640101527,1,0.1171093894134887,3318486.467998575,1,11.666666666666666
1680075709,34.79814106337623,5,273213982.15689516,524288000,10,3.0,0.174211731727661,0.49999999999999994,3294235.581846724,524288000,10,50.0,1.0945676935983186,0.9999999999999999,48809260.257482894,524288000,10,50.0,0.2681683507973275,0.9999999999999999,8972100.578784557,1342177280,10,50.0,0.14713939564128192,44206.34834579741,1,0.10455816291494517,2412351.640101527,1,0.11671241393700638,3288827.169321208,1,11.666666666666666
1680075710,34.74938267619324,5,274838390.40349996,524288000,10,3.0,0.17755302019283883,0.49999999999999994,1144976.9326724408,524288000,10,50.0,1.1187500754153976,0.9999999999999999,48436935.8176885,524288000,10,50.0,0.2940015842480094,0.9999999999999999,9021728.27016401,1342177280,10,50.0,0.17814108730595957,51676.67937692887,1,0.10997231954115125,1340433.7618857208,1,0.11631543846052406,3244121.328928876,1,11.666666666666666
1680075711,34.779685679103565,5,269002232.9739078,524288000,10,3.0,0.18656782799518604,0.49999999999999994,1146069.0235775544,524288000,10,50.0,1.0642397096079697,0.9999999999999999,41148445.27913061,524288000,10,50.0,0.2922691202926512,0.9999999999999999,9102442.39770137,1342177280,10,50.0,0.17674686451535368,51183.57497590261,1,0.10997231954115125,1340433.7618857208,1,0.11591846298404174,3199415.4885365446,1,11.666666666666666
1680075712,33.890736104741215,5,269320362.0155375,524288000,10,3.0,0.18278370952438908,0.49999999999999994,1148138.6173562035,524288000,10,50.0,1.0942702658756218,0.9999999999999999,40844449.654279344,524288000,10,50.0,0.2824999410571831,0.9999999999999999,9088579.221107915,1342177280,10,50.0,0.17535264172474782,50690.470574876366,1,0.10997231954115125,1340433.7618857208,1,0.11552148750755942,3154709.6481442126,1,10.599999999999998
1680075713,32.91996862852246,5,267125751.9631032,524288000,10,3.0,0.1809229940374567,0.49999999999999994,1149505.9524262934,524288000,10,50.0,1.0699541417487985,0.9999999999999999,41071790.32327407,524288000,10,50.0,0.2832055920191349,0.9999999999999999,9493861.412338141,1342177280,10,50.0,0.20158656694252955,54131.512511343884,1,0.11029693294485285,2066911.8932364183,1,0.1151245120310771,3110003.807751881,1,10.6
