time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1679953390,25.48783718178515,5,233490830.85498217,524288000,10,3.0,0.10475816742299923,0.1,1533265.565612269,104857600,2,50.0,1.0191093265310698,0.5,11669001.930915011,262144000,5,50.0,0.19414517277807364,0.2,1776637.2141804572,268435456,2,50.0,0.25799737273267265,17321362.078182913,5,0.10369211852172859,24446.18675484453,1,0.12210889950664422,23263.628318570278,1,10.063312229256914
1679953391,25.327370667321635,5,228801356.7688348,524288000,10,3.0,0.10475816742299923,0.1,1533265.565612269,104857600,2,50.0,1.033232744803441,0.5,9818227.137728456,262144000,5,50.0,0.19450436188362333,0.2,1777086.5880031404,268435456,2,50.0,0.2615205177022775,17568530.94714448,5,0.10369211852172859,24446.18675484453,1,0.12255181286909554,23390.004191145388,1,9.6
1679953392,26.413192820964518,5,226784149.10732087,524288000,10,3.0,0.10475816742299922,0.1,1533265.565612269,104857600,2,50.0,1.029001200023045,0.5,8075396.1379529955,262144000,5,50.0,0.154827447488595,0.2,127345.96791544658,268435456,2,50.0,0.2583182708714216,17658700.79118654,5,0.10369211852172859,24446.18675484453,1,0.12299472623154686,23516.38006372049,1,9.6
1679953393,26.4230034691695,5,227111509.74380982,524288000,10,3.0,0.10475816742299922,0.1,1533265.565612269,104857600,2,50.0,1.1537079303484172,0.5,6642198.522846128,262144000,5,50.0,0.16845791873177587,0.2,1245798.5588065824,268435456,2,50.0,0.2603455744296128,17716913.60767493,5,0.10369211852172859,24446.18675484453,1,0.14891193298033256,26129.012498505428,1,9.6
1679953394,26.849361053291943,5,220563237.4668785,524288000,10,3.0,0.10193014248026204,0.1,2117493.938068389,104857600,2,50.0,1.1538892748746747,0.5,6643041.338571643,262144000,5,50.0,0.17023593813336946,0.2,1276439.1958620087,268435456,2,50.0,0.25722045008814803,17765192.57686204,5,0.10369211852172859,24446.18675484453,1,0.14935484634278387,26255.38837108054,1,9.6
1679953395,26.145340978390983,5,211593470.80619606,524288000,10,3.0,0.10563369256199578,0.1,2137541.0099110473,104857600,2,50.0,1.154070619400932,0.5,6643884.15429716,262144000,5,50.0,0.19365646432734404,0.2,2949903.237503924,268435456,2,50.0,0.23080147347514754,17789088.921072163,5,0.10369211852172859,24446.18675484453,1,0.1497977597052352,26381.76424365565,1,9.6
1679953396,26.280492267952116,5,176996130.3695431,524288000,10,3.0,0.10563369256199578,0.1,2157588.081753705,104857600,2,50.0,1.1542519639271895,0.5,6644726.970022676,262144000,5,50.0,0.27496533145011726,0.2,3070589.987159887,268435456,2,50.0,0.24702169012490094,18088903.167158417,5,0.10369211852172859,24446.18675484453,1,0.11171924248725722,19067.051332525294,1,9.066666666666665
1679953397,26.362063912616836,5,173478996.67539746,524288000,10,3.0,0.10563369256199578,0.1,2167591.699374208,104857600,2,50.0,1.0392280229761601,0.5,6321019.951817874,262144000,5,50.0,0.2767433508517109,0.2,3101230.6242153132,268435456,2,50.0,0.23713124459666418,18080552.08572111,5,0.10369211852172859,24446.18675484453,1,0.11214616032420349,19154.79017238477,1,9.066666666666666
1679953398,26.735902652605567,5,180112356.97301072,524288000,10,3.0,0.10563369256199578,0.1,2167591.699374208,104857600,2,50.0,1.0392231817903905,0.5,6320998.471319644,262144000,5,50.0,0.2982460457589012,0.2,3154951.1844791546,268435456,2,50.0,0.24643915823837595,18086007.08377568,5,0.10369211852172859,24446.18675484453,1,0.11257307816114977,19242.529012244253,1,9.066666666666666
1679953399,27.950677367817242,5,210218374.72228777,524288000,10,3.0,0.09622043621029366,0.1,3347651.903951123,104857600,2,50.0,1.0176452159451417,0.5,6296859.198950071,262144000,5,50.0,0.29867194866024827,0.2,3184009.7045063097,268435456,2,50.0,0.2605908740786798,18088333.47444276,5,0.10369211852172859,24446.18675484453,1,0.11299999599809606,19330.267852103734,1,9.066666666666666
1679953400,27.82164772158798,5,210680583.42834514,524288000,10,3.0,0.09619673883207158,0.1,3369955.07259102,104857600,2,50.0,1.0776321204485304,0.5,9121784.003067037,262144000,5,50.0,0.3024546533475099,0.2,3217267.8475933513,268435456,2,50.0,0.2519250916229873,16381959.711544186,5,0.10369211852172859,24446.18675484453,1,0.11921591970403392,20607.745360457775,1,9.066666666666666
1679953401,27.89946133708588,5,206737987.17598042,524288000,10,3.0,0.09617304145384949,0.1,3392258.241230917,104857600,2,50.0,1.096252019489653,0.5,9120705.596465947,262144000,5,50.0,0.3025213671433073,0.2,3245876.993797823,268435456,2,50.0,0.2513040006652817,16380419.851438813,5,0.10369211852172859,24446.18675484453,1,0.1234045513727361,21802.88198740058,1,9.524443852404422
1679953402,25.50666520272449,5,157747557.27672654,524288000,10,3.0,0.08773747127688135,0.1,3413442.0140618877,104857600,2,50.0,1.12526460729359,0.5,15212084.638754144,262144000,5,50.0,0.30258808093910466,0.2,3274486.140002296,268435456,2,50.0,0.25084179576455695,16380161.822866838,5,0.10369211852172859,24446.18675484453,1,0.12296163801028476,21676.50611482547,1,9.524443852404422
1679953403,26.63710688481407,5,158967273.4201065,524288000,10,3.0,0.10242644489103324,0.1,3447016.978798407,104857600,2,50.0,1.115607181261537,0.5,15189867.171456128,262144000,5,50.0,0.30265479473490203,0.2,3303095.286206768,268435456,2,50.0,0.24149761837180309,14450691.942348626,5,0.10369211852172859,24446.18675484453,1,0.12251872464783345,21550.13024225036,1,9.524443852404422
1679953404,26.997234138846782,5,141842540.74126464,524288000,10,3.0,0.10242644489103324,0.1,3469348.164202597,104857600,2,50.0,1.0835427983470134,0.5,15090556.288121838,262144000,5,50.0,0.3027215085306994,0.2,3331704.4324112404,268435456,2,50.0,0.24119111717424457,14507778.026993064,5,0.10369211852172859,24446.18675484453,1,0.11082211603961062,18360.75193931444,1,9.524443852404422
1679953405,26.436610249824174,5,159365993.20698303,524288000,10,3.0,0.10242644489103324,0.1,3491679.3496067864,104857600,2,50.0,1.1098151166537513,0.5,17897252.64147917,262144000,5,50.0,0.2296204538883357,0.2,4083547.812731164,268435456,2,50.0,0.23235362965870468,14558622.01564237,5,0.10369211852172859,24446.18675484453,1,0.11079960013670928,18234.37606673933,1,9.524443852404422
1679953406,26.633171286503288,5,172418049.315061,524288000,10,3.0,0.10242644489103324,0.1,3498269.010719161,104857600,2,50.0,1.1094232884566575,0.5,17895185.873936307,262144000,5,50.0,0.23008604625487092,0.2,4143087.8785759034,268435456,2,50.0,0.21852583318323535,14607554.990390457,5,0.10369211852172859,24446.18675484453,1,0.13489188259144078,1757277.7002109229,1,10.133333333333331
1679953407,26.639049221419885,5,172100519.33799908,524288000,10,3.0,0.10241911302595863,0.1,3163462.613460972,104857600,2,50.0,1.1729022698595142,0.5,22963527.636949614,262144000,5,50.0,0.23055163862140612,0.2,4202627.944420643,268435456,2,50.0,0.20340860396944416,9717790.218830496,5,0.10369211852172859,24446.18675484453,1,0.13486936668853947,1757151.3243383477,1,10.133333333333333
1679953408,26.644927156336493,5,171782989.36093712,524288000,10,3.0,0.10241911302595863,0.1,3163462.613460972,104857600,2,50.0,1.1184059612032147,0.5,24249896.084812783,262144000,5,50.0,0.2710286434275245,0.2,5894606.545559791,268435456,2,50.0,0.22223242781204122,9754459.302559908,5,0.05067189043781895,14557.308741076626,1,0.13484685078563813,1757024.9484657727,1,10.133333333333333
1679953409,27.51181155689962,5,157521506.69882444,524288000,10,3.0,0.10241911302595863,0.1,3163462.613460972,104857600,2,50.0,1.117397526820087,0.5,24247356.919914857,262144000,5,50.0,0.27185342489960934,0.2,5954595.985227213,268435456,2,50.0,0.248520088845702,12151462.462702135,5,0.041334623815532844,9670.06241712752,1,0.1348243348827368,1756898.5725931975,1,10.133333333333333
1679953410,27.106197355530973,5,156727005.86575451,524288000,10,3.0,0.10241911302595863,0.1,3163462.613460972,104857600,2,50.0,1.108828575686906,0.5,24239025.454847768,262144000,5,50.0,0.27267820637169427,0.2,6014585.424894636,268435456,2,50.0,0.24933713306017435,12152963.637629239,5,0.0719054452300489,17188.781590046354,1,0.13058292027452154,1756772.1967206225,1,10.133333333333333
1679953411,24.725283863152832,5,140926889.1221791,524288000,10,3.0,0.10241911302595863,0.1,3163462.613460972,104857600,2,50.0,1.1032631336947762,0.5,24213343.949655175,262144000,5,50.0,0.27350298784377913,0.2,6074574.864562058,268435456,2,50.0,0.2768871587789495,14144974.782082813,5,0.08437948823022251,20256.701322968063,1,0.13014000691207023,1756645.8208480473,1,10.06532462338355
1679953412,26.367203031395928,5,169416839.67171407,524288000,10,3.0,0.10241911302595863,0.1,3163462.613460972,104857600,2,50.0,1.0914310550880655,0.5,24207625.356260978,262144000,5,50.0,0.27432776931586406,0.2,6134564.30422948,268435456,2,50.0,0.2366322556662573,14190893.828464095,5,0.08437948823022251,20256.701322968063,1,0.14008874437680335,1754834.4947427209,1,10.06532462338355
1679953413,25.605450080279883,5,156981728.3543158,524288000,10,3.0,0.10241911302595863,0.1,3163462.613460972,104857600,2,50.0,0.9804579974369146,0.5,23926025.508293815,262144000,5,50.0,0.29943132230760655,0.2,6769236.913366312,268435456,2,50.0,0.23744929988072971,14258137.491126524,5,0.08437948823022251,20256.701322968063,1,0.14008874437680335,1754834.4947427209,1,10.06532462338355
1679953414,28.08560648186829,5,188123488.76109245,524288000,10,3.0,0.09735421401770793,0.1,2580912.1597408135,104857600,2,50.0,0.9765529724630804,0.5,23921284.75889422,262144000,5,50.0,0.29491990564547715,0.2,6452426.968950878,268435456,2,50.0,0.23750953800282007,14268972.733396841,5,0.08437948823022251,20256.701322968063,1,0.14008874437680335,1754834.4947427209,1,10.06532462338355
1679953415,28.15275582899119,5,181916965.31745452,524288000,10,3.0,0.09018807368988872,0.1,2577187.302018395,104857600,2,50.0,1.041905870817886,0.5,30149028.549301155,262144000,5,50.0,0.29449400274413007,0.2,6439780.256119921,268435456,2,50.0,0.26683820364167615,21375750.68818214,5,0.08437948823022251,20256.701322968063,1,0.1075987553094234,1749599.7516291232,1,10.06532462338355
1679953416,28.08790827125827,5,175948062.8746208,524288000,10,3.0,0.08996079272052676,0.1,2576997.21280568,104857600,2,50.0,1.0739824210477094,0.5,39499955.27058404,262144000,5,50.0,0.27413790262914883,0.2,6387401.331096053,268435456,2,50.0,0.2672501436390421,21423099.334202956,5,0.08437948823022251,20256.701322968063,1,0.1071718374724771,1749512.0127892636,1,9.978048293753739
1679953417,28.736518319100476,5,184623679.0473542,524288000,10,3.0,0.08777340872080681,0.1,2586609.9527344555,104857600,2,50.0,1.0452345751486298,0.5,39579360.455035925,262144000,5,50.0,0.2723598832275552,0.2,6356760.694040627,268435456,2,50.0,0.26766208363640803,21424507.55693395,5,0.08437948823022251,20256.701322968063,1,0.10674491963553084,1749424.2739494042,1,9.978048293753739
1679953418,27.520446645127347,5,186676756.80549026,524288000,10,3.0,0.09362220871623494,0.1,4741320.381812645,104857600,2,50.0,0.9508361148029147,0.5,39436278.88618234,262144000,5,50.0,0.28657920530987063,0.2,7804840.840047847,268435456,2,50.0,0.26394291666986147,21427013.556963112,5,0.08437948823022251,20256.701322968063,1,0.13114478734710727,1752649.0526904168,1,9.978048293753739
1679953419,27.597540969427854,5,190228409.25143227,524288000,10,3.0,0.09013832803562744,0.1,4420972.986484025,104857600,2,50.0,1.076503836679636,0.5,45653890.447598115,262144000,5,50.0,0.2853037183377035,0.2,7775254.947677934,268435456,2,50.0,0.27141075739438336,19831782.251449093,5,0.08437948823022251,20256.701322968063,1,0.130717869510161,1752561.3138505572,1,9.978048293753739
1679953420,28.34004277015753,5,196368360.67630884,524288000,10,3.0,0.09012126828347718,0.1,4400960.797966184,104857600,2,50.0,1.0591313035357421,0.5,48298569.822235204,262144000,5,50.0,0.28402823136553645,0.2,7728089.051826734,268435456,2,50.0,0.269309993186411,19832008.76422073,5,0.08437948823022251,20256.701322968063,1,0.10718456824122313,1746013.1794689356,1,9.978048293753744
1679953421,28.348889340938804,5,214958357.38051668,524288000,10,3.0,0.09302687425516791,0.1,4102307.2968339603,104857600,2,50.0,1.055138530563247,0.5,50042277.90901763,262144000,5,50.0,0.2827527443933694,0.2,7667572.239816555,268435456,2,50.0,0.2703254497894396,19010674.772134118,5,0.08437948823022251,20256.701322968063,1,0.10633725294472685,1745925.4406290762,1,9.399999999999999
1679953422,28.464994593782222,5,223765060.68232056,524288000,10,3.0,0.09324122129996437,0.1,4102342.180158778,104857600,2,50.0,0.8947028485504238,0.5,48954213.72565724,262144000,5,50.0,0.21117672202191645,0.2,7727913.162465912,268435456,2,50.0,0.27294957621671695,17232857.7212286,5,0.08437948823022251,20256.701322968063,1,0.10548993764823059,1745837.7017892166,1,9.399999999999999
1679953423,28.26661949475103,5,233810897.07522476,524288000,10,3.0,0.09345556834476083,0.1,4102377.063483595,104857600,2,50.0,0.9304782933377155,0.5,58472226.16147001,262144000,5,50.0,0.1865264414775447,0.2,6689349.580810344,268435456,2,50.0,0.254217131532944,17178764.384092752,5,0.08437948823022251,20256.701322968063,1,0.1046426223517343,1745749.9629493572,1,9.399999999999999
1679953424,28.57864803585068,5,241428558.0879189,524288000,10,3.0,0.09259711252960687,0.1,3548745.243089124,104857600,2,50.0,1.0094502510040675,0.5,62990719.15386737,262144000,5,50.0,0.18567685740672468,0.2,6657891.28882732,268435456,2,50.0,0.24940723410834867,15113498.473025572,5,0.08437948823022251,20256.701322968063,1,0.10379530705523804,1745662.2241094976,1,9.399999999999999
1679953425,28.516627182882967,5,241500255.21542707,524288000,10,3.0,0.09281145957440334,0.1,3548780.126413941,104857600,2,50.0,1.1215558706224469,0.5,67955276.26786403,262144000,5,50.0,0.16431453805332652,0.2,7581877.650491859,268435456,2,50.0,0.24947759544902667,15113637.8957378,5,0.08437948823022251,20256.701322968063,1,0.10294799175874175,1745574.4852696382,1,9.399999999999999
1679953426,28.117737381212823,5,241544851.3885214,524288000,10,3.0,0.09550580192749483,0.1,3549218.609806889,104857600,2,50.0,1.0645226113279296,0.5,65157988.757835,262144000,5,50.0,0.23002735029383264,0.2,10778102.394855335,268435456,2,50.0,0.26555823225819714,15166712.228806153,5,0.08437948823022251,20256.701322968063,1,0.08748130205385701,1742482.2175976306,1,9.067875716762234
1679953427,28.101396918975265,5,241599893.21032465,524288000,10,3.0,0.09550580192749483,0.1,3549218.609806889,104857600,2,50.0,1.0651043671233889,0.5,65159789.62718954,262144000,5,50.0,0.2296284717230948,0.2,10747171.475215068,268435456,2,50.0,0.2517672705699223,15162405.495743109,5,0.08437948823022251,20256.701322968063,1,0.08706090459430701,1742482.2175976306,1,9.067875716762236
1679953428,29.02488216895327,5,256962229.2327475,524288000,10,3.0,0.09238540501111625,0.1,3176265.482371517,104857600,2,50.0,1.0240983701192743,0.5,65287224.59227018,262144000,5,50.0,0.22922959315235697,0.2,10716240.5555748,268435456,2,50.0,0.25168968748077575,15162456.359028602,5,0.08437948823022251,20256.701322968063,1,0.08664050713475702,1742482.2175976306,1,9.067875716762236
1679953429,28.30516679454341,5,225161534.50825012,524288000,10,3.0,0.0779646489441532,0.1,3142261.8015729976,104857600,2,50.0,1.0406343238720674,0.5,66830894.24649313,262144000,5,50.0,0.22883071458161913,0.2,10685309.635934535,268435456,2,50.0,0.2597524198022352,14310385.135225918,5,0.08437948823022251,20256.701322968063,1,0.11075071294696637,1742931.9197906973,1,9.067875716762236
1679953430,28.297201791814086,5,225217240.24214128,524288000,10,3.0,0.07756346297256322,0.1,3119895.732843991,104857600,2,50.0,1.087285979994931,0.5,69966735.82196032,262144000,5,50.0,0.25114889983231853,0.2,11427665.741067385,268435456,2,50.0,0.25988874059454536,14318650.19965783,5,0.08437948823022251,20256.701322968063,1,0.1103303154874164,1742931.9197906973,1,9.067875716762236
1679953431,28.07267625370755,5,229043101.7256891,524288000,10,3.0,0.07716227700097325,0.1,3097529.664114984,104857600,2,50.0,1.0925640419329303,0.5,68710070.33253127,262144000,5,50.0,0.2507500212615807,0.2,11396734.821427118,268435456,2,50.0,0.25854180213810724,14318073.535801213,5,0.08437948823022251,20256.701322968063,1,0.1099099180278664,1742931.9197906973,1,9.566497190259565
1679953432,28.415456747744187,5,240777232.9490274,524288000,10,3.0,0.0827833304320037,0.1,3394191.3322722428,104857600,2,50.0,1.0111167653956687,0.5,63986407.19122396,262144000,5,50.0,0.2891084675986798,0.2,12453072.13696425,268435456,2,50.0,0.2611306387793976,12675782.009722963,5,0.08437948823022251,20256.701322968063,1,0.10948952056831643,1742931.9197906973,1,9.566497190259566
1679953433,26.755778611152515,5,219874054.27622488,524288000,10,3.0,0.08256898338720722,0.1,3408358.357468343,104857600,2,50.0,1.0109424068439852,0.5,63883564.11780168,262144000,5,50.0,0.2891084675986798,0.2,12453072.13696425,268435456,2,50.0,0.261271107919997,12675844.422923077,5,0.08437948823022251,20256.701322968063,1,0.13466684404826193,922545.9656455005,1,9.566497190259566
1679953434,28.308830528197745,5,239415997.8052066,524288000,10,3.0,0.08235463634241078,0.1,3408323.474143526,104857600,2,50.0,0.9962880513939232,0.5,63820108.59087319,262144000,5,50.0,0.23562626922040897,0.2,10250435.07562333,268435456,2,50.0,0.26141157706059653,12675906.836123189,5,0.08437948823022251,20256.701322968063,1,0.13424644658871193,922545.9656455005,1,9.566497190259566
1679953435,26.927588555507363,5,234343147.246022,524288000,10,3.0,0.09638974178379556,0.1,5087336.390150641,104857600,2,50.0,1.045886727219294,0.5,63806511.844020285,262144000,5,50.0,0.23562626922040897,0.2,10250435.07562333,268435456,2,50.0,0.2515413285976177,12635987.146787094,5,0.08437948823022251,20256.701322968063,1,0.13382604912916196,922545.9656455005,1,9.566497190259566
1679953436,27.305857326893417,5,258270021.8616013,524288000,10,3.0,0.09617539473899908,0.1,5087301.506825823,104857600,2,50.0,1.1181739866892637,0.5,63814688.44176075,262144000,5,50.0,0.23562626922040897,0.2,10250435.07562333,268435456,2,50.0,0.25100213693586604,12633294.04566393,5,0.08437948823022251,20256.701322968063,1,0.1273111306580076,4793.286108598858,1,9.599999999999998
1679953437,28.13077800701378,5,262947668.69763225,524288000,10,3.0,0.09596104769420263,0.1,5087266.6235010065,104857600,2,50.0,1.1174178723421209,0.5,63710044.498983935,262144000,5,50.0,0.2117974666786448,0.2,9025882.14618859,268435456,2,50.0,0.25046294527411433,12630600.944540773,5,0.08437948823022251,20256.701322968063,1,0.09985223983911792,4999.4276044838625,1,9.6
1679953438,27.555487821604025,5,262145312.52096513,524288000,10,3.0,0.09574670064940616,0.1,5087231.74017619,104857600,2,50.0,1.1166617579949778,0.5,63605400.55620712,262144000,5,50.0,0.2581784279923468,0.2,11144286.116023071,268435456,2,50.0,0.25333821073464874,11630821.04440098,5,0.04304486441468966,10586.638905840544,1,0.09985223983911792,4999.4276044838625,1,9.6
1679953439,26.096500530051696,5,267070281.36090067,524288000,10,3.0,0.09553235360460971,0.1,5087196.856851372,104857600,2,50.0,1.115905643647835,0.5,63500756.61343031,262144000,5,50.0,0.2581784279923468,0.2,11144286.116023071,268435456,2,50.0,0.24590112327892905,10516096.51981596,5,0.04304486441468966,10586.638905840544,1,0.09985223983911792,4999.4276044838625,1,9.6
1679953440,26.257447185234753,5,266457828.09551892,524288000,10,3.0,0.09531800655981323,0.1,5087161.973526555,104857600,2,50.0,1.1151495293006919,0.5,63396112.67065349,262144000,5,50.0,0.2581784279923468,0.2,11144286.116023071,268435456,2,50.0,0.25166113769313786,13506531.755908554,5,0.03092163705949577,7605.000280001436,1,0.1420259703068814,6317.64352348674,1,9.6
1679953441,26.868192251632788,5,267417822.00348988,524288000,10,3.0,0.09510365951501679,0.1,5087127.090201738,104857600,2,50.0,1.1001878938728216,0.5,64036585.55527611,262144000,5,50.0,0.2581784279923468,0.2,11144286.116023071,268435456,2,50.0,0.21612262891362358,11025427.57231813,5,0.030204222652584278,7428.556298237428,1,0.1494312961184563,6617.86357938177,1,10.533333333333331
1679953442,27.363819336693794,5,282009607.10715127,524288000,10,3.0,0.09488931247022034,0.1,5087092.2068769215,104857600,2,50.0,1.1047650152546415,0.5,64324808.35554394,262144000,5,50.0,0.2581784279923468,0.2,11144286.116023071,268435456,2,50.0,0.21915017083493757,10993552.805824777,5,0.040426704206524354,7909.215138732101,1,0.1494312961184563,6617.86357938177,1,10.533333333333333
1679953443,25.40131611633877,5,245962303.39137137,524288000,10,3.0,0.09467496542542386,0.1,5087057.323552105,104857600,2,50.0,0.9892691011492654,0.5,56928228.29012292,262144000,5,50.0,0.2581784279923468,0.2,11144286.116023071,268435456,2,50.0,0.22731075714582433,8494819.760635858,5,0.040426704206524354,7909.215138732101,1,0.1494312961184563,6617.86357938177,1,10.533333333333333
1679953444,26.430713207702198,5,265851547.8458439,524288000,10,3.0,0.09446061838062741,0.1,5087022.440227288,104857600,2,50.0,0.9511604257124949,0.5,55823745.87875826,262144000,5,50.0,0.2581784279923468,0.2,11144286.116023071,268435456,2,50.0,0.18379256757332532,3383001.3627513126,5,0.08241075285654043,20478.93838544513,1,0.1494312961184563,6617.86357938177,1,10.533333333333333
1679953445,23.82041111969484,5,242204676.83740973,524288000,10,3.0,0.06833485853443073,0.1,2933240.8689101962,104857600,2,50.0,0.9589585822318145,0.5,52333542.510468446,262144000,5,50.0,0.2581784279923468,0.2,11144286.116023071,268435456,2,50.0,0.17999779783775643,5729932.50945565,5,0.08241075285654043,20478.93838544513,1,0.14909445262979013,926712.1695863964,1,10.533333333333333
1679953446,24.980070312722894,5,285258354.58943,524288000,10,3.0,0.06812051148963427,0.1,2933205.9855853794,104857600,2,50.0,0.8515170061947658,0.5,43308861.335683875,262144000,5,50.0,0.28332747105423717,0.2,11879113.330333434,268435456,2,50.0,0.20369299469550625,5738840.393222942,5,0.08241075285654043,20478.93838544513,1,0.14909445262979013,926712.1695863962,1,9.866666666666665
1679953447,24.978151606680466,5,276136507.12011784,524288000,10,3.0,0.06790616444483781,0.1,2933171.1022605626,104857600,2,50.0,0.8536888945858905,0.5,46537689.27007903,262144000,5,50.0,0.28332747105423717,0.2,11879113.330333434,268435456,2,50.0,0.23090929581345604,5759671.972583422,5,0.08241075285654043,20478.93838544513,1,0.14909445262979013,926712.1695863962,1,9.866666666666667
1679953448,25.979557514321172,5,287248602.64715666,524288000,10,3.0,0.07301352018733565,0.1,6126726.99742297,104857600,2,50.0,0.9685552061285494,0.5,47290286.633736275,262144000,5,50.0,0.28332747105423717,0.2,11879113.330333434,268435456,2,50.0,0.24550130361422337,5767817.729181889,5,0.08241075285654043,20478.93838544513,1,0.14909445262979013,926712.1695863962,1,9.866666666666667
1679953449,25.86151531745811,5,295774566.2164404,524288000,10,3.0,0.07326280932761134,0.1,6158909.257492357,104857600,2,50.0,1.0239578755304566,0.5,49750972.16360249,262144000,5,50.0,0.28332747105423717,0.2,11879113.330333434,268435456,2,50.0,0.24550130361422337,5767817.729181889,5,0.08241075285654043,20478.93838544513,1,0.12385318472024154,1861610.3235784303,1,9.866666666666667
1679953450,25.32955500704942,5,285581427.02053267,524288000,10,3.0,0.07607165554433361,0.1,7258185.067811552,104857600,2,50.0,1.1162130869338012,0.5,49887620.256512634,262144000,5,50.0,0.21562705316531583,0.2,8915561.580258861,268435456,2,50.0,0.2416256304486009,5748877.723822917,5,0.08241075285654043,20478.93838544513,1,0.12385318472024154,1864346.5873579765,1,9.866666666666667
1679953451,25.94681582297671,5,295194942.5067516,524288000,10,3.0,0.08924469534337084,0.1,8337572.597973166,104857600,2,50.0,1.0342226335354194,0.5,44351875.42098838,262144000,5,50.0,0.21562705316531583,0.2,8915561.580258861,268435456,2,50.0,0.22735768703707065,5695050.678413733,5,0.08241075285654043,20478.93838544513,1,0.12363194160465268,1864554.2780915832,1,10.133333333333331
1679953452,27.862043002723883,5,280377983.6343342,524288000,10,3.0,0.08949398448364654,0.1,8369754.858042553,104857600,2,50.0,1.036913843011267,0.5,44501218.437097386,262144000,5,50.0,0.21562705316531583,0.2,8915561.580258861,268435456,2,50.0,0.23573108497688017,6956957.204615028,5,0.08241075285654043,20478.93838544513,1,0.12363194160465268,1864554.2780915832,1,10.133333333333333
1679953453,29.069064564372336,5,283737794.2793615,524288000,10,3.0,0.10212685437152395,0.1,9088804.115575826,104857600,2,50.0,0.9630726654514453,0.5,38156148.61324362,262144000,5,50.0,0.2614694712961005,0.2,7891739.880917913,268435456,2,50.0,0.23267841744665368,6954112.223151259,5,0.08241075285654043,20478.93838544513,1,0.09660296728891535,1864076.8021412182,1,10.133333333333333
1679953454,28.474138055464046,5,270530434.50717276,524288000,10,3.0,0.10237614351179965,0.1,9120986.375645213,104857600,2,50.0,1.022093653303283,0.5,38469407.76573507,262144000,5,50.0,0.2619656935772018,0.2,7892511.221900659,268435456,2,50.0,0.24236925743089718,6945544.697060191,5,0.08241075285654043,20478.93838544513,1,0.09740630786268362,1864104.7617430638,1,10.133333333333333
1679953455,28.176414839970327,5,270063591.4184809,524288000,10,3.0,0.09982230091424532,0.1,8791295.212364383,104857600,2,50.0,1.013968090540764,0.5,37781691.82074247,262144000,5,50.0,0.23437634943247684,0.2,4876549.478653654,268435456,2,50.0,0.24223404791457187,6945451.247455649,5,0.08241075285654043,20478.93838544513,1,0.09820964843645186,1864132.7213449094,1,10.133333333333333
1679953456,26.339841428499906,5,248480325.15738514,524288000,10,3.0,0.09982230091424532,0.1,8791295.212364383,104857600,2,50.0,1.0159911707952733,0.5,37959695.89416695,262144000,5,50.0,0.2749379909067421,0.2,2935403.2328612623,268435456,2,50.0,0.2309286956640334,6910192.611741185,5,0.08241075285654043,20478.93838544513,1,0.0990129890102201,1864160.680946755,1,9.733333333333333
1679953457,26.994542254627632,5,248908706.77395627,524288000,10,3.0,0.09982230091424532,0.1,8791295.212364383,104857600,2,50.0,1.0180142510497825,0.5,38137699.96759143,262144000,5,50.0,0.27583697107056887,0.2,2936446.4195894315,268435456,2,50.0,0.23079348614770812,6910099.162136642,5,0.08241075285654043,20478.93838544513,1,0.09981632958398837,1864188.6405486006,1,9.733333333333333
1679953458,26.74396703389633,5,250667471.60672453,524288000,10,3.0,0.10227069420546303,0.1,8791295.212364383,104857600,2,50.0,1.1242601056115658,0.5,42586921.80335541,262144000,5,50.0,0.2767359512343957,0.2,2937489.6063176007,268435456,2,50.0,0.24002745515599416,6915701.488706551,5,0.08241075285654043,20478.93838544513,1,0.1163952856303497,1864938.7097800756,1,9.733333333333333
1679953459,28.184773074419923,5,287440990.31961226,524288000,10,3.0,0.08921937899056367,0.1,7821131.801761545,104857600,2,50.0,1.0734881424635254,0.5,39433998.81671945,262144000,5,50.0,0.27763493139822254,0.2,2938532.7930457694,268435456,2,50.0,0.21507236391299445,6899750.509098136,5,0.08241075285654043,20478.93838544513,1,0.11760706695268341,1864985.3652608988,1,9.733333333333333
