time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680031589,1.9968644236528674,0.5,2052683.4172412516,52428800,1,3.0,0.11796543760537437,0.05,4914412.191875931,52428800,1,50.0,0.03150476922904428,0.30000000000000004,154493.51315285236,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.1840385302737975,19283.529805379756,1,0.013180441591336974,2809.2730196897314,1,0.10914476767067673,5625796.353357697,1,1.2666666666666666
1680031590,1.9968644236528674,0.5,2052683.4172412516,52428800,1,3.0,0.11749916205329036,0.05,4920363.648264719,52428800,1,50.0,0.03150476922904428,0.30000000000000004,154493.51315285236,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.18318064036958998,19258.469935084162,1,0.013180441591336974,2809.2730196897314,1,0.10914476767067673,5640076.346499287,1,1.0666666666666664
1680031591,1.9968644236528674,0.5,2052683.4172412516,52428800,1,3.0,0.11703288650120633,0.05,4926315.104653507,52428800,1,50.0,0.03150476922904428,0.30000000000000004,154493.51315285236,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.18232275046538243,19233.410064788575,1,0.01279082701870602,3095.4660474035445,1,0.10997256616654079,7042201.006542579,1,1.0666666666666669
1680031592,1.9968644236528674,0.5,2052683.4172412516,52428800,1,3.0,0.11389797229398257,0.05,4601078.142929169,52428800,1,50.0,0.03150476922904428,0.30000000000000004,154493.51315285236,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.18146486056117492,19208.35019449298,1,0.01279082701870602,3095.4660474035445,1,0.10997256616654079,7042201.006542579,1,1.0666666666666669
1680031593,1.9968644236528674,0.5,2052683.4172412516,52428800,1,3.0,0.11566250206405719,0.05,4578714.426564302,52428800,1,50.0,0.028905193277593413,0.30000000000000004,136909.67294074452,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.18060697065696737,19183.290324197387,1,0.01279082701870602,3095.4660474035445,1,0.10997256616654079,7042201.006542579,1,1.0666666666666669
1680031594,1.9968644236528674,0.5,2052683.4172412516,52428800,1,3.0,0.07691169286128567,0.05,4038921.414696528,52428800,1,50.0,0.028716544805064324,0.30000000000000004,135633.63228674541,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.17974908075275983,19158.230453901793,1,0.010799525764308131,2926.8037502894094,1,0.10997256616654079,7042201.006542579,1,1.0666666666666669
1680031595,1.724292191243903,0.5,1572942.7919880939,52428800,1,3.0,0.055268446541357374,0.05,3206418.360357891,52428800,1,50.0,0.028527896332535232,0.30000000000000004,134357.5916327463,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.17889119084855232,19133.1705836062,1,0.012351055200845156,3418.502291163408,1,0.10997256616654079,7042201.006542579,1,0.5333333333333332
1680031596,1.7076531635352707,0.5,1543657.2793516954,52428800,1,3.0,0.055040289515311994,0.05,3178103.1876042355,52428800,1,50.0,0.008153386982707284,0.30000000000000004,55150.4770658418,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.17803330094434477,19108.11071331061,1,0.011531658319731863,3656.2241083971694,1,0.01887482142579156,7036619.676075185,1,0.5333333333333333
1680031597,1.6910141358266382,0.5,1514371.7667152975,52428800,1,3.0,0.05481213248926663,0.05,3149788.014850581,52428800,1,50.0,0.007964738510178194,0.30000000000000004,53874.43641184269,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.17717541104013726,19083.050843015015,1,0.011531658319731863,3656.2241083971694,1,0.01887482142579156,7036619.676075185,1,0.5333333333333333
1680031598,0.9985227611349148,0.5,295552.65905735793,52428800,1,3.0,0.054583975463221246,0.05,3121472.8420969257,52428800,1,50.0,0.007776090037649103,0.30000000000000004,52598.395757843566,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.08833872741831325,7120.167138522527,1,0.011531658319731863,3656.2241083971694,1,0.01887482142579156,7036619.676075185,1,0.5333333333333333
1680031599,0.9985227611349148,0.5,295552.65905735793,52428800,1,3.0,0.05435581843717588,0.05,3093157.6693432713,52428800,1,50.0,0.028742824380778305,0.30000000000000004,118492.16125223564,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.08748083751410571,7095.107268226933,1,0.011531658319731863,3656.2241083971694,1,0.01954886214723147,7036619.676075185,1,0.5333333333333333
1680031600,0.9985227611349148,0.5,295552.65905735793,52428800,1,3.0,0.0541276614111305,0.05,3064842.496589616,52428800,1,50.0,0.028742824380778305,0.30000000000000004,118492.16125223564,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.0866229476098982,7070.047397931341,1,0.011531658319731863,3656.2241083971694,1,0.01954886214723147,7036619.676075185,1,0.2666666666666666
1680031601,0.9985227611349148,0.5,295552.65905735793,52428800,1,3.0,0.05574223211687034,0.05,3036527.3238359615,52428800,1,50.0,0.028742824380778305,0.30000000000000004,118492.16125223564,157286400,3,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.08576505770569065,7044.987527635747,1,0.011531658319731863,3656.2241083971694,1,0.01954886214723147,7036619.676075185,1,0.26666666666666666
1680031602,1.1725330534854002,0.5,15061029.793261634,52428800,1,3.0,0.05551407509082497,0.05,3008212.151082306,52428800,1,50.0,0.028742824380778305,0.1,118492.16125223564,52428800,1,50.0,0.0513642181122839,0.1,8058.416775353463,134217728,1,50.0,0.08490716780148312,7019.927657340154,1,0.011531658319731863,3656.2241083971694,1,0.01954886214723147,7036619.676075185,1,0.26666666666666666
1680031603,1.1725330534854002,0.5,15061029.793261634,52428800,1,3.0,0.055285918064779595,0.05,2979896.9783286513,52428800,1,50.0,0.028742824380778305,0.1,118492.16125223564,52428800,1,50.0,0.027604743070170232,0.1,4063.7363958871983,134217728,1,50.0,0.08404927789727559,6994.867787044561,1,0.011531658319731863,3656.2241083971694,1,0.01954886214723147,7036619.676075185,1,0.26666666666666666
1680031604,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.05505776103873422,0.05,2951581.8055749964,52428800,1,50.0,0.028742824380778305,0.1,118492.16125223564,52428800,1,50.0,0.027604743070170232,0.1,4063.7363958871983,134217728,1,50.0,0.08319138799306806,6969.807916748968,1,0.011531658319731863,3656.2241083971694,1,0.02047026893278237,6014372.595533549,1,0.26666666666666666
1680031605,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.05482960401268884,0.05,2923266.632821341,52428800,1,50.0,0.028742824380778305,0.1,118492.16125223564,52428800,1,50.0,0.027604743070170232,0.1,4063.7363958871983,134217728,1,50.0,0.01878202030999739,12362.157646472297,1,0.011531658319731863,3656.2241083971694,1,0.02047026893278237,6014372.595533549,1,0
1680031606,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.021156757636342123,0.05,1832817.2336778673,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.02253484319174279,0.1,3036227.0742358076,134217728,1,50.0,0.018895548411248655,12415.116315609908,1,0.011531658319731863,3656.2241083971694,1,0.02047026893278237,6014372.595533549,1,0
1680031607,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.02261903509508965,0.05,1804502.0609242124,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6227754.291125126,134217728,1,50.0,0.01900907651249992,12468.074984747518,1,0.011531658319731863,3656.2241083971694,1,0.02047026893278237,6014372.595533549,1,0
1680031608,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.022390878069044277,0.05,1776186.8881705576,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6281991.4891593205,134217728,1,50.0,0.01912260461375119,12521.033653885128,1,0.011531658319731863,3656.2241083971694,1,0.02047026893278237,6014372.595533549,1,0
1680031609,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.022162721042998903,0.05,1747871.7154169027,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.019236132715002456,12573.992323022741,1,0.011531658319731863,3656.2241083971694,1,0.01653054560038164,5148654.228694196,1,0
1680031610,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.02193456401695353,0.05,1719556.5426632478,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.019349660816253722,12626.950992160351,1,0.011531658319731863,3656.2241083971694,1,0.01653054560038164,5148654.228694196,1,0
1680031611,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.020576652614223243,0.05,1396477.8765080855,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.01946318891750499,12679.909661297965,1,0.011531658319731863,3656.2241083971694,1,0.01653054560038164,5148654.228694196,1,0
1680031612,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.020576652614223243,0.05,1396477.8765080855,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.019576717018756257,12732.868330435575,1,0.011531658319731863,3656.2241083971694,1,0.01653054560038164,5148654.228694196,1,0
1680031613,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.009015288141962034,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.019690245120007527,12785.826999573188,1,0.011531658319731863,3656.2241083971694,1,0.01653054560038164,5148654.228694196,1,0
1680031614,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.009015288141962034,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.019803773221258793,12838.785668710798,1,0.011531658319731863,3656.2241083971694,1,0.0036183032401061453,2429456.0955861965,1,0
1680031615,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.009015288141962034,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.01991730132251006,12891.744337848411,1,0.011531658319731863,3656.2241083971694,1,0.002896853549840551,0,1,0
1680031616,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.009015288141962034,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.021560563824071528,13658.29459428077,1,0.011531658319731863,3656.2241083971694,1,0.002896853549840551,0,1,0
1680031617,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.009015288141962034,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.021560563824071528,13658.29459428077,1,0.011531658319731863,3656.2241083971694,1,0.002896853549840551,0,1,0
1680031618,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.009015288141962034,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.021560563824071528,13658.29459428077,1,0.011531658319731863,3656.2241083971694,1,0.002896853549840551,0,1,0
1680031619,0.8813487900079567,0.5,20238787.914832965,52428800,1,3.0,0.005350944876701424,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.021560563824071528,13658.29459428077,1,0.00989407445790467,3136.773698361596,1,0.002896853549840551,0,1,0
1680031620,0.7220530077840992,0.5,17277651.8983625,52428800,1,3.0,0.00782448302950846,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.021560563824071528,13658.29459428077,1,0.008836191589681323,2673.8753421814263,1,0.003715129625208436,0,1,0
1680031621,0.7220530077840992,0.5,17277651.8983625,52428800,1,3.0,0.007888513734594002,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.021560563824071528,13658.29459428077,1,0.007250191148030605,2171.252520711957,1,0.003715129625208436,0,1,0
1680031622,0.7220530077840992,0.5,17277651.8983625,52428800,1,3.0,0.007952544439679543,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.021560563824071528,13658.29459428077,1,0.007154703599239207,2140.9913556275496,1,0.003715129625208436,0,1,0
1680031623,0.7220530077840992,0.5,17277651.8983625,52428800,1,3.0,0.00991300550375796,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.021560563824071528,13658.29459428077,1,0.004704386194847193,1252.5247534261757,1,0.003715129625208436,0,1,0
1680031624,0.7220530077840992,0.5,17277651.8983625,52428800,1,3.0,0.009977036208843501,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.017417352798060424,10651.467570031375,1,0.0007521088065968497,0,1,0.004509171959676084,0,1,0
1680031625,0.7220530077840992,0.5,17277651.8983625,52428800,1,3.0,0.010041066913929043,0.05,0,52428800,1,50.0,0.030586510386407743,0.1,109721.52803096012,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.017417352798060424,10651.467570031375,1,0.0007521088065968497,0,1,0.004509171959676084,0,1,0
1680031626,0.3903929472102965,0.5,11126787.39059125,52428800,1,3.0,0.010105097619014585,0.05,0,52428800,1,50.0,0.02437218040745745,0.1,84807.66802642265,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.017417352798060424,10651.467570031375,1,0.0007521088065968497,0,1,0.004509171959676084,0,1,0
1680031627,0.21418937052304607,0.5,6071884.16686429,52428800,1,3.0,0.011089217540826826,0.05,0,52428800,1,50.0,0.016737065658914217,0.1,56070.62791389744,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.016242496146798284,9587.357090015254,1,0.0007521088065968497,0,1,0.004354682652332489,0,1,0
1680031628,0.21421865663759193,0.5,6071899.514586112,52428800,1,3.0,0.011089217540826826,0.05,0,52428800,1,50.0,0.0011368425950088444,0.1,0,52428800,1,50.0,0.041923236837482336,0.1,6290458.9562874455,134217728,1,50.0,0.016242496146798284,9587.357090015254,1,0.0013815052804262255,0,1,0.004026983144784853,0,1,0
1680031629,0.2142479427521378,0.5,6071914.862307935,52428800,1,3.0,0.011089217540826826,0.05,0,52428800,1,50.0,0.0015777063353039425,0.1,0,52428800,1,50.0,0.03562021677279467,0.1,4882878.081738066,134217728,1,50.0,0.016242496146798284,9587.357090015254,1,0.0013815052804262255,0,1,0.004057560562454556,0,1,0
1680031630,0.21427722886668366,0.5,6071930.210029758,52428800,1,3.0,0.011089217540826826,0.05,0,52428800,1,50.0,0.0015777063353039425,0.1,0,52428800,1,50.0,0.03562021677279467,0.1,4882878.081738066,134217728,1,50.0,0.014639536121181016,8839.607161126747,1,0.0013815052804262255,0,1,0.004088137980124259,0,1,0
1680031631,0.21430651498122952,0.5,6071945.55775158,52428800,1,3.0,0.011089217540826826,0.05,0,52428800,1,50.0,0.0015777063353039425,0.1,0,52428800,1,50.0,0.03562021677279467,0.1,4882878.081738066,134217728,1,50.0,0.014526008019929747,8786.648491989135,1,0.0013815052804262255,0,1,0.004112557867993155,0,1,0
1680031632,0.0022626317764831965,0.5,1524.4259147036655,52428800,1,3.0,0.008754194003431472,0.05,0,52428800,1,50.0,0.0015777063353039425,0.1,0,52428800,1,50.0,0.0274815017490849,0.1,3485884.9998936206,134217728,1,50.0,0.014412479918678481,8733.689822851524,1,0.0013815052804262255,0,1,0.004113753430895777,0,1,0
1680031633,0.0023181168633469944,0.5,1561.4018228686623,52428800,1,3.0,0.008785284068261534,0.05,0,52428800,1,50.0,0.0015777063353039425,0.1,0,52428800,1,50.0,0.0274815017490849,0.1,3485884.9998936206,134217728,1,50.0,0.014077727151261247,7846.917871120795,1,0.0013815052804262255,0,1,0.0041149489937984,0,1,0
1680031634,0.002769769710116458,0.5,1925.4283508110943,52428800,1,3.0,0.008816374133091597,0.05,0,52428800,1,50.0,0.0015777063353039425,0.1,0,52428800,1,50.0,0.0274815017490849,0.1,3485884.9998936206,134217728,1,50.0,0.014326426433423207,7846.917871120795,1,0.0013815052804262255,0,1,0.004116144556701022,0,1,0
1680031635,0.00279905582466232,0.5,1940.7760726336364,52428800,1,3.0,0.00884746419792166,0.05,0,52428800,1,50.0,0.0015777063353039425,0.1,0,52428800,1,50.0,0.0274815017490849,0.1,3485884.9998936206,134217728,1,50.0,0.005440715228516027,1437.0809293622328,1,0.0013815052804262255,0,1,0.0041173401196036435,0,1,0
1680031636,0.0028283419392081824,0.5,1956.123794456178,52428800,1,3.0,0.007593798488893884,0.05,0,52428800,1,50.0,0.0015777063353039425,0.1,0,52428800,1,50.0,0.016552912555839346,0.1,1846651.0075022585,134217728,1,50.0,0.005453792318175366,1437.0809293622328,1,0.0013815052804262255,0,1,0.004118535682506266,0,1,0
1680031637,0.0028576280537540447,0.5,1971.4715162787202,52428800,1,3.0,0.007593798488893884,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.016633681664181412,0.1,1846651.0075022585,134217728,1,50.0,0.005466869407834705,1437.0809293622328,1,0.0013815052804262255,0,1,0.004168582011186144,0,1,0
1680031638,0.002886914168299907,0.5,1986.8192381012623,52428800,1,3.0,0.009502561533550094,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.008263828620833746,0.1,0,134217728,1,50.0,0.005479946497494045,1437.0809293622328,1,0.0013815052804262255,0,1,0.004021576580754703,0,1,0
1680031639,0.0029162002828457692,0.5,2002.166959923804,52428800,1,3.0,0.009502561533550094,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.00834409923925002,0.1,0,134217728,1,50.0,0.005493023587153385,1437.0809293622328,1,0.0013815052804262255,0,1,0.004207095329790834,0,1,0
1680031640,0.0026140554390761076,0.5,1843.8245138806387,52428800,1,3.0,0.011465609692353456,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.008424369857666293,0.1,0,134217728,1,50.0,0.005506100676812724,1437.0809293622328,1,0.0013815052804262255,0,1,0.004207095329790834,0,1,0
1680031641,0.0026140554390761076,0.5,1843.8245138806387,52428800,1,3.0,0.011465609692353456,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.008504640476082568,0.1,0,134217728,1,50.0,0.0075832563445070314,1437.0809293622328,1,0.0013815052804262255,0,1,0.004207095329790834,0,1,0
1680031642,0.0026140554390761076,0.5,1843.8245138806387,52428800,1,3.0,0.011465609692353456,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.008584911094498843,0.1,0,134217728,1,50.0,0.005286001464603836,0,1,0.0013815052804262255,0,1,0.0036133701957361646,0,1,0
1680031643,0.002909815909874771,0.5,1998.8211565664897,52428800,1,3.0,0.011465609692353456,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.009662383605500488,0.1,0,134217728,1,50.0,0.005286001464603836,0,1,0.0013815052804262255,0,1,0.0036133701957361646,0,1,0
1680031644,0.002880529795328909,0.5,1983.4734347439478,52428800,1,3.0,0.011465609692353456,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.009662383605500488,0.1,0,134217728,1,50.0,0.005286001464603836,0,1,0.0013815052804262255,0,1,0.0036133701957361646,0,1,0
1680031645,0.002851243680783046,0.5,1968.125712921406,52428800,1,3.0,0.011465609692353456,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.009662383605500488,0.1,0,134217728,1,50.0,0.005286001464603836,0,1,0.0013815052804262255,0,1,0.0036133701957361646,0,1,0
1680031646,0.002821957566237184,0.5,1952.7779910988638,52428800,1,3.0,0.011465609692353456,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.009662383605500488,0.1,0,134217728,1,50.0,0.005286001464603836,0,1,0.0012949795271096059,0,1,0.0037609087881047766,0,1,0
1680031647,0.0027926714516913215,0.5,1937.4302692763217,52428800,1,3.0,0.011465609692353456,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.009662383605500488,0.1,0,134217728,1,50.0,0.005286001464603836,0,1,0.0013426284485239812,0,1,0.0037452207034252495,0,1,0
1680031648,0.0027633853371454593,0.5,1922.0825474537799,52428800,1,3.0,0.010034603773655172,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.009662383605500488,0.1,0,134217728,1,50.0,0.005286001464603836,0,1,0.0013426284485239812,0,1,0.0037295326187457224,0,1,0
1680031649,0.002734099222599597,0.5,1906.734825631238,52428800,1,3.0,0.010128452573134635,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.009662383605500488,0.1,0,134217728,1,50.0,0.005286001464603836,0,1,0.0010826896550176334,0,1,0.0037138445340661953,0,1,0
1680031650,0.0027048131080537347,0.5,1891.3871038086959,52428800,1,3.0,0.010129571297509535,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.009662383605500488,0.1,0,134217728,1,50.0,0.005286001464603836,0,1,0.0010921232424542353,0,1,0.0036981564493866683,0,1,0
1680031651,0.002675526993507872,0.5,1876.0393819861538,52428800,1,3.0,0.010130690021884433,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.009662383605500488,0.1,0,134217728,1,50.0,0.00510876112990598,0,1,0.0009953578248319168,0,1,0.0029025577843617483,0,1,0
1680031652,0.0026462408789620097,0.5,1860.691660163612,52428800,1,3.0,0.010131808746259333,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.009662383605500488,0.1,0,134217728,1,50.0,0.005095684040246642,0,1,0.0010081087441148654,0,1,0.0026505387617956526,0,1,0
1680031653,0.0026169547644161475,0.5,1845.34393834107,52428800,1,3.0,0.010132927470634231,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.008576402408946717,0.1,0,134217728,1,50.0,0.0050826069505873015,0,1,0.001020859663397814,0,1,0.004599202764568473,0,1,0
1680031654,0.0025876686498702856,0.5,1829.9962165185282,52428800,1,3.0,0.010134046195009131,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.008496131790530444,0.1,0,134217728,1,50.0,0.005069529860927962,0,1,0.0010336105826807625,0,1,0.004599202764568473,0,1,0
1680031655,0.0021555340374776848,0.5,1482.0826874012255,52428800,1,3.0,0.010057741694354468,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.00841586117211417,0.1,0,134217728,1,50.0,0.005056452771268623,0,1,0.001046361501963711,0,1,0.004599202764568473,0,1,0
1680031656,0.002100048950613887,0.5,1445.1067792362285,52428800,1,3.0,0.010058860418729366,0.05,0,52428800,1,50.0,0.003187602343513822,0.1,0,52428800,1,50.0,0.008335590553697897,0.1,0,134217728,1,50.0,0.005043375681609284,0,1,0.0010591124212466596,0,1,0.004599202764568473,0,1,0
1680031657,0.0020445638637500885,0.5,1408.1308710712315,52428800,1,3.0,0.010059979143104266,0.05,0,52428800,1,50.0,0.0027292786531080268,0.1,0,52428800,1,50.0,0.008255319935281624,0.1,0,134217728,1,50.0,0.005030298591949945,0,1,0.0010718633405296081,0,1,0.004599202764568473,0,1,0
1680031658,0.0019890787768862906,0.5,1371.1549629062342,52428800,1,3.0,0.010776373523698018,0.05,0,52428800,1,50.0,0.0027029835475196277,0.1,0,52428800,1,50.0,0.008650011338857632,0.1,0,134217728,1,50.0,0.0050172215022906055,0,1,0.0010846142598125567,0,1,0.004599202764568473,0,1,0
1680031659,0.0019335936900224926,0.5,1334.1790547412372,52428800,1,3.0,0.01045800574680158,0.05,0,52428800,1,50.0,0,0.1,0,52428800,1,50.0,0.008596497593246783,0.1,0,134217728,1,50.0,0.005004144412631266,0,1,0.0010973651790955052,0,1,0.004559383625978575,0,1,0
1680031660,0.0018781086031586947,0.5,1297.2031465762402,52428800,1,3.0,0.01045800574680158,0.05,0,52428800,1,50.0,0,0.1,0,52428800,1,50.0,0.008542983847635934,0.1,0,134217728,1,50.0,0.004991067322971927,0,1,0.0011101160983784538,0,1,0.004559383625978575,0,1,0
1680031661,0.004605330858111406,0.5,11530660.430718593,52428800,1,3.0,0.010437577498423032,0.05,0,52428800,1,50.0,0,0.1,0,52428800,1,50.0,0.007164089418685928,0.1,0,134217728,1,50.0,0.004977990233312588,0,1,0.0011228670176614023,0,1,0.004559383625978575,0,1,0
1680031662,0.005398011272514004,0.5,18439566.23788636,52428800,1,3.0,0.010437577498423032,0.05,0,52428800,1,50.0,0.0012204734824024632,0.1,208.74505205339466,52428800,1,50.0,0.00702980656473301,0.1,0,134217728,1,50.0,0.004964913143653249,0,1,0.0011356179369443509,0,1,0.004559383625978575,0,1,0
1680031663,0.005398011272514004,0.5,18439566.23788636,52428800,1,3.0,0.010437577498423032,0.05,0,52428800,1,50.0,0.0012510644736523837,0.1,213.97721658044324,52428800,1,50.0,0.008281897294004852,0.1,0,134217728,1,50.0,0.004951836053993909,0,1,0.0011483688562272994,0,1,0.004559383625978575,0,1,0
1680031664,0.005398011272514004,0.5,18439566.23788636,52428800,1,3.0,0.010437577498423032,0.05,0,52428800,1,50.0,0.003059073181193879,0.1,430.6485716918404,52428800,1,50.0,0.008228383548394003,0.1,0,134217728,1,50.0,0.00417789376342714,0,1,0.001161119775510248,0,1,0.0037983392478579004,0,1,0
