time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1679948200,28.51721677214948,3.5,189774979.64009798,367001600,7,3.0,0.13328011976370627,0.25,1174768.4906071227,262144000,5,50.0,1.175112714128789,0.4,41153816.31520589,209715200,4,50.0,0.2814702747992955,0.5,10838071.792148897,671088640,5,50.0,0.057417116617120484,44827.9101800012,1,0.07773399620612531,23663.07028126439,1,0.14375212706460924,1699732.8396611263,1,9.133333333333333
1679948201,30.664760483979176,3.5,219897074.2964903,367001600,7,3.0,0.12970707657353517,0.25,1174741.5648617316,262144000,5,50.0,1.17432096484238,0.4,43012454.47805092,209715200,4,50.0,0.26757462339834476,0.5,10844672.434503358,671088640,5,50.0,0.057417116617120484,44827.9101800012,1,0.07773399620612531,23663.07028126439,1,0.14375212706460924,1699732.8396611263,1,9.133333333333333
1679948202,28.761473203925984,3.5,219233488.6749796,367001600,7,3.0,0.13307153363027774,0.25,1174795.592306988,262144000,5,50.0,1.2366968262434601,0.4,48591929.49504261,209715200,4,50.0,0.23969974119679777,0.5,9032710.208454281,671088640,5,50.0,0.057417116617120484,44827.9101800012,1,0.07773399620612531,23663.07028126439,1,0.14375212706460924,1699732.8396611263,1,8.999999999999998
1679948203,29.788022010634787,3.5,220779048.1749628,367001600,7,3.0,0.13452102128353355,0.25,1178809.0430630147,262144000,5,50.0,1.1880959720435889,0.4,48509749.923497245,209715200,4,50.0,0.24453282468763538,0.5,9060134.525325758,671088640,5,50.0,0.057417116617120484,44827.9101800012,1,0.07773399620612531,23663.07028126439,1,0.14375212706460924,1699732.8396611263,1,9
1679948204,29.775794004869045,3.5,220218749.2008864,367001600,7,3.0,0.1352325643780539,0.25,1175116.9427613374,262144000,5,50.0,1.2500941360470335,0.4,48596015.37985592,209715200,4,50.0,0.2555730546301423,0.5,9085321.906479316,671088640,5,50.0,0.06310848055761661,48020.84249129132,1,0.07773399620612531,23663.07028126439,1,0.14375212706460924,1699732.8396611263,1,9
1679948205,30.162452868157686,3.5,208041812.32369125,367001600,7,3.0,0.1284480593360692,0.25,1176787.4251008825,262144000,5,50.0,1.2351961876751905,0.4,47556985.271187745,209715200,4,50.0,0.25575661764248075,0.5,9705785.99761025,671088640,5,50.0,0.062476106786450374,47666.072234481304,1,0.07773399620612531,23663.07028126439,1,0.14375212706460924,1699732.8396611263,1,9
1679948206,27.94924412042632,3.5,198994961.851712,367001600,7,3.0,0.1283533915171308,0.25,1176456.6325072362,262144000,5,50.0,1.2372910837447564,0.4,47484512.74545315,209715200,4,50.0,0.2584919323047655,0.5,9648687.769110786,671088640,5,50.0,0.06184373301528413,47311.30197767129,1,0.07773399620612531,23663.07028126439,1,0.14375212706460924,1699732.8396611263,1,9
1679948207,26.648942639975772,3.5,182607418.1201388,367001600,7,3.0,0.12825872369819236,0.25,1183397.6049098782,262144000,5,50.0,1.2393859798143223,0.4,47412040.219718546,209715200,4,50.0,0.26367957053917956,0.5,11557111.678908493,671088640,5,50.0,0.0612113592441179,46956.531720861276,1,0.06881210720980885,21146.14385661587,1,0.14241476741901662,3439886.5409958498,1,9.333333333333332
1679948208,27.275517550378336,3.5,198080327.59034026,367001600,7,3.0,0.12176281669769705,0.25,1183379.0780989232,262144000,5,50.0,1.192147876320093,0.4,48937534.72429019,209715200,4,50.0,0.23982646172076744,0.5,9713597.703410737,671088640,5,50.0,0.060578985472951666,46601.76146405127,1,0.06813464117113491,20955.02601427952,1,0.12659607837433423,5229276.993582953,1,9.333333333333332
1679948209,27.097296034326508,3.5,194916800.83721715,367001600,7,3.0,0.13384149150680003,0.25,1183360.551287968,262144000,5,50.0,1.194242772389659,0.4,48865062.198555596,209715200,4,50.0,0.2571522013022399,0.5,9743967.496840404,671088640,5,50.0,0.05994661170178543,46246.991207241255,1,0.06745717513246097,20763.908171943174,1,0.12737929804559095,5293107.724261529,1,9.333333333333332
1679948210,26.557154004206613,3.5,190404807.51304978,367001600,7,3.0,0.14249997545802337,0.25,115250.52830355764,262144000,5,50.0,1.1963376684592246,0.4,48792589.672821,209715200,4,50.0,0.2457492814126514,0.5,10027149.586220967,671088640,5,50.0,0.02136664498016479,11986.977437096706,1,0.06677970909378703,20572.790329606825,1,0.12816251771684767,5356938.454940104,1,9.333333333333332
1679948211,27.49266755237284,3.5,190037226.21490714,367001600,7,3.0,0.13774913614670908,0.25,1232135.6120039155,262144000,5,50.0,1.1872999044646504,0.4,48710108.01011635,209715200,4,50.0,0.24394435165474893,0.5,10644866.834269518,671088640,5,50.0,0.039634776141621204,1169061.5167974252,1,0.06610224305511309,20381.67248727048,1,0.14081073218797238,5420769.18561868,1,9.333333333333332
1679948212,31.314212643835955,3.5,209636667.4660632,367001600,7,3.0,0.13458579407088728,0.25,2288706.227339672,262144000,5,50.0,1.2054119499432943,0.4,46205878.96823226,209715200,4,50.0,0.24211202670113952,0.5,10666857.568953723,671088640,5,50.0,0.039634776141621204,1169061.5167974252,1,0.06542477701643915,20190.554644934135,1,0.09206392285222528,5480707.883158911,1,9.733333333333333
1679948213,32.19011181509056,3.5,221339344.13967738,367001600,7,3.0,0.1345471547276094,0.25,2284802.7058093348,262144000,5,50.0,1.2223342601760718,0.4,53943595.388168246,209715200,4,50.0,0.24450462608748028,0.5,10692025.913268236,671088640,5,50.0,0.039634776141621204,1169061.5167974252,1,0.0647473109777652,19999.436802597786,1,0.09206392285222528,5523142.758196749,1,9.733333333333333
1679948214,31.97853134599422,3.5,214476361.22641206,367001600,7,3.0,0.129950594391092,0.25,2283336.573139635,262144000,5,50.0,1.1947198235340426,0.4,52798706.75684917,209715200,4,50.0,0.24493557504540234,0.5,10698272.734252965,671088640,5,50.0,0.039634776141621204,1169061.5167974252,1,0.06406984493909126,19808.318960261437,1,0.09206392285222528,5523142.758196749,1,9.733333333333333
1679948215,32.23287197937276,3.5,214307579.8401344,367001600,7,3.0,0.12991195504781408,0.25,2283341.7845639586,262144000,5,50.0,1.194804793623824,0.4,54315221.79098751,209715200,4,50.0,0.24246000289034353,0.5,10365249.058545755,671088640,5,50.0,0.039634776141621204,1169061.5167974252,1,0.06339237890041732,19617.20111792509,1,0.09206392285222528,5523142.758196749,1,9.733333333333333
1679948216,33.15270341162217,3.5,215992357.25460494,367001600,7,3.0,0.1298733157045362,0.25,2276544.0967414645,262144000,5,50.0,1.264777683411159,0.4,57506376.935154274,209715200,4,50.0,0.2502049400752518,0.5,9205525.58894777,671088640,5,50.0,0.039634776141621204,1169061.5167974252,1,0.06271491286174338,19426.083275588746,1,0.14078103692181948,5529477.133722047,1,9.733333333333333
1679948217,33.13671088990277,3.5,215510352.25787452,367001600,7,3.0,0.11719752466319305,0.25,2276549.3081657877,262144000,5,50.0,1.18170887094254,0.4,52029941.82325162,209715200,4,50.0,0.26698181519479186,0.5,8940079.253984101,671088640,5,50.0,0.039634776141621204,1169061.5167974252,1,0.06203744682306944,19234.965433252397,1,0.14078103692181948,5529477.133722047,1,9.533333333333333
1679948218,31.198396738120845,3.5,192986923.65498936,367001600,7,3.0,0.11833459887863451,0.25,2276554.519590111,262144000,5,50.0,1.2177761469234367,0.4,52016528.331087455,209715200,4,50.0,0.27035473283246236,0.5,8941695.926282138,671088640,5,50.0,0.039634776141621204,1169061.5167974252,1,0.0613599807843955,19043.847590916048,1,0.14078103692181948,5529477.133722047,1,9.533333333333333
1679948219,31.439047515747724,3.5,192808756.47873226,367001600,7,3.0,0.13475985198071128,0.25,2274217.4493484567,262144000,5,50.0,1.212365685840652,0.4,46079028.11030844,209715200,4,50.0,0.2610708675087817,0.5,7912458.76758239,671088640,5,50.0,0.039634776141621204,1169061.5167974252,1,0.06068251474572156,18852.729748579703,1,0.14078103692181948,5529477.133722047,1,9.533333333333333
1679948220,31.393032966848555,3.5,192291208.65922898,367001600,7,3.0,0.13843080851619446,0.25,2275641.807616852,262144000,5,50.0,1.2331090047610846,0.4,42557435.12974309,209715200,4,50.0,0.25713623647023304,0.5,7565626.8120001955,671088640,5,50.0,0.0805343830154832,2760149.8600554396,1,0.06000504870704762,18661.611906243357,1,0.1413783101219116,6414949.671969198,1,9.533333333333333
1679948221,30.916053450320305,3.5,209151946.16479987,367001600,7,3.0,0.13975863043157147,0.25,2297922.7215782744,262144000,5,50.0,1.247601835745379,0.4,40841557.10043316,209715200,4,50.0,0.2506485355613761,0.5,7549033.021269464,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.06143299864307141,14746.347885510888,1,0.1413783101219116,6414949.671969198,1,9.533333333333333
1679948222,30.910545306763527,3.5,208120089.78509504,367001600,7,3.0,0.1381378833491956,0.25,2293138.108315763,262144000,5,50.0,1.2450798010139816,0.4,40754308.81287351,209715200,4,50.0,0.25852875775061124,0.5,7229642.317942805,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.0391914498603866,8471.853562687444,1,0.1419690734207962,7290771.117977432,1,9.999999999999998
1679948223,29.24516006470433,3.5,192723101.15260655,367001600,7,3.0,0.14145925265561207,0.25,2863785.746180208,262144000,5,50.0,1.3599290587683472,0.4,41230347.30955156,209715200,4,50.0,0.2632806205024615,0.5,7238538.407757863,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.0391914498603866,8471.853562687444,1,0.1419690734207962,7290771.117977432,1,10
1679948224,27.762712569890468,3.5,165379334.47230268,367001600,7,3.0,0.1399346118173213,0.25,3932167.6884930427,262144000,5,50.0,1.340917153300035,0.4,37446826.07912593,209715200,4,50.0,0.26426058551379084,0.5,7240793.418777522,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.1419690734207962,7290771.117977432,1,10
1679948225,25.927320427530447,3.5,162508577.986243,367001600,7,3.0,0.1324371693731432,0.25,3932202.130505122,262144000,5,50.0,1.3253898553727572,0.4,36444113.375990555,209715200,4,50.0,0.26437798236622145,0.5,7241420.416293873,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.1419690734207962,7290771.117977432,1,10
1679948226,29.185579586305394,3.5,168435823.18801618,367001600,7,3.0,0.12866886392303542,0.25,3931501.875773786,262144000,5,50.0,1.3144138324942252,0.4,34682536.76990047,209715200,4,50.0,0.24165704880640357,0.5,5151997.316783282,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.1419690734207962,7290771.117977432,1,10
1679948227,29.36658707358594,3.5,169182189.67457342,367001600,7,3.0,0.13290231873180175,0.25,4100965.1922356994,262144000,5,50.0,1.3119373007128454,0.4,34619290.67171912,209715200,4,50.0,0.24172288811977194,0.5,5153261.606459071,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.1419690734207962,7290771.117977432,1,10.066666666666665
1679948228,30.33124634109159,3.5,169263398.8050971,367001600,7,3.0,0.1299422047506123,0.25,4099330.515573218,262144000,5,50.0,1.2990860897041159,0.4,35369367.32491899,209715200,4,50.0,0.2409170347669573,0.5,4488405.695440251,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.1419690734207962,7290771.117977432,1,10.066666666666666
1679948229,29.55419177942724,3.5,184420978.61664975,367001600,7,3.0,0.1313572183033895,0.25,4106594.522061811,262144000,5,50.0,1.2665347071741477,0.4,31160326.637748413,209715200,4,50.0,0.2618402131941225,0.5,5940189.392415419,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.1419690734207962,7290771.117977432,1,10.066666666666666
1679948230,23.517356809660942,3.5,131057779.42681517,367001600,7,3.0,0.12884474201877186,0.25,4104921.0643083127,262144000,5,50.0,1.2551752125564564,0.4,32981919.961231776,209715200,4,50.0,0.2613852014254126,0.5,5940778.476083895,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.11966303872393852,5600310.928057782,1,10.066666666666666
1679948231,24.90295880108148,3.5,159910662.72392565,367001600,7,3.0,0.12884474201877186,0.25,4688186.680962424,262144000,5,50.0,1.2387618802679277,0.4,31989762.304533094,209715200,4,50.0,0.2597185086157184,0.5,5943859.984208518,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.11966303872393852,5600310.928057782,1,10.066666666666666
1679948232,26.050200213191157,3.5,172693113.94503617,367001600,7,3.0,0.13297727983629537,0.25,4690799.462290438,262144000,5,50.0,1.2361288115234301,0.4,31928079.07752184,209715200,4,50.0,0.25880937925644054,0.5,5943859.815148067,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.11966303872393852,5600310.928057782,1,10.33333333333333
1679948233,29.740156343950428,3.5,180000751.23623925,367001600,7,3.0,0.13297727983629537,0.25,4690799.462290439,262144000,5,50.0,1.2426366426546875,0.4,26974200.651794784,209715200,4,50.0,0.25657134087300915,0.5,5294805.649079767,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.12006306010969772,3714124.4351488,1,10.333333333333332
1679948234,30.975857521707724,3.5,181756143.85876584,367001600,7,3.0,0.13928177855350515,0.25,5774805.874429139,262144000,5,50.0,1.159155472987932,0.4,26866065.091838747,209715200,4,50.0,0.2287495281800022,0.5,3378922.3925703475,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.12006306010969772,3714124.4351488,1,10.333333333333332
1679948235,29.57832922875727,3.5,175877468.0443674,367001600,7,3.0,0.1380257161896546,0.25,5793356.547158532,262144000,5,50.0,1.1584095689022065,0.4,26866021.259671934,209715200,4,50.0,0.22742186821043262,0.5,3378742.292056415,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.1437971078200027,4746027.910701442,1,10.333333333333332
1679948236,30.567913606805384,3.5,178839767.7989662,367001600,7,3.0,0.1308510310910999,0.25,6080428.513008253,262144000,5,50.0,1.172875296291159,0.4,26868765.26083056,209715200,4,50.0,0.22259630869112595,0.5,3911882.7719112476,671088640,5,50.0,0.08129356339560134,3275036.588974298,1,0.07682390829904806,19333.613166157083,1,0.1437971078200027,4746027.910701442,1,10.333333333333332
1679948237,29.779329223985126,3.5,164988303.09591874,367001600,7,3.0,0.12289059664546778,0.25,6078912.381016411,262144000,5,50.0,1.1025910605665807,0.4,26821696.343994454,209715200,4,50.0,0.20822387221976554,0.5,4241826.547566094,671088640,5,50.0,0.040899606873861995,1591088.3432580144,1,0.07682390829904805,19333.613166157083,1,0.1437971078200027,4746027.910701442,1,8.066666666666665
1679948238,27.136916908352383,3.5,133608570.95098557,367001600,7,3.0,0.1350660885688604,0.25,7128093.040558964,262144000,5,50.0,1.1008298293232874,0.4,26821466.43297799,209715200,4,50.0,0.21262026986418245,0.5,4227665.51367557,671088640,5,50.0,0.040899606873861995,1591088.3432580144,1,0.07682390829904805,19333.613166157083,1,0.1437971078200027,4746027.910701442,1,8.066666666666666
1679948239,27.12175898871948,3.5,133548608.43740077,367001600,7,3.0,0.1258937703190077,0.25,8740375.459674653,262144000,5,50.0,1.0990685980799944,0.4,26821236.521961533,209715200,4,50.0,0.21095107243126784,0.5,3677902.369571418,671088640,5,50.0,0.040899606873861995,1591088.3432580144,1,0.07682390829904805,19333.613166157083,1,0.1437971078200027,4746027.910701442,1,8.066666666666666
1679948240,28.95982154988144,3.5,160894056.9424415,367001600,7,3.0,0.1251067607004751,0.25,9125776.37310413,262144000,5,50.0,1.0407883180494293,0.4,21691952.36897982,209715200,4,50.0,0.20455103100986194,0.5,3697671.4216128564,671088640,5,50.0,0.040899606873861995,1591088.3432580144,1,0.07682390829904805,19333.613166157083,1,0.1442088517248236,2804567.2302009864,1,8.066666666666666
1679948241,29.236453723149143,3.5,163351810.3120647,367001600,7,3.0,0.12403445158724409,0.25,7828944.779324952,262144000,5,50.0,1.0396068942560377,0.4,21693435.5372262,209715200,4,50.0,0.21908965763988134,0.5,4570024.206669609,671088640,5,50.0,0.040899606873861995,1591088.3432580144,1,0.07682390829904805,19333.613166157083,1,0.1442088517248236,2804567.2302009864,1,8.066666666666666
1679948242,31.982569152751733,3.5,165876886.82166505,367001600,7,3.0,0.1316081525313513,0.25,7239994.541606566,262144000,5,50.0,1.0519533272359511,0.4,20030784.822108496,209715200,4,50.0,0.2359241174770681,0.5,4599034.990678095,671088640,5,50.0,0.040899606873861995,1591088.3432580144,1,0.07682390829904805,19333.613166157083,1,0.1442088517248236,2804567.2302009864,1,9.599999999999998
1679948243,31.967368920476886,3.5,165702293.072021,367001600,7,3.0,0.1354088617614624,0.25,7261371.68886565,262144000,5,50.0,1.0525331346858526,0.4,20032497.901371334,209715200,4,50.0,0.23541836280370612,0.5,4619414.9898474775,671088640,5,50.0,0.040899606873861995,1591088.3432580144,1,0.03919144986038659,8471.853562687442,1,0.1442088517248236,2804567.2302009864,1,9.6
1679948244,31.688782650849845,3.5,165775754.73747396,367001600,7,3.0,0.13803582617158464,0.25,8278289.0989192035,262144000,5,50.0,1.2624852856986093,0.4,20485614.721074037,209715200,4,50.0,0.25773819562566713,0.5,5351494.841387406,671088640,5,50.0,0,0,1,0.03919144986038659,8471.853562687442,1,0.1442088517248236,2804567.2302009864,1,9.6
1679948245,31.690263938036573,3.5,165760474.16845983,367001600,7,3.0,0.15217407252340734,0.25,8304695.552661064,262144000,5,50.0,1.2624852856986093,0.4,20485614.721074037,209715200,4,50.0,0.23274416678917162,0.5,5339351.446891652,671088640,5,50.0,0,0,1,0.03919144986038659,8471.853562687442,1,0.1442088517248236,2804567.2302009864,1,9.6
1679948246,31.60767360626853,3.5,169330619.74612024,367001600,7,3.0,0.15236877340208513,0.25,8326644.755601518,262144000,5,50.0,1.2701627098848813,0.4,25761110.640225716,209715200,4,50.0,0.23174109715055358,0.5,5346613.860014863,671088640,5,50.0,0,0,1,0.03919144986038659,8471.853562687442,1,0.11173264718177178,3959171.4388334025,1,9.6
1679948247,32.06254824165487,3.5,170633657.15315235,367001600,7,3.0,0.15351588127267607,0.25,10217854.871439733,262144000,5,50.0,1.3178418175726605,0.4,22018566.19299498,209715200,4,50.0,0.23073802751193542,0.5,5344658.207028749,671088640,5,50.0,0.04098617611924122,19349.604973800666,1,0.03919144986038659,8471.853562687442,1,0.11212001396407875,4002487.2152393684,1,9.133333333333331
1679948248,31.63197642469354,3.5,175195908.5105089,367001600,7,3.0,0.15276578803458152,0.25,10237641.23020458,262144000,5,50.0,1.3184596081060433,0.4,22082123.76492741,209715200,4,50.0,0.2308169758794013,0.5,5336075.584917414,671088640,5,50.0,0.04098617611924122,19349.604973800666,1,0.03919144986038659,8471.853562687442,1,0.11250738074638572,4045802.9916453334,1,9.133333333333333
1679948249,31.637861822166055,3.5,175296943.25943527,367001600,7,3.0,0.14682766002399505,0.25,9771205.89107655,262144000,5,50.0,1.302522533310681,0.4,22011630.68870491,209715200,4,50.0,0.22981390624078324,0.5,5334119.931931301,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.03919144986038659,8471.853562687442,1,0.11289474752869272,4089118.7680512993,1,9.133333333333333
1679948250,30.08941482100826,3.5,144197403.2571018,367001600,7,3.0,0.1405663474584353,0.25,10311731.603421737,262144000,5,50.0,1.3057916319528913,0.4,25523006.31548284,209715200,4,50.0,0.19165114464928515,0.5,4470690.50807693,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.03701732788128361,7906.654487168439,1,0.11328211431099969,4132434.544457265,1,9.133333333333333
1679948251,30.095245738344342,3.5,144494752.9076164,367001600,7,3.0,0.1483165856703495,0.25,10877171.65720924,262144000,5,50.0,1.287408376069773,0.4,27483230.60623152,209715200,4,50.0,0.19148493313969148,0.5,4464444.22412711,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.03701732788128361,7906.654487168439,1,0.11447401208898506,2412553.6542282826,1,9.133333333333333
1679948252,30.09898338661561,3.5,144822671.27603227,367001600,7,3.0,0.15168209039788766,0.25,9548194.43861222,262144000,5,50.0,1.2585949108511028,0.4,26531801.377626322,209715200,4,50.0,0.16282715655324978,0.5,4480719.92802215,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.03484343071832351,7341.513856335311,1,0.11486137887129205,2455869.4306342485,1,10.2
1679948253,29.618220346304618,3.5,146217688.5715268,367001600,7,3.0,0.1493767472337031,0.25,9578478.849425104,262144000,5,50.0,1.056554588957238,0.4,23917640.499509685,209715200,4,50.0,0.17303955339106528,0.5,4483195.472606256,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.03484343071832351,7341.513856335311,1,0.11524874565359902,2499185.207040214,1,10.2
1679948254,28.199484766099907,3.5,144688860.68867275,367001600,7,3.0,0.14564204576223,0.25,9588745.5771014,262144000,5,50.0,1.056554588957238,0.4,23917640.499509685,209715200,4,50.0,0.1971192969181304,0.5,5522850.571142998,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.03484343071832351,7341.513856335311,1,0.11998178668321685,2542500.9834461794,1,10.2
1679948255,27.59943300773692,3.5,144983028.63732398,367001600,7,3.0,0.14900049390142145,0.25,9275835.718701188,262144000,5,50.0,1.0474526497552445,0.4,35149690.41184967,209715200,4,50.0,0.1966971658839697,0.5,5504298.866773381,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.03484343071832351,7341.513856335311,1,0.14424282499903698,3873006.899274251,1,10.2
1679948256,26.650209421294388,3.5,145270363.3810532,367001600,7,3.0,0.14882121196127698,0.25,9252452.069502646,262144000,5,50.0,1.0532323399329988,0.4,35251359.44019478,209715200,4,50.0,0.19232132592629364,0.5,5166544.269388272,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.14424282499903698,3890088.8938119444,1,10.2
1679948257,28.048334736675777,3.5,168554113.75168929,367001600,7,3.0,0.14265023899967658,0.25,9242949.601401363,262144000,5,50.0,1.085587172683332,0.4,35344053.711718015,209715200,4,50.0,0.19232052253547113,0.5,5145189.521244141,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.13936994456100632,3345198.084513099,1,9.199999999999998
1679948258,28.89308929693057,3.5,197969400.6669352,367001600,7,3.0,0.12704732438137945,0.25,9219369.668249782,262144000,5,50.0,1.0764787576082302,0.4,34402971.08616348,209715200,4,50.0,0.19231971914464863,0.5,5123834.773100012,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.13898257777869935,3301882.3081071335,1,9.2
1679948259,27.87959704534601,3.5,194860000.11778015,367001600,7,3.0,0.1384812516368472,0.25,9193303.69391233,262144000,5,50.0,1.1380659405499332,0.4,33590267.54409188,209715200,4,50.0,0.20640258886089252,0.5,5384807.507250274,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.13859521099639238,3258566.531701168,1,9.2
1679948260,25.93298177306717,3.5,170186414.878788,367001600,7,3.0,0.13544009400488757,0.25,8321672.041139304,262144000,5,50.0,1.1547680961304363,0.4,31993569.96086972,209715200,4,50.0,0.18285693486475643,0.5,4629322.786017794,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.11403028540989008,3214431.297751403,1,9.2
1679948261,25.66168417875165,3.5,183791289.42949077,367001600,7,3.0,0.1492728902608421,0.25,9640540.143476013,262144000,5,50.0,1.1372537617052032,0.4,29019981.249177307,209715200,4,50.0,0.18315437180706412,0.5,4629536.588215596,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.1136429186275831,3171115.521345437,1,9.2
1679948262,25.999446651628915,3.5,188902203.95900726,367001600,7,3.0,0.15076036737160411,0.25,9151363.980952768,262144000,5,50.0,1.163994290480994,0.4,32399622.10532676,209715200,4,50.0,0.21288600209633224,0.5,5316227.779766559,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.10019802933847426,3127199.74357064,1,10.2
1679948263,23.899616148856268,3.5,148099597.84627983,367001600,7,3.0,0.14491011872523582,0.25,11480327.040667685,262144000,5,50.0,1.0020642030526759,0.4,32425857.99605483,209715200,4,50.0,0.1976541544004361,0.5,4158798.095557285,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.09901391346340087,3083847.356042923,1,10.2
1679948264,25.39856144983164,3.5,148667926.0959009,367001600,7,3.0,0.15337400526701186,0.25,12018845.475128459,262144000,5,50.0,1.006137533378289,0.4,32527540.993284553,209715200,4,50.0,0.1704820837490098,0.5,4132478.0152772213,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.09782979758832751,3040494.9685152057,1,10.2
1679948265,26.700242551095478,3.5,171317965.35609984,367001600,7,3.0,0.1422582622663609,0.25,10901537.204538267,262144000,5,50.0,1.0067047157830067,0.4,32529037.199604418,209715200,4,50.0,0.17892073865705221,0.5,4170356.722929268,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.09664568171325416,2997142.5809874875,1,10.2
1679948266,25.91003550468205,3.5,165229717.37919506,367001600,7,3.0,0.1428690268393059,0.25,10910100.523460643,262144000,5,50.0,0.9986119938060015,0.4,31444368.010297578,209715200,4,50.0,0.17149466182385373,0.5,4234325.975111198,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.0954615658381808,2953790.19345977,1,10.2
1679948267,25.901154985613843,3.5,165073575.95665112,367001600,7,3.0,0.1427419824132654,0.25,9289108.181779463,262144000,5,50.0,1.0777204422621218,0.4,36324113.4101087,209715200,4,50.0,0.1665366703087278,0.5,4274262.735226722,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.14873819132799437,2278611.649970909,1,9.933333333333332
1679948268,23.92211470337933,3.5,163479957.34796128,367001600,7,3.0,0.1290164189035174,0.25,9267317.002970736,262144000,5,50.0,1.0782876246668398,0.4,36325609.61642857,209715200,4,50.0,0.16803100046809713,0.5,4314199.495342249,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.14873819132799437,2278611.649970909,1,9.933333333333332
1679948269,23.902790438249056,3.5,171201221.28302294,367001600,7,3.0,0.12963451827213565,0.25,9243601.35814445,262144000,5,50.0,1.0788548070715576,0.4,36327105.82274843,209715200,4,50.0,0.1733200586752214,0.5,4354136.255457774,671088640,5,50.0,0.08102828492184741,38820.65078192513,1,0.07064120321189649,16330.16518243726,1,0.14873819132799437,2278611.649970909,1,9.933333333333332
