time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680171954,12.707655908677259,5,80399517.85097069,524288000,10,3.0,0.08033227811861572,0.35,2903120.0142937102,367001600,5,50.0,0.5944492424520388,0.4,9282188.708961902,209715200,4,50.0,0.19521168025966046,0.5,2267089.7146907425,671088640,5,50.0,0.13674002389644627,170222.08563688092,8,0.11844164073850372,33247.91531346294,1,0.02929004535305573,7954.203804429068,1,4.933333333333334
1680171955,11.605390549062388,5,80708719.56752329,524288000,10,3.0,0.08014708197439985,0.35,2871669.4853884215,367001600,5,50.0,0.6170886050964747,0.4,9282188.708961902,209715200,4,50.0,0.1918988035684019,0.5,2266956.515578665,671088640,5,50.0,0.1433483153317701,171120.52496120232,8,0.11844164073850372,33247.91531346294,1,0.02929004535305573,7954.203804429068,1,4.933333333333334
1680171956,12.488594294762548,5,80731219.101376,524288000,10,3.0,0.07996188583018397,0.35,2840218.956483132,367001600,5,50.0,0.583430487461563,0.4,9129515.094742863,209715200,4,50.0,0.2069891764668463,0.5,2243078.177036666,671088640,5,50.0,0.1434079083814149,171218.5120161379,8,0.11844164073850372,33247.91531346294,1,0.02929004535305573,7954.203804429068,1,5.133333333333332
1680171957,12.820178533570692,5,80380482.81348385,524288000,10,3.0,0.08239164670040054,0.35,2077899.7263950142,367001600,5,50.0,0.58349906980982,0.4,9290271.86237897,209715200,4,50.0,0.21888159209076644,0.5,3749364.922550197,671088640,5,50.0,0.14745065676525523,180107.89171299303,8,0.11844164073850372,33247.91531346294,1,0.02929004535305573,7954.203804429068,1,5.133333333333333
1680171958,12.826527343327985,5,82523720.83969624,524288000,10,3.0,0.0924193697834936,0.35,2093551.4827877036,367001600,5,50.0,0.5831111074134582,0.4,7407079.786703451,209715200,4,50.0,0.21629180261932707,0.5,3745314.1529601044,671088640,5,50.0,0.1453885506676885,176293.91132486583,8,0.142368797791939,34785.6112429998,1,0.02929004535305573,7954.203804429068,1,5.133333333333333
1680171959,12.745915751084324,5,82808932.75649238,524288000,10,3.0,0.09067340408460688,0.35,1024453.3900124996,367001600,5,50.0,0.5371224648202821,0.4,7467323.39734619,209715200,4,50.0,0.23028443546040603,0.5,3743877.4722793545,671088640,5,50.0,0.14563365203079925,178271.379221308,8,0.142368797791939,34785.6112429998,1,0.02929004535305573,7954.203804429068,1,5.133333333333333
1680171960,12.616974145192158,5,83589385.28792423,524288000,10,3.0,0.0853677759539697,0.35,24480.91672517174,367001600,5,50.0,0.5371910471685392,0.4,7400061.094321278,209715200,4,50.0,0.23403829801287507,0.5,3743834.907228879,671088640,5,50.0,0.14166322768866718,174408.2538220333,8,0.142368797791939,34785.6112429998,1,0.02929004535305573,7954.203804429068,1,5.133333333333333
1680171961,12.09738990894651,5,87794190.04458272,524288000,10,3.0,0.08534515402002767,0.35,24491.38586854737,367001600,5,50.0,0.5372596295167963,0.4,7303048.276429291,209715200,4,50.0,0.2289924684442155,0.5,3742968.5116515853,671088640,5,50.0,0.1412977589412701,173807.66257479976,8,0.142368797791939,34785.6112429998,1,0.02929004535305573,7954.203804429068,1,5.133333333333332
1680171962,12.630973809228903,5,87727911.80924895,524288000,10,3.0,0.0865086329108607,0.35,24658.541446254436,367001600,5,50.0,0.5373282118650534,0.4,8085246.566666905,209715200,4,50.0,0.22863619462576504,0.5,3742722.0946901403,671088640,5,50.0,0.16722708313536946,202401.92117648319,8,0.0897509319666163,22579.92477698133,1,0.02929004535305573,7954.203804429068,1,5.133333333333333
1680171963,12.125267181140773,5,92815464.45434162,524288000,10,3.0,0.0882899693012543,0.35,24832.566779156172,367001600,5,50.0,0.5271912194933772,0.4,7932523.60252887,209715200,4,50.0,0.23836431527548513,0.5,3749817.072904568,671088640,5,50.0,0.16935030353287475,205098.6661414948,8,0.09093781030176167,22988.181946748773,1,0.02929004535305573,7954.203804429068,1,5.133333333333333
1680171964,12.160993491334823,5,92215041.72536016,524288000,10,3.0,0.07740801901731871,0.35,25706.821665737793,367001600,5,50.0,0.5489013696882301,0.4,7835510.784636885,209715200,4,50.0,0.23956391193633084,0.5,3750682.9113889234,671088640,5,50.0,0.16607668512664162,204939.94043023526,8,0.09212468863690702,23396.43911651622,1,0.02929004535305573,7954.203804429068,1,5.133333333333333
1680171965,10.643483652005937,5,92346385.75785214,524288000,10,3.0,0.07697267233434957,0.35,25319.740474387327,367001600,5,50.0,0.49411576882241415,0.4,7738497.966744899,209715200,4,50.0,0.23969664666739413,0.5,3750762.235089708,671088640,5,50.0,0.16595032189283374,204808.2565359266,8,0.09331156697205238,23804.69628628366,1,0.02929004535305573,7954.203804429068,1,5.133333333333333
1680171966,9.94108277669142,5,92842319.8964202,524288000,10,3.0,0.06811879031683286,0.35,24572.940410565046,367001600,5,50.0,0.539738550766512,0.4,7641485.148852914,209715200,4,50.0,0.24006239532977547,0.5,3752372.4973970586,671088640,5,50.0,0.16524530056359588,204825.4968838414,8,0.09449844530719774,24212.953456051106,1,0.02929004535305573,7954.203804429068,1,4.999999999999999
1680171967,11.916915483972126,5,92999260.99281698,524288000,10,3.0,0.0680169180020553,0.35,24572.940410565046,367001600,5,50.0,0.5982698051618006,0.4,10899174.175844315,209715200,4,50.0,0.23906265526435966,0.5,3752244.20192487,671088640,5,50.0,0.1590510385226685,212115.38832991172,8,0.09568532364234311,24621.21062581855,1,0.02929004535305573,7954.203804429068,1,5
1680171968,12.528336916111371,5,92752088.34202506,524288000,10,3.0,0.0770457016717304,0.35,30122.334642334943,367001600,5,50.0,0.4809338486764919,0.4,10788911.809552826,209715200,4,50.0,0.24221539043094473,0.5,5298579.414411763,671088640,5,50.0,0.1569832825113127,210596.75469975555,8,0.09687220197748846,25029.467795585984,1,0.02929004535305573,7954.203804429068,1,5
1680171969,12.645967772583779,5,92841555.35345967,524288000,10,3.0,0.07779205963428369,0.35,29028.21157170878,367001600,5,50.0,0.482058890126383,0.4,10626776.064488962,209715200,4,50.0,0.2409275878306709,0.5,5540251.325066646,671088640,5,50.0,0.15861073466882045,215737.94245431598,8,0.09805908031263384,25437.724965353435,1,0.014679353654166793,7459.278719847145,1,5
1680171970,12.472626229161367,5,92609790.65632267,524288000,10,3.0,0.08150573551367088,0.35,32544.874206924957,367001600,5,50.0,0.48318393157627404,0.4,9560078.141736861,209715200,4,50.0,0.24285681389229735,0.5,6020015.398199972,671088640,5,50.0,0.16293743835036814,221326.18348004852,8,0.0992459586477792,25845.982135120878,1,0.014679353654166793,7459.278719847145,1,5
1680171971,12.791717287776464,5,84673061.34161896,524288000,10,3.0,0.08150573551367088,0.35,32544.874206924957,367001600,5,50.0,0.4433737264971028,0.4,9776997.401779449,209715200,4,50.0,0.20588200047772218,0.5,6697945.274368873,671088640,5,50.0,0.16302786825669968,221548.9542411754,8,0.0967070237403626,23992.736339366584,1,0.014679353654166793,7459.278719847145,1,4.866666666666666
1680171972,13.347251741532807,5,84701809.55562888,524288000,10,3.0,0.07830241787070656,0.35,31453.11603189486,367001600,5,50.0,0.42317336921365767,0.4,9635671.047703968,209715200,4,50.0,0.20598143100211216,0.5,6697986.675707138,671088640,5,50.0,0.1616024432695505,215661.05885245765,8,0.13166769934401162,30393.04770679848,1,0.014679353654166793,7459.278719847145,1,4.866666666666666
1680171973,14.31335443750703,5,84090535.29520006,524288000,10,3.0,0.07900124548241229,0.35,31105.713452716052,367001600,5,50.0,0.43628676003849476,0.4,9720110.984380428,209715200,4,50.0,0.20439977615758567,0.5,6697023.442374965,671088640,5,50.0,0.1630796864924661,216940.82106764495,8,0.13166769934401162,30393.04770679848,1,0.014679353654166793,7459.278719847145,1,4.866666666666666
1680171974,14.274331795489774,5,83856433.9115422,524288000,10,3.0,0.07924835144020229,0.35,31126.34509528896,367001600,5,50.0,0.4255497063992484,0.4,9804550.921056887,209715200,4,50.0,0.19815631665730862,0.5,6696145.895176031,671088640,5,50.0,0.15981828951551927,208970.82054201447,8,0.13166769934401162,30393.04770679848,1,0.014679353654166793,7459.278719847145,1,4.866666666666666
1680171975,14.234227102862896,5,79246355.4468121,524288000,10,3.0,0.07717046046182088,0.35,30577.54413205111,367001600,5,50.0,0.5743090191944497,0.4,6790221.6044237865,209715200,4,50.0,0.21560098100566494,0.5,9473688.75215991,671088640,5,50.0,0.160071641282479,203343.84518457638,8,0.13166769934401162,30393.04770679848,1,0,0,1,4.866666666666666
1680171976,13.931859084360202,5,76008006.27374738,524288000,10,3.0,0.07337648371908818,0.35,30247.500647838766,367001600,5,50.0,0.5727240934597814,0.4,6831292.991109554,209715200,4,50.0,0.21556767679899166,0.5,9473650.829797393,671088640,5,50.0,0.16096839940560378,205584.17905356025,8,0.13166769934401162,30393.04770679848,1,0.013710849645514039,602.4769805548201,1,4.666666666666665
1680171977,13.631574363595817,5,80467407.46433502,524288000,10,3.0,0.07371510667083137,0.35,30268.132290411675,367001600,5,50.0,0.5472333890243608,0.4,5079892.82035187,209715200,4,50.0,0.19530905296489867,0.5,9466041.644889303,671088640,5,50.0,0.15724402733715276,201738.47158941743,8,0.12972606098103778,30289.156670086162,1,0.013710849645514039,602.4769805548201,1,4.666666666666666
1680171978,14.09479763082061,5,81311870.546575,524288000,10,3.0,0.07405372962257457,0.35,30288.763932984584,367001600,5,50.0,0.6944262674385641,0.4,5145430.011797357,209715200,4,50.0,0.19503143398563785,0.5,9465777.02339019,671088640,5,50.0,0.1572091009243024,201668.0740755047,8,0.12972606098103778,30289.156670086162,1,0.013710849645514039,602.4769805548201,1,4.666666666666666
1680171979,13.948450862220312,5,79821827.22286637,524288000,10,3.0,0.07030819355890978,0.35,29013.4801137927,367001600,5,50.0,0.6947409670610315,0.4,14616449.713710388,209715200,4,50.0,0.2005692074237754,0.5,10455821.033522168,671088640,5,50.0,0.1579237711463047,202547.91188137318,8,0.12972606098103778,30289.156670086162,1,0.013710849645514039,602.4769805548201,1,4.666666666666666
1680171980,13.990483392888681,5,79473560.88498017,524288000,10,3.0,0.07488778706763238,0.35,29290.1597653673,367001600,5,50.0,0.698795601656287,0.4,14696014.975622194,209715200,4,50.0,0.19046036199559324,0.5,10446434.03876647,671088640,5,50.0,0.14794412896469636,184477.94669449847,8,0.10610755486261349,23875.423560998413,1,0.013710849645514039,602.4769805548201,1,4.666666666666666
1680171981,14.359621301562125,5,68701561.0840927,524288000,10,3.0,0.07817499445380881,0.35,29552.068152009117,367001600,5,50.0,0.6931981003324886,0.4,16487338.93973285,209715200,4,50.0,0.19380595605621312,0.5,10447525.30296766,671088640,5,50.0,0.15557384833461818,193400.1156128702,8,0.0940443369026214,22728.40395778877,1,0.013710849645514039,602.4769805548201,1,4.933333333333333
1680171982,15.053744984015502,5,69092967.70987016,524288000,10,3.0,0.08148301508487643,0.35,33455.37490846539,367001600,5,50.0,0.7034156609584709,0.4,22388695.978071086,209715200,4,50.0,0.19475555821530796,0.5,9867097.177054366,671088640,5,50.0,0.16467937767099974,208384.48781767205,8,0.08722244737624679,22639.534218186767,1,0.013710849645514039,602.4769805548201,1,4.933333333333333
1680171983,14.061914869515098,5,69746838.70940416,524288000,10,3.0,0.08513137986694798,0.35,33844.12725444663,367001600,5,50.0,0.7499271582693958,0.4,22471767.449567303,209715200,4,50.0,0.1945716659680606,0.5,9867269.030113721,671088640,5,50.0,0.1712993473078817,223428.4923200833,8,0.08634546923298879,22266.522371702235,1,0.027477628798216813,2076702.2736062603,1,4.933333333333333
1680171984,13.99747954929373,5,70763950.03559493,524288000,10,3.0,0.09024560220826995,0.35,33791.90367223528,367001600,5,50.0,0.7499271582693958,0.4,22577706.38461731,209715200,4,50.0,0.19438777372081326,0.5,9867440.883173076,671088640,5,50.0,0.17149076552099018,223365.8114488293,8,0.10898287582809835,2699443.9218765153,1,0.027477628798216813,2076702.2736062603,1,4.933333333333333
1680171985,15.294956729814912,5,57609120.55191373,524288000,10,3.0,0.08652849133745714,0.35,33313.61257691367,367001600,5,50.0,0.7428402694296187,0.4,22614636.46308737,209715200,4,50.0,0.19901981483289763,0.5,10075190.930075455,671088640,5,50.0,0.1652088246372966,212275.72515895605,8,0.10810589768484034,2699070.910030031,1,0.027477628798216813,2076702.2736062603,1,4.933333333333333
1680171986,15.242850340871673,5,59998545.529674664,524288000,10,3.0,0.0756056562675426,0.35,2109046.3548860108,367001600,5,50.0,0.8239525191168938,0.4,24122099.891088802,209715200,4,50.0,0.1668567204237054,0.5,7974963.219619947,671088640,5,50.0,0.19365158081890577,245786.22771680457,8,0.10722891954158235,2698697.8981835456,1,0.027477628798216813,2076702.2736062603,1,5.133333333333333
1680171987,15.812158405813614,5,51923121.90873203,524288000,10,3.0,0.07534547139862319,0.35,2145587.21967904,367001600,5,50.0,0.82339881266797,0.4,32493666.967678323,209715200,4,50.0,0.18054852037939453,0.5,7980709.977253615,671088640,5,50.0,0.1937128299330598,245577.15956549643,8,0.10635194139832435,2698324.886337062,1,0.027477628798216813,2076702.2736062603,1,5.133333333333333
1680171988,15.801066358260924,5,54033570.83346316,524288000,10,3.0,0.0750852865297038,0.35,2182128.084472067,367001600,5,50.0,0.8228451062190459,0.4,32493666.967678323,209715200,4,50.0,0.18191053056041773,0.5,7981764.647591424,671088640,5,50.0,0.19300097424541504,244469.71100738048,8,0.10547496325506636,2697951.8744905773,1,0.027477628798216813,2076702.2736062603,1,5.133333333333333
1680171989,15.518048662212992,5,54715433.514802,524288000,10,3.0,0.07482510166078438,0.35,2210299.159937599,367001600,5,50.0,0.822291399770122,0.4,31414441.28641464,209715200,4,50.0,0.18284960214801907,0.5,7982155.662530676,671088640,5,50.0,0.18561320875397339,237217.15230065872,8,0.10459798511180833,2697578.8626440926,1,0.027477628798216813,2076702.2736062603,1,5.133333333333333
1680171990,16.242119021002758,5,51851653.666294016,524288000,10,3.0,0.06907374137914438,0.35,2209816.926103887,367001600,5,50.0,0.8636293379327205,0.4,33519364.004352607,209715200,4,50.0,0.18293589385681266,0.5,7994980.592528993,671088640,5,50.0,0.183427380162101,234334.6530402519,8,0.10372100696855033,2697205.850797608,1,0.027477628798216813,2076702.2736062603,1,5.133333333333333
1680171991,16.237845057558463,5,49103588.901139095,524288000,10,3.0,0.06579154136301384,0.35,2209359.4283926925,367001600,5,50.0,0.8630756314837966,0.4,33435042.910418414,209715200,4,50.0,0.16943833117060048,0.5,7982652.27886447,671088640,5,50.0,0.19349133819221073,248022.78948648862,8,0.10284402882529234,2696832.838951124,1,0.027477628798216813,2076702.2736062603,1,5.266666666666666
1680171992,17.391030545835996,5,47065551.57739837,524288000,10,3.0,0.06595905852557717,0.35,2209311.6144346436,367001600,5,50.0,0.8625219250348727,0.4,33350721.816484228,209715200,4,50.0,0.15978087566581495,0.5,7982660.292413404,671088640,5,50.0,0.1867245959954724,248259.44866933677,8,0.10196705068203435,2696459.827104639,1,0.027477628798216813,2076702.2736062603,1,5.266666666666666
1680171993,16.572749962282156,5,47327770.2010273,524288000,10,3.0,0.07466689941658548,0.35,2214559.643570688,367001600,5,50.0,0.8516043259249505,0.4,33266400.722550042,209715200,4,50.0,0.16537548976833252,0.5,7363250.381493989,671088640,5,50.0,0.18946641583494694,251524.584871873,8,0.10109007253877635,2696086.8152581546,1,0.027477628798216813,2076702.2736062603,1,5.266666666666666
1680171994,15.705267726473066,5,47636672.77770258,524288000,10,3.0,0.07375842690199634,0.35,2214518.7068268307,367001600,5,50.0,0.8510506194760267,0.4,34138313.507173076,209715200,4,50.0,0.1653642790023908,0.5,7363258.395042923,671088640,5,50.0,0.1822825532697777,243457.69748691696,8,0.10021309439551834,2695713.803411669,1,0.027477628798216813,2076702.2736062603,1,5.266666666666666
1680171995,16.73262703732717,5,51408473.7344784,524288000,10,3.0,0.07384834079212521,0.35,2214477.7700829734,367001600,5,50.0,0.9671048455602346,0.4,34053992.41323889,209715200,4,50.0,0.1653530682364491,0.5,7363266.408591856,671088640,5,50.0,0.18214282987512234,243357.22958318898,8,0.09933611625226033,2695340.7915651854,1,0.027477628798216813,2076702.2736062603,1,5.266666666666666
1680171996,16.620116808592226,5,49267275.92359604,524288000,10,3.0,0.07442085728313882,0.35,2213830.053368347,367001600,5,50.0,0.9665511391113106,0.4,33969671.319304705,209715200,4,50.0,0.16659250487614938,0.5,7363974.952289181,671088640,5,50.0,0.17366985961740258,229260.42958359641,8,0.07272655476771074,2689503.0243413765,1,0.027477628798216813,2076702.2736062603,1,6.266666666666665
1680171997,17.04798882342308,5,49428576.65022277,524288000,10,3.0,0.07600961591782904,0.35,2219521.1660443274,367001600,5,50.0,0.9659974326623867,0.4,32779027.028198387,209715200,4,50.0,0.15581666290392915,0.5,6068699.230608915,671088640,5,50.0,0.1903369664933526,247944.4728402535,8,0.12435544477965013,2699702.5496450206,1,0.027477628798216813,2076702.2736062603,1,6.266666666666666
1680171998,16.686219700082937,5,49297582.31459103,524288000,10,3.0,0.08576391597809212,0.35,2242687.765451468,367001600,5,50.0,0.946483854806771,0.4,32694705.9342642,209715200,4,50.0,0.1560554448143391,0.5,6068927.908125844,671088640,5,50.0,0.19007847702953196,247671.46837692763,8,0.14018578737105927,2702998.644628478,1,0.027477628798216813,2076702.2736062603,1,6.266666666666666
1680171999,15.810515334121785,5,48990918.242005266,524288000,10,3.0,0.08552174691927444,0.35,2242699.052289822,367001600,5,50.0,0.947617598480409,0.4,32709074.355532814,209715200,4,50.0,0.16159397617438495,0.5,7008054.587756579,671088640,5,50.0,0.20019917042963534,262031.81178696803,8,0.12929774094879515,2699856.653571119,1,0.027477628798216813,2076702.2736062603,1,6.266666666666666
1680172000,16.31458471770115,5,59057240.955279976,524288000,10,3.0,0.08527957786045678,0.35,2242710.339128176,367001600,5,50.0,1.0503678451254235,0.4,32624753.261598628,209715200,4,50.0,0.16431789530617708,0.5,6012085.875693531,671088640,5,50.0,0.19872923965856323,258959.43125409837,8,0.12941687278311398,2699985.705149696,1,0.027477628798216813,2076702.2736062603,1,6.266666666666666
1680172001,16.301696294136306,5,58930651.246605925,524288000,10,3.0,0.08585058596543571,0.35,2250162.8902382203,367001600,5,50.0,1.0515015887990615,0.4,32540432.167664442,209715200,4,50.0,0.16593183369602635,0.5,4736871.369354908,671088640,5,50.0,0.19220738317178704,244573.82572687283,8,0.12953600461743286,2700114.756728274,1,0.027477628798216813,2076702.2736062603,1,7.466666666666666
1680172002,15.789201227030473,5,59477264.20946167,524288000,10,3.0,0.08603010249141482,0.35,2250174.177076575,367001600,5,50.0,0.9253627293353703,0.4,31725675.369961176,209715200,4,50.0,0.16514572208660477,0.5,4737568.025556357,671088640,5,50.0,0.19812064338462795,252460.35912503372,8,0.12965513645175172,2700243.8083068514,1,0.013766779152702774,2076099.7966257054,1,7.466666666666666
1680172003,14.69318808142806,5,58829376.97122197,524288000,10,3.0,0.08203420841952044,0.35,2249617.6649823613,367001600,5,50.0,0.8856901202816804,0.4,31817922.94794019,209715200,4,50.0,0.16569130216258635,0.5,4738264.681757803,671088640,5,50.0,0.2021715452854843,257920.3782094571,8,0.1363742824612139,2702900.3212751984,1,0.01757547552550386,2661978.538879906,1,7.466666666666666
1680172004,15.411057449007016,5,55759545.6291972,524288000,10,3.0,0.07620752732827026,0.35,2249244.7787379357,367001600,5,50.0,0.8880987590635788,0.4,35597777.660706565,209715200,4,50.0,0.16337212649104224,0.5,4737051.965990164,671088640,5,50.0,0.20054740519355743,257138.12490878356,8,0.13606438226932654,2702865.0759519152,1,0.01757547552550386,2661978.538879906,1,7.466666666666666
1680172005,15.849264211964757,5,55548338.231418505,524288000,10,3.0,0.09723560197928856,0.35,2468103.531634883,367001600,5,50.0,0.8912905530451076,0.4,35690025.23868558,209715200,4,50.0,0.17038929823711632,0.5,4399573.295143493,671088640,5,50.0,0.19461413636094305,251078.93601955788,8,0.1357544820774392,2702829.8306286326,1,0.0394438063681769,2662970.3750498244,1,7.466666666666666
1680172006,16.07976452841906,5,52785515.61864231,524288000,10,3.0,0.09740006817770884,0.35,2468405.738520592,367001600,5,50.0,0.8592128950003897,0.4,27498815.316085484,209715200,4,50.0,0.17783984275068354,0.5,4564763.229004863,671088640,5,50.0,0.1942464903664945,250872.55321049082,8,0.13544458188555183,2702794.5853053494,1,0.0394438063681769,2662970.3750498244,1,9.133333333333331
1680172007,16.097707610590763,5,51963272.88500686,524288000,10,3.0,0.09730855118375566,0.35,2468405.738520592,367001600,5,50.0,0.9385974520424312,0.4,22085847.689148944,209715200,4,50.0,0.19060583706878317,0.5,4493195.770089649,671088640,5,50.0,0.18789697179087594,244728.1993971956,8,0.13513468169366447,2702759.339982067,1,0.0394438063681769,2662970.3750498244,1,9.133333333333333
1680172008,16.79685631456859,5,54215704.33253042,524288000,10,3.0,0.09541362175770496,0.35,2468235.4337515594,367001600,5,50.0,0.9514574280951749,0.4,22179270.48558275,209715200,4,50.0,0.1825735051656575,0.5,3503440.562255188,671088640,5,50.0,0.1774548201214827,228320.2425104623,8,0.1348247815017771,2702724.0946587836,1,0.036064542178317685,2765206.743291666,1,9.133333333333333
1680172009,16.946526270327265,5,51993012.59668641,524288000,10,3.0,0.09538365692520365,0.35,2468235.4337515594,367001600,5,50.0,1.0236237633034935,0.4,27123902.176023897,209715200,4,50.0,0.17933056983605344,0.5,3499535.8221079437,671088640,5,50.0,0.17810907473719842,228991.04835781158,8,0.15088693642934156,2710332.562924539,1,0.03647103669735629,2827043.1258742176,1,9.133333333333333
1680172010,16.853024195668233,5,53272058.91064539,524288000,10,3.0,0.09535369209270234,0.35,2468235.4337515594,367001600,5,50.0,1.0069840433037691,0.4,26185179.830121078,209715200,4,50.0,0.17976718979180512,0.5,3500274.1601993013,671088640,5,50.0,0.17010227001933098,220552.74775545238,8,0.15088693642934156,2710332.562924539,1,0.03687753121639489,2888879.5084567694,1,9.133333333333333
1680172011,16.664300032462172,5,53259354.03254934,524288000,10,3.0,0.08874885940770935,0.35,2458277.5653360807,367001600,5,50.0,1.0096038648027035,0.4,29691988.221215636,209715200,4,50.0,0.176409033669108,0.5,3500401.3436276605,671088640,5,50.0,0.16991922488100214,218692.5444846623,8,0.15508032459153462,1456817.733485769,1,0.03728402573543349,2950715.891039321,1,9.399999999999997
1680172012,15.463101738451774,5,56331978.91348609,524288000,10,3.0,0.08930558171409939,0.35,2459468.2412706846,367001600,5,50.0,1.008486278160604,0.4,33332684.59318206,209715200,4,50.0,0.19375061426049725,0.5,4013648.336838,671088640,5,50.0,0.17760946362785823,229949.27068565972,8,0.15508032459153462,1456817.733485769,1,0.037690520254472094,3012552.2736218735,1,9.399999999999999
1680172013,15.14648809812954,5,53779398.786628485,524288000,10,3.0,0.09720929924819262,0.35,2467271.9366610027,367001600,5,50.0,0.9574788308707882,0.4,39589185.80420364,209715200,4,50.0,0.1885778591376886,0.5,4026817.8628773796,671088640,5,50.0,0.17753474691917526,229972.52577305373,8,0.15508032459153462,1456817.733485769,1,0.0380970147735107,3074388.656204425,1,9.399999999999999
1680172014,16.930271742218633,5,59335913.39039128,524288000,10,3.0,0.09961303191815074,0.35,2496263.9320972967,367001600,5,50.0,0.9823590376671916,0.4,43237259.51314983,209715200,4,50.0,0.18874988482261473,0.5,4048767.2940533226,671088640,5,50.0,0.1735431826284216,226061.6675120431,8,0.12556429380466289,36853.49414869879,1,0.0385035092925493,3136225.0387869766,1,9.399999999999999
1680172015,16.970987899717347,5,52671172.44755338,524288000,10,3.0,0.09959890340587607,0.35,2496288.2669983627,367001600,5,50.0,1.02759280653868,0.4,43367952.53982362,209715200,4,50.0,0.2024959752902665,0.5,4071309.351379386,671088640,5,50.0,0.15397735251355396,209734.62321525166,8,0.13454947902011574,39920.811468015476,1,0.03891000381158791,3198061.421369529,1,9.399999999999999
1680172016,16.443161895358948,5,60048687.76593499,524288000,10,3.0,0.0995847748936014,0.35,2496312.6018994283,367001600,5,50.0,1.030517545746044,0.4,43497394.832897566,209715200,4,50.0,0.21695202688990897,0.5,5668820.729856834,671088640,5,50.0,0.15415091230480435,210055.24712112147,8,0.13454947902011574,39920.811468015476,1,0.03931649833062651,3259897.80395208,1,9.6
1680172017,16.687271623065286,5,60295310.40095465,524288000,10,3.0,0.10326908155622233,0.35,2216722.443208891,367001600,5,50.0,1.043612100959281,0.4,40669121.98614306,209715200,4,50.0,0.22461401638027093,0.5,5684407.931022921,671088640,5,50.0,0.15004538869343834,202235.90827646723,8,0.13454947902011574,39920.811468015476,1,0.039722992849665115,3321734.186534632,1,9.6
1680172018,16.63304762051181,5,68564575.32729033,524288000,10,3.0,0.09932718082000058,0.35,1518655.526148762,367001600,5,50.0,1.0456088525760006,0.4,40835969.53421439,209715200,4,50.0,0.2426633947620143,0.5,5716719.551715679,671088640,5,50.0,0.13884969449463655,193815.1904102396,8,0.09203827612652139,34138.42535222341,1,0.04012948736870371,3383570.569117184,1,9.6
1680172019,16.078744493677828,5,68068727.22964822,524288000,10,3.0,0.10191367633590052,0.35,2081890.2756973342,367001600,5,50.0,1.0018598918397514,0.4,46314775.17177805,209715200,4,50.0,0.25550302905927263,0.5,5746087.716445471,671088640,5,50.0,0.14058690465372387,193222.1965871803,8,0.09203827612652139,34138.42535222341,1,0.040535981887742316,3445406.9516997356,1,9.6
1680172020,16.783790560534186,5,68253891.51642407,524288000,10,3.0,0.10222295259591452,0.35,2108990.959782026,367001600,5,50.0,1.000339763173563,0.4,46544980.388637766,209715200,4,50.0,0.2620291114465421,0.5,5772683.346849481,671088640,5,50.0,0.13925934445009375,191003.35974001783,8,0.09203827612652139,34138.42535222341,1,0.04094247640678092,3507243.3342822874,1,9.6
1680172021,16.967089861620916,5,67334389.70038755,524288000,10,3.0,0.10777910425616954,0.35,3172007.8849179596,367001600,5,50.0,0.9988196345073752,0.4,46751076.71472372,209715200,4,50.0,0.2646212618625782,0.5,5794284.398303769,671088640,5,50.0,0.14702338643910606,201188.9445345659,8,0.09203827612652139,34138.42535222341,1,0.041348970925819524,3569079.716864839,1,10.2
1680172022,16.829295847102234,5,59017150.69707825,524288000,10,3.0,0.10866567823844057,0.35,3216806.8991799625,367001600,5,50.0,0.9972995058411872,0.4,46943665.02602057,209715200,4,50.0,0.26705782895749175,0.5,5817711.753510674,671088640,5,50.0,0.15127499765006255,201756.85368213474,8,0.09203827612652139,34138.42535222341,1,0.04625800198498921,3630916.099447391,1,10.2
1680172023,17.42391051844188,5,61069131.95724628,524288000,10,3.0,0.09798656115580831,0.35,3803895.825427123,367001600,5,50.0,1.0165857614617464,0.4,46047352.46858071,209715200,4,50.0,0.2570447587616365,0.5,4991106.754495004,671088640,5,50.0,0.15431063512792323,205589.06259461536,8,0.12018023093063598,35129.23952493776,1,0.04625800198498921,3692752.4820299423,1,10.2
