time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680176792,20.021112800793915,5,64837525.26363687,524288000,10,3.0,0.14135312567770308,0.6,8143828.777163085,629145600,10,50.0,0.8729840626472585,0.9999999999999999,13813604.013427043,524288000,10,50.0,0.2330288484790197,0.5,3087180.2024696786,671088640,5,50.0,0.14825290684035083,48529.512098362335,1,0.12128917604744079,35400.26274307634,1,0.06264550383896136,6240.081226350469,1,13.5450723960766
1680176793,20.38173068754609,5,64979900.89882132,524288000,10,3.0,0.14153460617260336,0.6,8117466.710800747,629145600,10,50.0,0.8727434088771487,0.9999999999999999,14806581.506052312,524288000,10,50.0,0.2498598987746125,0.5,3082333.9179363176,671088640,5,50.0,0.14825290684035083,48529.512098362335,1,0.12128917604744079,35400.26274307634,1,0.06264550383896136,6240.081226350469,1,13.5450723960766
1680176794,20.716091445304528,5,64238486.39245342,524288000,10,3.0,0.1451556076593114,0.6,6225354.465864358,629145600,10,50.0,0.8759825498219297,0.9999999999999999,16968444.112352572,524288000,10,50.0,0.27437757607184193,0.5,3034191.6679717028,671088640,5,50.0,0.14825290684035083,48529.512098362335,1,0.08271721268974348,28665.59642873945,1,0.06264550383896136,6240.081226350469,1,13.266666666666662
1680176795,20.71901099490627,5,64377487.271261476,524288000,10,3.0,0.16464943717695987,0.6,7160218.822312317,629145600,10,50.0,0.9547320466968563,0.9999999999999999,16747816.463700669,524288000,10,50.0,0.27532444161800523,0.5,3029418.373194393,671088640,5,50.0,0.14825290684035083,48529.512098362335,1,0.08271721268974348,28665.59642873945,1,0.06264550383896136,6240.081226350469,1,13.266666666666666
1680176796,21.86754014347587,5,64633153.10744338,524288000,10,3.0,0.16651701684341,0.6,6666670.439436221,629145600,10,50.0,0.9601052159991479,0.9999999999999999,16731342.022647193,524288000,10,50.0,0.277489736810565,0.5,3025262.4172646804,671088640,5,50.0,0.14825290684035083,48529.512098362335,1,0.08502914932007864,28812.821761987194,1,0.06264550383896136,6240.081226350469,1,13.266666666666666
1680176797,23.389783276193995,5,71133610.21369326,524288000,10,3.0,0.17795501955981313,0.6,5155419.038676215,629145600,10,50.0,0.9541329293547974,0.9999999999999999,14669525.653996516,524288000,10,50.0,0.2788867540162863,0.5,3021106.461334967,671088640,5,50.0,0.14825290684035083,48529.512098362335,1,0.17632609352336984,56119.21777502492,1,0.06264550383896136,6240.081226350469,1,13.266666666666666
1680176798,24.448826715853382,5,72439036.54640491,524288000,10,3.0,0.18525215715539375,0.6,4726509.2296676,629145600,10,50.0,0.9625271797649252,0.9999999999999999,11189633.685769359,524288000,10,50.0,0.2804850547661706,0.5,3025832.8042471027,671088640,5,50.0,0.14825290684035083,48529.512098362335,1,0.17605084658839334,56101.689906312764,1,0.06264550383896136,6240.081226350469,1,13.266666666666666
1680176799,23.654741581737895,5,67122567.40008983,524288000,10,3.0,0.1847072852890333,0.6,4727933.327522734,629145600,10,50.0,0.9493994542996953,0.9999999999999999,10348529.850102793,524288000,10,50.0,0.2721194589966541,0.5,3149266.883328109,671088640,5,50.0,0.14825290684035083,48529.512098362335,1,0.17577559965341683,56084.16203760061,1,0.06264550383896136,6240.081226350469,1,13.325338130455057
1680176800,25.025414354743923,5,81902921.63901007,524288000,10,3.0,0.18978121072046575,0.6,4227225.058920653,629145600,10,50.0,0.9724878893747563,0.9999999999999999,9669358.146522086,524288000,10,50.0,0.2697106471085856,0.5,3137407.308854269,671088640,5,50.0,0.1373257013810223,44093.66993483472,1,0.17550035271844033,56066.63416888846,1,0.06264550383896136,6240.081226350469,1,13.325338130455059
1680176801,24.640874167599446,5,81297553.87340899,524288000,10,3.0,0.1898299140629096,0.6,4227466.685628708,629145600,10,50.0,1.0081869663872007,0.9999999999999999,9859617.246612094,524288000,10,50.0,0.26823309434638426,0.5,3131452.7821725137,671088640,5,50.0,0.13668849081104073,43834.99762159871,1,0.1752251057834638,56049.106300176296,1,0.06264550383896136,6240.081226350469,1,13.325338130455059
1680176802,25.88070647298404,5,87439065.8903591,524288000,10,3.0,0.19417088410497255,0.6,4239111.638717395,629145600,10,50.0,1.1378212271714536,0.9999999999999999,10271436.419456296,524288000,10,50.0,0.3233845396619451,0.5,3128174.3114583907,671088640,5,50.0,0.12420320479478456,42818.05066773943,1,0.17494985884848732,56031.57843146414,1,0.06264550383896136,6240.081226350469,1,13.325338130455059
1680176803,26.548855925778533,5,98709235.59291382,524288000,10,3.0,0.19551915165797898,0.6,4244804.566116116,629145600,10,50.0,1.137494645625923,0.9999999999999999,10270540.203954574,524288000,10,50.0,0.28296880585035245,0.5,5559079.478763549,671088640,5,50.0,0.09746990174180178,32205.95188425256,1,0.13251689030798755,37826.92718818808,1,0.06264550383896136,6240.081226350469,1,13.325338130455059
1680176804,29.143013599705565,5,99810647.35954332,524288000,10,3.0,0.19808271931747148,0.6,4255618.195601794,629145600,10,50.0,1.0443944554750006,0.9999999999999999,11264771.955042636,524288000,10,50.0,0.30087813982278777,0.5,5606585.068546402,671088640,5,50.0,0.23573935092581008,112845.5366024085,1,0.13224164337301103,37809.399319475924,1,0.06264550383896136,6240.081226350469,1,12.666666666666664
1680176805,29.17361564711881,5,99863810.41780187,524288000,10,3.0,0.19819300926515931,0.6,4255994.951286102,629145600,10,50.0,1.110709963714687,0.9999999999999999,14053633.01348492,524288000,10,50.0,0.3016972553709481,0.5,7917162.389873715,671088640,5,50.0,0.2608380333591705,136140.46007064678,1,0.13196639643803454,37791.87145076377,1,0.06264550383896136,6240.081226350469,1,12.666666666666666
1680176806,29.65525364600407,5,100561639.48231103,524288000,10,3.0,0.19995556681651844,0.6,4977290.75692925,629145600,10,50.0,1.156088671046687,0.9999999999999999,14878270.726314908,524288000,10,50.0,0.30251637091910855,0.5,7911257.198161148,671088640,5,50.0,0.2608380333591705,136140.46007064678,1,0.13169114950305802,37774.34358205162,1,0.06264550383896136,6240.081226350469,1,12.666666666666666
1680176807,31.801721150093886,5,108441902.30386567,524288000,10,3.0,0.20278824341429336,0.6,3712338.3618847467,629145600,10,50.0,1.1684488402156232,0.9999999999999999,15025057.45670344,524288000,10,50.0,0.3033953936690153,0.5,7911416.553025,671088640,5,50.0,0.2608380333591705,136140.46007064678,1,0.13141590256808153,37756.815713339456,1,0.06264550383896136,6240.081226350469,1,12.666666666666666
1680176808,31.647995408617128,5,108921228.36286409,524288000,10,3.0,0.20133708690465102,0.6,3706287.2562314435,629145600,10,50.0,1.202450590750573,0.9999999999999999,14278716.124106199,524288000,10,50.0,0.3273251878168389,0.5,9319801.06065742,671088640,5,50.0,0.2608380333591705,136140.46007064678,1,0.22406617498103276,60072.61190504959,1,0.06264550383896136,6240.081226350469,1,12.666666666666666
1680176809,32.20954043046373,5,108325641.40152922,524288000,10,3.0,0.20789857607006582,0.6,3714591.2095442493,629145600,10,50.0,1.2060540832772464,0.9999999999999999,14280676.967298828,524288000,10,50.0,0.32841102579225956,0.5,9125347.096255057,671088640,5,50.0,0.2608380333591705,136140.46007064678,1,0.22379092804605627,60055.08403633744,1,0.06264550383896136,6240.081226350469,1,12.799999999999997
1680176810,34.58679308517915,5,107396389.11018543,524288000,10,3.0,0.189245450597103,0.6,3694950.2987989006,629145600,10,50.0,1.2329303703724905,0.9999999999999999,14332353.46934624,524288000,10,50.0,0.31513485835683014,0.5,9131680.833672764,671088640,5,50.0,0.2608380333591705,136140.46007064678,1,0.22351568111107975,60037.556167625284,1,0.06264550383896136,6240.081226350469,1,12.8
1680176811,33.96460848924944,5,107448753.19960919,524288000,10,3.0,0.1967389131475858,0.6,2662771.1724716974,629145600,10,50.0,1.2122021179589815,0.9999999999999999,14164504.129367048,524288000,10,50.0,0.3015512110804245,0.5,7429489.287404285,671088640,5,50.0,0.2608380333591705,136140.46007064678,1,0.22324043417610326,60020.02829891313,1,0.06264550383896136,6240.081226350469,1,12.8
1680176812,34.61168069039709,5,107309516.54638973,524288000,10,3.0,0.18830607910079258,0.6,4632413.104303149,629145600,10,50.0,1.1874065867461825,0.9999999999999999,14072680.865193134,524288000,10,50.0,0.3203894721621579,0.5,7368572.850182299,671088640,5,50.0,0.2608380333591705,136140.46007064678,1,0.22296518724112674,60002.50043020097,1,0.06264550383896136,6240.081226350469,1,12.8
1680176813,35.06203685239524,5,109234743.9820672,524288000,10,3.0,0.18614835541965735,0.6,4634459.419773168,629145600,10,50.0,1.1268613845904234,0.9999999999999999,13896606.231531886,524288000,10,50.0,0.30828608281490605,0.5,8776940.235756017,671088640,5,50.0,0.2608380333591705,136140.46007064678,1,0.26313584412269675,73749.58204340975,1,0.06264550383896136,6240.081226350469,1,12.8
1680176814,34.31787499337902,5,105947417.74724935,524288000,10,3.0,0.19190287260935837,0.6,4656713.921832399,629145600,10,50.0,1.1821542802899658,0.9999999999999999,13954272.143306864,524288000,10,50.0,0.29819824190837413,0.5,8166818.623720925,671088640,5,50.0,0.22743564772578168,121147.12402584497,1,0.26313584412269675,73749.58204340975,1,0.06264550383896136,6240.081226350469,1,13.941698352344737
1680176815,34.08658211414084,5,105359316.26797134,524288000,10,3.0,0.18847817599618988,0.6,6033903.257360086,629145600,10,50.0,1.2103062726225062,0.9999999999999999,14066318.375305401,524288000,10,50.0,0.37317995672966514,0.5,8251272.183040874,671088640,5,50.0,0.22743564772578168,121147.12402584497,1,0.23115249703847454,63817.24232256756,1,0.06615374112211675,1247013.8115820072,1,13.941698352344737
1680176816,35.133809229484505,5,106693049.20663159,524288000,10,3.0,0.20356625153109337,0.6,6103798.243494926,629145600,10,50.0,1.2536492752566528,0.9999999999999999,13943198.682302142,524288000,10,50.0,0.3790864137815478,0.5,8760368.353827942,671088640,5,50.0,0.19295548792060963,105828.09352601893,1,0.23115249703847454,63817.24232256756,1,0.06615374112211675,1247013.8115820072,1,13.941698352344737
1680176817,35.755218450136205,5,106879584.60534815,524288000,10,3.0,0.20873043407857353,0.6,8220481.272202715,629145600,10,50.0,1.2542924590408613,0.9999999999999999,13946611.094258234,524288000,10,50.0,0.38318179601639846,0.5,8799795.136079447,671088640,5,50.0,0.19295548792060963,105828.09352601893,1,0.23115249703847454,63817.24232256756,1,0.03821289331018489,2525035.7470153305,1,13.941698352344737
1680176818,35.85857999419985,5,106662307.224498,524288000,10,3.0,0.20280374339846716,0.6,8278283.966315759,629145600,10,50.0,1.2912255282390006,0.9999999999999999,13991506.378151556,524288000,10,50.0,0.3823280681414282,0.5,8858980.218534995,671088640,5,50.0,0.19295548792060963,105828.09352601893,1,0.23115249703847454,63817.24232256756,1,0.03821289331018489,2567843.315578863,1,13.94169835234474
1680176819,34.911653221650674,5,105393873.87795323,524288000,10,3.0,0.2106791154192816,0.6,8355213.6385560855,629145600,10,50.0,1.2414565013566994,0.9999999999999999,13456614.332620397,524288000,10,50.0,0.3538244509912656,0.5,8976818.167569341,671088640,5,50.0,0.19295548792060963,105828.09352601893,1,0.23115249703847454,63817.24232256756,1,0.06501818706546342,4978911.111251112,1,13.799999999999997
1680176820,34.86918447147921,5,105165739.55671471,524288000,10,3.0,0.20444833230494092,0.6,8386763.910501715,629145600,10,50.0,1.2286936860265671,0.9999999999999999,13324115.551134493,524288000,10,50.0,0.34566833963805527,0.5,9017664.430039773,671088640,5,50.0,0.24631982104302597,3166694.2190790884,1,0.23115249703847454,63817.24232256756,1,0.07621482198361033,5021674.041423895,1,13.799999999999999
1680176821,33.39279521709089,5,99789085.63650903,524288000,10,3.0,0.20439109904522343,0.6,6662630.846611276,629145600,10,50.0,1.328690964522816,0.9999999999999999,15345681.868143994,524288000,10,50.0,0.33476261309444466,0.5,9009809.180978376,671088640,5,50.0,0.24631982104302597,3175483.7653132086,1,0.23115249703847454,63817.24232256756,1,0.07621482198361033,5064436.971596679,1,13.799999999999999
1680176822,32.597593631174405,5,94400049.24871892,524288000,10,3.0,0.1983440167069408,0.6,6658565.139361957,629145600,10,50.0,1.2704855943417124,0.9999999999999999,14279684.413223464,524288000,10,50.0,0.3576077434007287,0.5,8131696.034408348,671088640,5,50.0,0.24631982104302597,3175483.7653132086,1,0.23115249703847454,63817.24232256756,1,0.07621482198361033,5107199.901769461,1,13.799999999999999
1680176823,32.58420831755526,5,94293440.17572996,524288000,10,3.0,0.19801892917696395,0.6,7658001.9678611625,629145600,10,50.0,1.3279541025166421,0.9999999999999999,14368664.569477271,524288000,10,50.0,0.36280754671005205,0.5,7635975.116120269,671088640,5,50.0,0.24631982104302597,3175483.7653132086,1,0.28212940403970527,78987.9879442517,1,0.07621482198361033,5134229.924178906,1,13.799999999999999
1680176824,32.845647964335775,5,78120637.82466707,524288000,10,3.0,0.1907977832799419,0.6,8300290.284374064,629145600,10,50.0,1.3080768852200781,0.9999999999999999,14210867.987872433,524288000,10,50.0,0.36040984619746824,0.5,7629486.501938224,671088640,5,50.0,0.24631982104302597,3175483.7653132086,1,0.28212940403970527,78987.9879442517,1,0.07621482198361033,5134229.924178906,1,13.928690436521158
1680176825,32.84493284622014,5,78070710.15040554,524288000,10,3.0,0.1908957976825264,0.6,8300926.158429713,629145600,10,50.0,1.3902183781197681,0.9999999999999999,13698121.522749756,524288000,10,50.0,0.43709139096319194,0.5,7635758.616106762,671088640,5,50.0,0.24631982104302597,3175483.7653132086,1,0.28212940403970527,78987.9879442517,1,0.07621482198361033,5134229.924178906,1,13.928690436521158
1680176826,31.005184982798827,5,79305205.06040813,524288000,10,3.0,0.20018276893624037,0.6,8316740.580983492,629145600,10,50.0,1.3112343074932844,0.9999999999999999,13382307.527695324,524288000,10,50.0,0.4519397961795957,0.5,9137969.576714572,671088640,5,50.0,0.2968079564419654,5618564.392336764,1,0.28212940403970527,78987.9879442517,1,0.07621482198361033,5134229.924178906,1,13.928690436521158
1680176827,34.182736975815764,5,100108564.57595974,524288000,10,3.0,0.18578364656192906,0.6,8310054.084980125,629145600,10,50.0,1.346832930438496,0.9999999999999999,11894716.07827768,524288000,10,50.0,0.4348289421950676,0.5,9227618.08437235,671088640,5,50.0,0.2968079564419654,5618564.392336764,1,0.28212940403970527,78987.9879442517,1,0.07621482198361033,5134229.924178906,1,13.928690436521158
1680176828,34.818570218989876,5,116889637.70887254,524288000,10,3.0,0.17654624697327337,0.6,8298424.161585339,629145600,10,50.0,1.402748935063498,0.9999999999999999,10641018.051978901,524288000,10,50.0,0.46006532347361234,0.7,9310913.305152215,939524096,7,50.0,0.2968079564419654,5618564.392336764,1,0.17502815557471701,47011.639567581115,1,0.07621482198361033,5134229.924178906,1,13.928690436521158
1680176829,35.596325855421654,5,117421854.88247909,524288000,10,3.0,0.17320408504932183,0.6,8285023.754443258,629145600,10,50.0,1.3566952756183084,0.9999999999999999,10385736.715668509,524288000,10,50.0,0.4340166609798835,0.7,9356346.125855051,939524096,7,50.0,0.2968079564419654,5618564.392336764,1,0.17581139968260862,47250.88691305538,1,0.07621482198361033,5134229.924178906,1,13.799999999999997
1680176830,34.264876868385166,5,114960999.26528786,524288000,10,3.0,0.18098751273210095,0.6,8294487.814782058,629145600,10,50.0,1.291780745048506,0.9999999999999999,10129124.241771163,524288000,10,50.0,0.43337422329720426,0.7,6184724.33346423,939524096,7,50.0,0.23083362780382805,6673820.038901333,1,0.247570941113054,68407.59535172825,1,0.07621482198361033,5134229.924178906,1,13.799999999999997
1680176831,32.79865350403051,5,104919459.35365398,524288000,10,3.0,0.18969448048234336,0.6,8330554.477134381,629145600,10,50.0,1.299225430131057,0.9999999999999999,9421971.1838356,524288000,10,50.0,0.44051454530622247,0.7,6222236.986073053,939524096,7,50.0,0.23168232845147446,6717826.127858151,1,0.24854084897390316,68690.71469422721,1,0.07621482198361033,5134229.924178906,1,13.799999999999997
1680176832,33.38840004103735,5,113365131.48436104,524288000,10,3.0,0.19517584446177103,0.6,8367769.809081138,629145600,10,50.0,1.3803865399365005,0.9999999999999999,10558217.62546442,524288000,10,50.0,0.4495777170013836,0.7,6260714.67375511,939524096,7,50.0,0.16610653413976958,8200319.521775631,1,0.18304514951541842,53472.46931087184,1,0.07621482198361033,5134229.924178906,1,13.799999999999997
1680176833,34.37062110754811,5,114257065.56582712,524288000,10,3.0,0.19005219832278294,0.6,8350773.495422076,629145600,10,50.0,1.3800839321955176,0.9999999999999999,10497115.302946717,524288000,10,50.0,0.4553529714365134,0.7,6372313.770007354,939524096,7,50.0,0.16783716418055525,8304054.547706518,1,0.18488191769291185,53996.90664724359,1,0.07621482198361033,5134229.924178906,1,13.799999999999997
1680176834,35.575644477610425,5,122416159.82594553,524288000,10,3.0,0.1924104727275817,0.6,8389268.604377033,629145600,10,50.0,1.4081435415877432,0.9999999999999999,10809871.877060838,524288000,10,50.0,0.4619157758393916,0.7,6248627.25659297,939524096,7,50.0,0.16956779422134094,8407789.573637405,1,0.18671868587040527,54521.34398361533,1,0.07621482198361033,5134229.924178906,1,13.199999999999998
1680176835,35.17670028559564,5,120759060.36671937,524288000,10,3.0,0.1935143944331457,0.6,8391926.381058574,629145600,10,50.0,1.3589345286687986,0.9999999999999999,10078956.001673888,524288000,10,50.0,0.4666535486544805,0.7,5889375.2330872575,939524096,7,50.0,0.17129842426212663,8511524.599568292,1,0.18855545404789864,55045.78131998707,1,0.07621482198361033,5134229.924178906,1,13.2
1680176836,34.14651958161047,5,114326151.68256219,524288000,10,3.0,0.1937861710948933,0.6,8418124.574490203,629145600,10,50.0,1.3639392566703061,0.9999999999999999,9450647.13512094,524288000,10,50.0,0.4700958542755667,0.7,6938525.02782829,939524096,7,50.0,0.1730290543029123,8615259.62549918,1,0.19039222222539207,55570.21865635881,1,0.07621482198361033,5134229.924178906,1,13.2
1680176837,33.164164158842446,5,114058045.83185932,524288000,10,3.0,0.19899938215577875,0.6,8490712.597582012,629145600,10,50.0,1.3393372284016747,0.9999999999999999,8706230.492544865,524288000,10,50.0,0.47311319749671543,0.7,7006215.293006728,939524096,7,50.0,0.1658971758720414,8118778.563777653,1,0.19222899040288546,56094.65599273056,1,0.07621482198361033,5134229.924178906,1,13.2
1680176838,33.067761082182805,5,115564550.09501037,524288000,10,3.0,0.2103247248531169,0.6,8531585.266478153,629145600,10,50.0,1.3076097983534294,0.9999999999999999,9702815.341013659,524288000,10,50.0,0.4705917253122721,0.7,5184100.0873895185,939524096,7,50.0,0.1667458765196878,8162784.6527344715,1,0.1940657585803789,56619.0933291023,1,0.07621482198361033,5134229.924178906,1,13.2
1680176839,34.31027981785598,5,136834659.15996683,524288000,10,3.0,0.20934335128165457,0.6,8538884.790575955,629145600,10,50.0,1.2787435834138594,0.9999999999999999,9695823.273804901,524288000,10,50.0,0.4845108618215289,0.7,5324515.377209629,939524096,7,50.0,0.21266987555373254,9859000.53876429,1,0.20315575881900255,59359.080708238514,1,0.07621482198361033,5134229.924178906,1,10.536845615205065
1680176840,34.23359214416092,5,133809231.5710131,524288000,10,3.0,0.19947300138828095,0.6,8535328.874311918,629145600,10,50.0,1.3401589869487331,0.9999999999999999,9037668.28091184,524288000,10,50.0,0.4888675011057055,0.7,5290806.999968644,939524096,7,50.0,0.21351857620137893,9903006.627721108,1,0.19611324096130534,57390.481295361096,1,0.07621482198361033,5134229.924178906,1,10.536845615205065
1680176841,33.92353696007439,5,129430564.86351784,524288000,10,3.0,0.20111824456542132,0.6,8538991.08497585,629145600,10,50.0,1.2171471863834389,0.9999999999999999,8733048.941639481,524288000,10,50.0,0.4759871504928786,0.7,5349724.917544847,939524096,7,50.0,0.22467601926566239,9947012.716677926,1,0.2487393268560456,74238.45585648835,1,0.07621482198361033,5134229.924178906,1,10.536845615205065
1680176842,33.01162012804214,5,127676022.29197542,524288000,10,3.0,0.18807015749592773,0.6,8537105.527106239,629145600,10,50.0,1.1700422362582896,0.9999999999999999,8586624.560198046,524288000,10,50.0,0.4766959672582867,0.7,5151411.59140312,939524096,7,50.0,0.26654291404699515,11137062.249117255,1,0.24892599060900317,74282.32785351304,1,0.07621482198361033,5134229.924178906,1,10.536845615205065
1680176843,35.38341544528419,5,146101463.5870027,524288000,10,3.0,0.19923384269633054,0.6,8585136.796435624,629145600,10,50.0,1.1596593359248575,0.9999999999999999,11345810.720122255,524288000,10,50.0,0.35642303200484354,0.7,5213828.681406307,939524096,7,50.0,0.26654291404699515,11137062.249117255,1,0.2491126543619607,74326.19985053774,1,0.067646308342941,3847782.448316283,1,10.536845615205067
1680176844,35.24569415589572,5,157651950.45084074,524288000,10,3.0,0.19536335834714896,0.6,8577608.955004832,629145600,10,50.0,1.1798336645061178,0.9999999999999999,11278774.641860114,524288000,10,50.0,0.359738328078477,0.7,5276385.220378033,939524096,7,50.0,0.26654291404699515,11137062.249117255,1,0.2492993181149183,74370.07184756242,1,0.067646308342941,3847782.448316283,1,9.199999999999998
1680176845,35.69117839663714,5,169270138.15328327,524288000,10,3.0,0.1936898749416901,0.6,8702914.840186134,629145600,10,50.0,1.1970907307740308,0.9999999999999999,13344608.331929164,524288000,10,50.0,0.35668629456165934,0.7,5329143.552626719,939524096,7,50.0,0.26654291404699515,11137062.249117255,1,0.2494859818678758,74413.94384458712,1,0.06764630834294101,3847782.4483162835,1,9.2
1680176846,35.701718173251294,5,169852505.700457,524288000,10,3.0,0.1899021252730131,0.6,8336464.712076228,629145600,10,50.0,1.2275895086828192,0.9999999999999999,13475197.109855158,524288000,10,50.0,0.2564141337106944,0.7,5215199.664401289,939524096,7,50.0,0.23835493034188565,10122627.515584383,1,0.24967264562083336,74457.81584161181,1,0.06764630834294101,3847782.4483162835,1,9.2
1680176847,35.71225794986545,5,170434873.2476307,524288000,10,3.0,0.18596977564310233,0.6,8341530.752244153,629145600,10,50.0,1.248520616922858,0.9999999999999999,13589356.523892155,524288000,10,50.0,0.2738685547039516,0.7,5268325.240314672,939524096,7,50.0,0.24682613022031935,10123585.94449904,1,0.24985930937379092,74501.68783863648,1,0.05913808964028215,2570387.4492382826,1,9.2
1680176848,34.82264097866226,5,168787136.81889716,524288000,10,3.0,0.17634087885484764,0.6,7518811.183355794,629145600,10,50.0,1.2456435425941756,0.9999999999999999,17423453.63050362,524288000,10,50.0,0.25980746205573557,0.7,5333633.949888654,939524096,7,50.0,0.24657063875363988,10103423.797490632,1,0.2500459731267484,74545.55983566119,1,0.048965559616821495,1279717.7813513207,1,9.2
1680176849,32.746726305784556,5,171152336.62950587,524288000,10,3.0,0.1714919968168078,0.6,5546434.095473448,629145600,10,50.0,1.244664808650923,0.9999999999999999,16977653.686939966,524288000,10,50.0,0.2693165418584795,0.7,5324456.311754281,939524096,7,50.0,0.24631514728696044,10044653.289431218,1,0.20093193657736225,60419.30566255971,1,0.048965559616821495,1279717.7813513207,1,7.999999999999998
1680176850,33.0772205348083,5,175375335.99769276,524288000,10,3.0,0.17164538253850015,0.6,7877728.495869627,629145600,10,50.0,1.2047645737593224,0.9999999999999999,16845451.83452771,524288000,10,50.0,0.2867022872065638,0.7,4832264.068679529,939524096,7,50.0,0.23445664491598323,9384253.536198663,1,0.19009268776818655,57244.67697405624,1,0.048965559616821495,1279717.7813513207,1,7.999999999999999
1680176851,30.646146129147887,5,172094871.63743562,524288000,10,3.0,0.1783823234784435,0.6,7893459.741679078,629145600,10,50.0,1.236435318700109,0.9999999999999999,16946863.526305143,524288000,10,50.0,0.2851857952496747,0.7,6431156.777432449,939524096,7,50.0,0.18145784013455518,7369100.019013355,1,0.1967145979152285,59066.88859124025,1,0.03894294658818445,8069.27314374597,1,7.999999999999999
1680176852,30.338314980643954,5,170534406.79165986,524288000,10,3.0,0.18156793389569403,0.6,9159254.617555924,629145600,10,50.0,1.2012955920451167,0.9999999999999999,17165997.709721297,524288000,10,50.0,0.2720127211238343,0.7,5453772.905594793,939524096,7,50.0,0.2263034127252536,6438252.995635661,1,0.19506449349069263,58586.32325189319,1,0.03894294658818445,8069.27314374597,1,7.999999999999999
1680176853,30.22275043098176,5,177737908.9739682,524288000,10,3.0,0.17844279830300355,0.6,9175088.661201248,629145600,10,50.0,1.2006763803271399,0.9999999999999999,17163576.061937593,524288000,10,50.0,0.2696492752679361,0.7,5442193.920589146,939524096,7,50.0,0.226081150004067,6395205.335593498,1,0.2035285882390918,61058.12641612528,1,0.03894294658818445,8069.27314374597,1,7.999999999999999
1680176854,28.173194290139502,5,172554757.3313177,524288000,10,3.0,0.18335482070403122,0.6,9189669.873708937,629145600,10,50.0,1.0798091606736824,0.9999999999999999,17577695.23271865,524288000,10,50.0,0.2600343860383513,0.7,3450404.208398092,939524096,7,50.0,0.22585888728288045,6352157.675551336,1,0.20090857595370679,60294.441734279266,1,0.03894294658818445,8069.27314374597,1,7.999999999999998
1680176855,27.991142734773312,5,175033273.56770557,524288000,10,3.0,0.17147128635173958,0.6,9390987.390051274,629145600,10,50.0,1.0067223683199493,0.9999999999999999,17424797.68806757,524288000,10,50.0,0.2633632468684789,0.7,3456531.6249354994,939524096,7,50.0,0.22563662456169387,6309110.015509173,1,0.19828856366832176,59530.757052433255,1,0.03894294658818445,8069.27314374597,1,7.999999999999999
1680176856,26.557075806575188,5,162860873.5413584,524288000,10,3.0,0.17222245719230014,0.6,10391980.877916848,629145600,10,50.0,0.9715540860564578,0.9999999999999999,18209397.46437228,524288000,10,50.0,0.2953464659887301,0.7,3452947.546028317,939524096,7,50.0,0.2254143618405073,6266062.355467011,1,0.19566855138293676,58767.07237058724,1,0.03894294658818445,8069.27314374597,1,7.999999999999999
1680176857,24.68592939640692,5,156070055.2072907,524288000,10,3.0,0.16624626653760669,0.6,10906941.655221619,629145600,10,50.0,0.9414276715316526,0.9999999999999999,18157008.407341715,524288000,10,50.0,0.30048940580864286,0.7,2587872.776749954,939524096,7,50.0,0.22519209911932073,6223014.695424849,1,0.16733916384848369,48717.90069289693,1,0.03894294658818445,8069.27314374597,1,7.999999999999999
1680176858,23.44755316641765,5,154010600.27293617,524288000,10,3.0,0.15531131115575425,0.6,10860347.102437757,629145600,10,50.0,0.9250401738362037,0.9999999999999999,16955923.726234533,524288000,10,50.0,0.2976465851624961,0.8999999999999999,2638539.709625711,1207959552,9,50.0,0.22496983639813417,6179967.035382686,1,0.22570009165484003,62770.049983448305,1,0.03894294658818445,8069.27314374597,1,7.999999999999999
1680176859,24.791969037511407,5,163874725.65541366,524288000,10,3.0,0.15178327947513606,0.6,11416379.273059536,629145600,10,50.0,0.8915763721697205,0.9999999999999999,16870467.249772247,524288000,10,50.0,0.29974221283410896,0.8999999999999999,3094678.005907039,1207959552,9,50.0,0.2247475736769476,6136919.375340522,1,0.22473018379399087,62486.93064094936,1,0.03894294658818445,8069.27314374597,1,5.599999999999999
